window,time,value
2020-03-03 2020-06-01,2020-03-03,39
2020-03-03 2020-06-01,2020-03-04,43
2020-03-03 2020-06-01,2020-03-05,46
2020-03-03 2020-06-01,2020-03-06,60
2020-03-03 2020-06-01,2020-03-07,100
2020-03-03 2020-06-01,2020-03-08,53
2020-03-03 2020-06-01,2020-03-09,38
2020-03-03 2020-06-01,2020-03-10,30
2020-03-03 2020-06-01,2020-03-11,23
2020-03-03 2020-06-01,2020-03-12,24
2020-03-03 2020-06-01,2020-03-13,51
2020-03-03 2020-06-01,2020-03-14,87
2020-03-03 2020-06-01,2020-03-15,41
2020-03-03 2020-06-01,2020-03-16,14
2020-03-03 2020-06-01,2020-03-17,5
2020-03-03 2020-06-01,2020-03-18,6
2020-03-03 2020-06-01,2020-03-19,4
2020-03-03 2020-06-01,2020-03-20,4
2020-03-03 2020-06-01,2020-03-21,10
2020-03-03 2020-06-01,2020-03-22,9
2020-03-03 2020-06-01,2020-03-23,4
2020-03-03 2020-06-01,2020-03-24,5
2020-03-03 2020-06-01,2020-03-25,3
2020-03-03 2020-06-01,2020-03-26,7
2020-03-03 2020-06-01,2020-03-27,5
2020-03-03 2020-06-01,2020-03-28,7
2020-03-03 2020-06-01,2020-03-29,7
2020-03-03 2020-06-01,2020-03-30,5
2020-03-03 2020-06-01,2020-03-31,2
2020-03-03 2020-06-01,2020-04-01,4
2020-03-03 2020-06-01,2020-04-02,14
2020-03-03 2020-06-01,2020-04-03,11
2020-03-03 2020-06-01,2020-04-04,7
2020-03-03 2020-06-01,2020-04-05,9
2020-03-03 2020-06-01,2020-04-06,6
2020-03-03 2020-06-01,2020-04-07,2
2020-03-03 2020-06-01,2020-04-08,6
2020-03-03 2020-06-01,2020-04-09,5
2020-03-03 2020-06-01,2020-04-10,5
2020-03-03 2020-06-01,2020-04-11,7
2020-03-03 2020-06-01,2020-04-12,4
2020-03-03 2020-06-01,2020-04-13,6
2020-03-03 2020-06-01,2020-04-14,4
2020-03-03 2020-06-01,2020-04-15,2
2020-03-03 2020-06-01,2020-04-16,4
2020-03-03 2020-06-01,2020-04-17,7
2020-03-03 2020-06-01,2020-04-18,5
2020-03-03 2020-06-01,2020-04-19,6
2020-03-03 2020-06-01,2020-04-20,3
2020-03-03 2020-06-01,2020-04-21,5
2020-03-03 2020-06-01,2020-04-22,2
2020-03-03 2020-06-01,2020-04-23,3
2020-03-03 2020-06-01,2020-04-24,5
2020-03-03 2020-06-01,2020-04-25,6
2020-03-03 2020-06-01,2020-04-26,7
2020-03-03 2020-06-01,2020-04-27,4
2020-03-03 2020-06-01,2020-04-28,6
2020-03-03 2020-06-01,2020-04-29,7
2020-03-03 2020-06-01,2020-04-30,6
2020-03-03 2020-06-01,2020-05-01,8
2020-03-03 2020-06-01,2020-05-02,8
2020-03-03 2020-06-01,2020-05-03,8
2020-03-03 2020-06-01,2020-05-04,5
2020-03-03 2020-06-01,2020-05-05,7
2020-03-03 2020-06-01,2020-05-06,5
2020-03-03 2020-06-01,2020-05-07,7
2020-03-03 2020-06-01,2020-05-08,3
2020-03-03 2020-06-01,2020-05-09,5
2020-03-03 2020-06-01,2020-05-10,7
2020-03-03 2020-06-01,2020-05-11,9
2020-03-03 2020-06-01,2020-05-12,7
2020-03-03 2020-06-01,2020-05-13,9
2020-03-03 2020-06-01,2020-05-14,7
2020-03-03 2020-06-01,2020-05-15,9
2020-03-03 2020-06-01,2020-05-16,11
2020-03-03 2020-06-01,2020-05-17,6
2020-03-03 2020-06-01,2020-05-18,7
2020-03-03 2020-06-01,2020-05-19,5
2020-03-03 2020-06-01,2020-05-20,9
2020-03-03 2020-06-01,2020-05-21,9
2020-03-03 2020-06-01,2020-05-22,10
2020-03-03 2020-06-01,2020-05-23,16
2020-03-03 2020-06-01,2020-05-24,7
2020-03-03 2020-06-01,2020-05-25,4
2020-03-03 2020-06-01,2020-05-26,5
2020-03-03 2020-06-01,2020-05-27,9
2020-03-03 2020-06-01,2020-05-28,8
2020-03-03 2020-06-01,2020-05-29,8
2020-03-04 2020-06-01,2020-03-04,49
2020-03-04 2020-06-01,2020-03-05,46
2020-03-04 2020-06-01,2020-03-06,63
2020-03-04 2020-06-01,2020-03-07,100
2020-03-04 2020-06-01,2020-03-08,56
2020-03-04 2020-06-01,2020-03-09,34
2020-03-04 2020-06-01,2020-03-10,31
2020-03-04 2020-06-01,2020-03-11,28
2020-03-04 2020-06-01,2020-03-12,27
2020-03-04 2020-06-01,2020-03-13,52
2020-03-04 2020-06-01,2020-03-14,78
2020-03-04 2020-06-01,2020-03-15,41
2020-03-04 2020-06-01,2020-03-16,15
2020-03-04 2020-06-01,2020-03-17,5
2020-03-04 2020-06-01,2020-03-18,4
2020-03-04 2020-06-01,2020-03-19,5
2020-03-04 2020-06-01,2020-03-20,5
2020-03-04 2020-06-01,2020-03-21,11
2020-03-04 2020-06-01,2020-03-22,8
2020-03-04 2020-06-01,2020-03-23,6
2020-03-04 2020-06-01,2020-03-24,5
2020-03-04 2020-06-01,2020-03-25,6
2020-03-04 2020-06-01,2020-03-26,6
2020-03-04 2020-06-01,2020-03-27,7
2020-03-04 2020-06-01,2020-03-28,10
2020-03-04 2020-06-01,2020-03-29,8
2020-03-04 2020-06-01,2020-03-30,5
2020-03-04 2020-06-01,2020-03-31,4
2020-03-04 2020-06-01,2020-04-01,4
2020-03-04 2020-06-01,2020-04-02,16
2020-03-04 2020-06-01,2020-04-03,10
2020-03-04 2020-06-01,2020-04-04,6
2020-03-04 2020-06-01,2020-04-05,11
2020-03-04 2020-06-01,2020-04-06,7
2020-03-04 2020-06-01,2020-04-07,2
2020-03-04 2020-06-01,2020-04-08,7
2020-03-04 2020-06-01,2020-04-09,7
2020-03-04 2020-06-01,2020-04-10,6
2020-03-04 2020-06-01,2020-04-11,8
2020-03-04 2020-06-01,2020-04-12,6
2020-03-04 2020-06-01,2020-04-13,4
2020-03-04 2020-06-01,2020-04-14,5
2020-03-04 2020-06-01,2020-04-15,2
2020-03-04 2020-06-01,2020-04-16,5
2020-03-04 2020-06-01,2020-04-17,8
2020-03-04 2020-06-01,2020-04-18,3
2020-03-04 2020-06-01,2020-04-19,5
2020-03-04 2020-06-01,2020-04-20,4
2020-03-04 2020-06-01,2020-04-21,7
2020-03-04 2020-06-01,2020-04-22,3
2020-03-04 2020-06-01,2020-04-23,7
2020-03-04 2020-06-01,2020-04-24,2
2020-03-04 2020-06-01,2020-04-25,5
2020-03-04 2020-06-01,2020-04-26,6
2020-03-04 2020-06-01,2020-04-27,5
2020-03-04 2020-06-01,2020-04-28,7
2020-03-04 2020-06-01,2020-04-29,7
2020-03-04 2020-06-01,2020-04-30,6
2020-03-04 2020-06-01,2020-05-01,9
2020-03-04 2020-06-01,2020-05-02,6
2020-03-04 2020-06-01,2020-05-03,8
2020-03-04 2020-06-01,2020-05-04,3
2020-03-04 2020-06-01,2020-05-05,7
2020-03-04 2020-06-01,2020-05-06,6
2020-03-04 2020-06-01,2020-05-07,7
2020-03-04 2020-06-01,2020-05-08,4
2020-03-04 2020-06-01,2020-05-09,8
2020-03-04 2020-06-01,2020-05-10,7
2020-03-04 2020-06-01,2020-05-11,8
2020-03-04 2020-06-01,2020-05-12,6
2020-03-04 2020-06-01,2020-05-13,5
2020-03-04 2020-06-01,2020-05-14,7
2020-03-04 2020-06-01,2020-05-15,10
2020-03-04 2020-06-01,2020-05-16,10
2020-03-04 2020-06-01,2020-05-17,6
2020-03-04 2020-06-01,2020-05-18,7
2020-03-04 2020-06-01,2020-05-19,7
2020-03-04 2020-06-01,2020-05-20,11
2020-03-04 2020-06-01,2020-05-21,11
2020-03-04 2020-06-01,2020-05-22,10
2020-03-04 2020-06-01,2020-05-23,15
2020-03-04 2020-06-01,2020-05-24,10
2020-03-04 2020-06-01,2020-05-25,6
2020-03-04 2020-06-01,2020-05-26,7
2020-03-04 2020-06-01,2020-05-27,11
2020-03-04 2020-06-01,2020-05-28,14
2020-03-04 2020-06-01,2020-05-29,14
