window,time,value
2020-02-14 2020-05-14,2020-02-14,29
2020-02-14 2020-05-14,2020-02-15,53
2020-02-14 2020-05-14,2020-02-16,100
2020-02-14 2020-05-14,2020-02-17,26
2020-02-14 2020-05-14,2020-02-18,27
2020-02-14 2020-05-14,2020-02-19,0
2020-02-14 2020-05-14,2020-02-20,57
2020-02-14 2020-05-14,2020-02-21,0
2020-02-14 2020-05-14,2020-02-22,36
2020-02-14 2020-05-14,2020-02-23,64
2020-02-14 2020-05-14,2020-02-24,0
2020-02-14 2020-05-14,2020-02-25,26
2020-02-14 2020-05-14,2020-02-26,0
2020-02-14 2020-05-14,2020-02-27,52
2020-02-14 2020-05-14,2020-02-28,27
2020-02-14 2020-05-14,2020-02-29,65
2020-02-14 2020-05-14,2020-03-01,0
2020-02-14 2020-05-14,2020-03-02,51
2020-02-14 2020-05-14,2020-03-03,26
2020-02-14 2020-05-14,2020-03-04,52
2020-02-14 2020-05-14,2020-03-05,26
2020-02-14 2020-05-14,2020-03-06,0
2020-02-14 2020-05-14,2020-03-07,32
2020-02-14 2020-05-14,2020-03-08,0
2020-02-14 2020-05-14,2020-03-09,37
2020-02-14 2020-05-14,2020-03-10,50
2020-02-14 2020-05-14,2020-03-11,26
2020-02-14 2020-05-14,2020-03-12,0
2020-02-14 2020-05-14,2020-03-13,25
2020-02-14 2020-05-14,2020-03-14,0
2020-02-14 2020-05-14,2020-03-15,31
2020-02-14 2020-05-14,2020-03-16,0
2020-02-14 2020-05-14,2020-03-17,0
2020-02-14 2020-05-14,2020-03-18,0
2020-02-14 2020-05-14,2020-03-19,0
2020-02-14 2020-05-14,2020-03-20,0
2020-02-14 2020-05-14,2020-03-21,0
2020-02-14 2020-05-14,2020-03-22,0
2020-02-14 2020-05-14,2020-03-23,0
2020-02-14 2020-05-14,2020-03-24,0
2020-02-14 2020-05-14,2020-03-25,0
2020-02-14 2020-05-14,2020-03-26,0
2020-02-14 2020-05-14,2020-03-27,0
2020-02-14 2020-05-14,2020-03-28,0
2020-02-14 2020-05-14,2020-03-29,0
2020-02-14 2020-05-14,2020-03-30,0
2020-02-14 2020-05-14,2020-03-31,25
2020-02-14 2020-05-14,2020-04-01,25
2020-02-14 2020-05-14,2020-04-02,0
2020-02-14 2020-05-14,2020-04-03,0
2020-02-14 2020-05-14,2020-04-04,0
2020-02-14 2020-05-14,2020-04-05,0
2020-02-14 2020-05-14,2020-04-06,0
2020-02-14 2020-05-14,2020-04-07,0
2020-02-14 2020-05-14,2020-04-08,0
2020-02-14 2020-05-14,2020-04-09,0
2020-02-14 2020-05-14,2020-04-10,0
2020-02-14 2020-05-14,2020-04-11,0
2020-02-14 2020-05-14,2020-04-12,33
2020-02-14 2020-05-14,2020-04-13,30
2020-02-14 2020-05-14,2020-04-14,0
2020-02-14 2020-05-14,2020-04-15,0
2020-02-14 2020-05-14,2020-04-16,0
2020-02-14 2020-05-14,2020-04-17,0
2020-02-14 2020-05-14,2020-04-18,0
2020-02-14 2020-05-14,2020-04-19,0
2020-02-14 2020-05-14,2020-04-20,24
2020-02-14 2020-05-14,2020-04-21,25
2020-02-14 2020-05-14,2020-04-22,0
2020-02-14 2020-05-14,2020-04-23,0
2020-02-14 2020-05-14,2020-04-24,27
2020-02-14 2020-05-14,2020-04-25,0
2020-02-14 2020-05-14,2020-04-26,0
2020-02-14 2020-05-14,2020-04-27,0
2020-02-14 2020-05-14,2020-04-28,0
2020-02-14 2020-05-14,2020-04-29,0
2020-02-14 2020-05-14,2020-04-30,0
2020-02-14 2020-05-14,2020-05-01,26
2020-02-14 2020-05-14,2020-05-02,0
2020-02-14 2020-05-14,2020-05-03,0
2020-02-14 2020-05-14,2020-05-04,0
2020-02-14 2020-05-14,2020-05-05,22
2020-02-14 2020-05-14,2020-05-06,25
2020-02-14 2020-05-14,2020-05-07,0
2020-02-14 2020-05-14,2020-05-08,0
2020-02-14 2020-05-14,2020-05-09,0
2020-02-14 2020-05-14,2020-05-10,0
2020-02-14 2020-05-14,2020-05-11,0
2020-02-15 2020-05-14,2020-02-15,55
2020-02-15 2020-05-14,2020-02-16,39
2020-02-15 2020-05-14,2020-02-17,41
2020-02-15 2020-05-14,2020-02-18,21
2020-02-15 2020-05-14,2020-02-19,42
2020-02-15 2020-05-14,2020-02-20,22
2020-02-15 2020-05-14,2020-02-21,0
2020-02-15 2020-05-14,2020-02-22,28
2020-02-15 2020-05-14,2020-02-23,100
2020-02-15 2020-05-14,2020-02-24,0
2020-02-15 2020-05-14,2020-02-25,30
2020-02-15 2020-05-14,2020-02-26,30
2020-02-15 2020-05-14,2020-02-27,0
2020-02-15 2020-05-14,2020-02-28,21
2020-02-15 2020-05-14,2020-02-29,0
2020-02-15 2020-05-14,2020-03-01,49
2020-02-15 2020-05-14,2020-03-02,20
2020-02-15 2020-05-14,2020-03-03,0
2020-02-15 2020-05-14,2020-03-04,41
2020-02-15 2020-05-14,2020-03-05,40
2020-02-15 2020-05-14,2020-03-06,0
2020-02-15 2020-05-14,2020-03-07,0
