window,time,value
2019-05-31 2020-05-31,2019-06-02,32
2019-05-31 2020-05-31,2019-06-09,40
2019-05-31 2020-05-31,2019-06-16,39
2019-05-31 2020-05-31,2019-06-23,41
2019-05-31 2020-05-31,2019-06-30,40
2019-05-31 2020-05-31,2019-07-07,37
2019-05-31 2020-05-31,2019-07-14,41
2019-05-31 2020-05-31,2019-07-21,42
2019-05-31 2020-05-31,2019-07-28,37
2019-05-31 2020-05-31,2019-08-04,44
2019-05-31 2020-05-31,2019-08-11,37
2019-05-31 2020-05-31,2019-08-18,39
2019-05-31 2020-05-31,2019-08-25,34
2019-05-31 2020-05-31,2019-09-01,40
2019-05-31 2020-05-31,2019-09-08,43
2019-05-31 2020-05-31,2019-09-15,43
2019-05-31 2020-05-31,2019-09-22,42
2019-05-31 2020-05-31,2019-09-29,41
2019-05-31 2020-05-31,2019-10-06,45
2019-05-31 2020-05-31,2019-10-13,36
2019-05-31 2020-05-31,2019-10-20,34
2019-05-31 2020-05-31,2019-10-27,44
2019-05-31 2020-05-31,2019-11-03,52
2019-05-31 2020-05-31,2019-11-10,49
2019-05-31 2020-05-31,2019-11-17,59
2019-05-31 2020-05-31,2019-11-24,84
2019-05-31 2020-05-31,2019-12-01,77
2019-05-31 2020-05-31,2019-12-08,77
2019-05-31 2020-05-31,2019-12-15,79
2019-05-31 2020-05-31,2019-12-22,100
2019-05-31 2020-05-31,2019-12-29,62
2019-05-31 2020-05-31,2020-01-05,50
2019-05-31 2020-05-31,2020-01-12,43
2019-05-31 2020-05-31,2020-01-19,45
2019-05-31 2020-05-31,2020-01-26,35
2019-05-31 2020-05-31,2020-02-02,56
2019-05-31 2020-05-31,2020-02-09,55
2019-05-31 2020-05-31,2020-02-16,45
2019-05-31 2020-05-31,2020-02-23,45
2019-05-31 2020-05-31,2020-03-01,42
2019-05-31 2020-05-31,2020-03-08,31
2019-05-31 2020-05-31,2020-03-15,19
2019-05-31 2020-05-31,2020-03-22,32
2019-05-31 2020-05-31,2020-03-29,31
2019-05-31 2020-05-31,2020-04-05,30
2019-05-31 2020-05-31,2020-04-12,33
2019-05-31 2020-05-31,2020-04-19,50
2019-05-31 2020-05-31,2020-04-26,43
2019-05-31 2020-05-31,2020-05-03,38
2019-05-31 2020-05-31,2020-05-10,45
2019-05-31 2020-05-31,2020-05-17,42
2019-05-31 2020-05-31,2020-05-24,49
2019-06-07 2020-05-31,2019-06-09,36
2019-06-07 2020-05-31,2019-06-16,35
2019-06-07 2020-05-31,2019-06-23,42
2019-06-07 2020-05-31,2019-06-30,36
2019-06-07 2020-05-31,2019-07-07,36
2019-06-07 2020-05-31,2019-07-14,42
2019-06-07 2020-05-31,2019-07-21,37
2019-06-07 2020-05-31,2019-07-28,39
2019-06-07 2020-05-31,2019-08-04,40
2019-06-07 2020-05-31,2019-08-11,39
2019-06-07 2020-05-31,2019-08-18,34
2019-06-07 2020-05-31,2019-08-25,28
2019-06-07 2020-05-31,2019-09-01,38
2019-06-07 2020-05-31,2019-09-08,34
2019-06-07 2020-05-31,2019-09-15,45
2019-06-07 2020-05-31,2019-09-22,34
2019-06-07 2020-05-31,2019-09-29,34
2019-06-07 2020-05-31,2019-10-06,39
2019-06-07 2020-05-31,2019-10-13,31
2019-06-07 2020-05-31,2019-10-20,30
2019-06-07 2020-05-31,2019-10-27,39
2019-06-07 2020-05-31,2019-11-03,33
2019-06-07 2020-05-31,2019-11-10,40
2019-06-07 2020-05-31,2019-11-17,47
2019-06-07 2020-05-31,2019-11-24,79
2019-06-07 2020-05-31,2019-12-01,68
2019-06-07 2020-05-31,2019-12-08,72
2019-06-07 2020-05-31,2019-12-15,75
2019-06-07 2020-05-31,2019-12-22,100
2019-06-07 2020-05-31,2019-12-29,65
2019-06-07 2020-05-31,2020-01-05,45
2019-06-07 2020-05-31,2020-01-12,40
2019-06-07 2020-05-31,2020-01-19,38
2019-06-07 2020-05-31,2020-01-26,31
2019-06-07 2020-05-31,2020-02-02,48
2019-06-07 2020-05-31,2020-02-09,53
2019-06-07 2020-05-31,2020-02-16,35
2019-06-07 2020-05-31,2020-02-23,32
2019-06-07 2020-05-31,2020-03-01,33
2019-06-07 2020-05-31,2020-03-08,33
2019-06-07 2020-05-31,2020-03-15,17
2019-06-07 2020-05-31,2020-03-22,28
2019-06-07 2020-05-31,2020-03-29,29
2019-06-07 2020-05-31,2020-04-05,25
2019-06-07 2020-05-31,2020-04-12,26
2019-06-07 2020-05-31,2020-04-19,48
2019-06-07 2020-05-31,2020-04-26,37
2019-06-07 2020-05-31,2020-05-03,31
2019-06-07 2020-05-31,2020-05-10,36
2019-06-07 2020-05-31,2020-05-17,43
2019-06-07 2020-05-31,2020-05-24,36
