window,time,value
2019-05-18 2020-05-18,2019-05-19,21
2019-05-18 2020-05-18,2019-05-26,12
2019-05-18 2020-05-18,2019-06-02,17
2019-05-18 2020-05-18,2019-06-09,19
2019-05-18 2020-05-18,2019-06-16,22
2019-05-18 2020-05-18,2019-06-23,15
2019-05-18 2020-05-18,2019-06-30,10
2019-05-18 2020-05-18,2019-07-07,30
2019-05-18 2020-05-18,2019-07-14,16
2019-05-18 2020-05-18,2019-07-21,17
2019-05-18 2020-05-18,2019-07-28,17
2019-05-18 2020-05-18,2019-08-04,24
2019-05-18 2020-05-18,2019-08-11,12
2019-05-18 2020-05-18,2019-08-18,14
2019-05-18 2020-05-18,2019-08-25,12
2019-05-18 2020-05-18,2019-09-01,25
2019-05-18 2020-05-18,2019-09-08,7
2019-05-18 2020-05-18,2019-09-15,14
2019-05-18 2020-05-18,2019-09-22,100
2019-05-18 2020-05-18,2019-09-29,40
2019-05-18 2020-05-18,2019-10-06,43
2019-05-18 2020-05-18,2019-10-13,12
2019-05-18 2020-05-18,2019-10-20,11
2019-05-18 2020-05-18,2019-10-27,16
2019-05-18 2020-05-18,2019-11-03,13
2019-05-18 2020-05-18,2019-11-10,14
2019-05-18 2020-05-18,2019-11-17,17
2019-05-18 2020-05-18,2019-11-24,28
2019-05-18 2020-05-18,2019-12-01,9
2019-05-18 2020-05-18,2019-12-08,15
2019-05-18 2020-05-18,2019-12-15,14
2019-05-18 2020-05-18,2019-12-22,11
2019-05-18 2020-05-18,2019-12-29,8
2019-05-18 2020-05-18,2020-01-05,22
2019-05-18 2020-05-18,2020-01-12,6
2019-05-18 2020-05-18,2020-01-19,23
2019-05-18 2020-05-18,2020-01-26,16
2019-05-18 2020-05-18,2020-02-02,13
2019-05-18 2020-05-18,2020-02-09,19
2019-05-18 2020-05-18,2020-02-16,11
2019-05-18 2020-05-18,2020-02-23,19
2019-05-18 2020-05-18,2020-03-01,25
2019-05-18 2020-05-18,2020-03-08,22
2019-05-18 2020-05-18,2020-03-15,32
2019-05-18 2020-05-18,2020-03-22,33
2019-05-18 2020-05-18,2020-03-29,34
2019-05-18 2020-05-18,2020-04-05,13
2019-05-18 2020-05-18,2020-04-12,19
2019-05-18 2020-05-18,2020-04-19,36
2019-05-18 2020-05-18,2020-04-26,24
2019-05-18 2020-05-18,2020-05-03,26
2019-05-18 2020-05-18,2020-05-10,21
2019-05-25 2020-05-18,2019-05-26,0
2019-05-25 2020-05-18,2019-06-02,12
2019-05-25 2020-05-18,2019-06-09,19
2019-05-25 2020-05-18,2019-06-16,16
2019-05-25 2020-05-18,2019-06-23,25
2019-05-25 2020-05-18,2019-06-30,32
2019-05-25 2020-05-18,2019-07-07,26
2019-05-25 2020-05-18,2019-07-14,21
2019-05-25 2020-05-18,2019-07-21,17
2019-05-25 2020-05-18,2019-07-28,27
2019-05-25 2020-05-18,2019-08-04,39
2019-05-25 2020-05-18,2019-08-11,16
2019-05-25 2020-05-18,2019-08-18,18
2019-05-25 2020-05-18,2019-08-25,25
2019-05-25 2020-05-18,2019-09-01,21
2019-05-25 2020-05-18,2019-09-08,9
2019-05-25 2020-05-18,2019-09-15,22
2019-05-25 2020-05-18,2019-09-22,100
2019-05-25 2020-05-18,2019-09-29,52
2019-05-25 2020-05-18,2019-10-06,28
2019-05-25 2020-05-18,2019-10-13,24
2019-05-25 2020-05-18,2019-10-20,24
2019-05-25 2020-05-18,2019-10-27,24
2019-05-25 2020-05-18,2019-11-03,23
2019-05-25 2020-05-18,2019-11-10,13
2019-05-25 2020-05-18,2019-11-17,13
2019-05-25 2020-05-18,2019-11-24,21
2019-05-25 2020-05-18,2019-12-01,13
2019-05-25 2020-05-18,2019-12-08,31
2019-05-25 2020-05-18,2019-12-15,12
2019-05-25 2020-05-18,2019-12-22,16
2019-05-25 2020-05-18,2019-12-29,20
2019-05-25 2020-05-18,2020-01-05,17
2019-05-25 2020-05-18,2020-01-12,22
2019-05-25 2020-05-18,2020-01-19,25
2019-05-25 2020-05-18,2020-01-26,28
2019-05-25 2020-05-18,2020-02-02,25
2019-05-25 2020-05-18,2020-02-09,17
2019-05-25 2020-05-18,2020-02-16,20
2019-05-25 2020-05-18,2020-02-23,24
2019-05-25 2020-05-18,2020-03-01,22
2019-05-25 2020-05-18,2020-03-08,12
2019-05-25 2020-05-18,2020-03-15,13
2019-05-25 2020-05-18,2020-03-22,23
2019-05-25 2020-05-18,2020-03-29,38
2019-05-25 2020-05-18,2020-04-05,25
2019-05-25 2020-05-18,2020-04-12,47
2019-05-25 2020-05-18,2020-04-19,34
2019-05-25 2020-05-18,2020-04-26,15
2019-05-25 2020-05-18,2020-05-03,26
2019-05-25 2020-05-18,2020-05-10,28
