window,time,value
2019-04-16 2020-04-16,2019-04-21,90
2019-04-16 2020-04-16,2019-04-28,81
2019-04-16 2020-04-16,2019-05-05,62
2019-04-16 2020-04-16,2019-05-12,66
2019-04-16 2020-04-16,2019-05-19,70
2019-04-16 2020-04-16,2019-05-26,80
2019-04-16 2020-04-16,2019-06-02,83
2019-04-16 2020-04-16,2019-06-09,67
2019-04-16 2020-04-16,2019-06-16,80
2019-04-16 2020-04-16,2019-06-23,100
2019-04-16 2020-04-16,2019-06-30,84
2019-04-16 2020-04-16,2019-07-07,72
2019-04-16 2020-04-16,2019-07-14,72
2019-04-16 2020-04-16,2019-07-21,83
2019-04-16 2020-04-16,2019-07-28,70
2019-04-16 2020-04-16,2019-08-04,63
2019-04-16 2020-04-16,2019-08-11,64
2019-04-16 2020-04-16,2019-08-18,57
2019-04-16 2020-04-16,2019-08-25,57
2019-04-16 2020-04-16,2019-09-01,54
2019-04-16 2020-04-16,2019-09-08,48
2019-04-16 2020-04-16,2019-09-15,50
2019-04-16 2020-04-16,2019-09-22,61
2019-04-16 2020-04-16,2019-09-29,58
2019-04-16 2020-04-16,2019-10-06,51
2019-04-16 2020-04-16,2019-10-13,55
2019-04-16 2020-04-16,2019-10-20,48
2019-04-16 2020-04-16,2019-10-27,59
2019-04-16 2020-04-16,2019-11-03,58
2019-04-16 2020-04-16,2019-11-10,57
2019-04-16 2020-04-16,2019-11-17,66
2019-04-16 2020-04-16,2019-11-24,63
2019-04-16 2020-04-16,2019-12-01,68
2019-04-16 2020-04-16,2019-12-08,56
2019-04-16 2020-04-16,2019-12-15,66
2019-04-16 2020-04-16,2019-12-22,78
2019-04-16 2020-04-16,2019-12-29,74
2019-04-16 2020-04-16,2020-01-05,51
2019-04-16 2020-04-16,2020-01-12,54
2019-04-16 2020-04-16,2020-01-19,50
2019-04-16 2020-04-16,2020-01-26,54
2019-04-16 2020-04-16,2020-02-02,46
2019-04-16 2020-04-16,2020-02-09,53
2019-04-16 2020-04-16,2020-02-16,55
2019-04-16 2020-04-16,2020-02-23,65
2019-04-16 2020-04-16,2020-03-01,60
2019-04-16 2020-04-16,2020-03-08,60
2019-04-16 2020-04-16,2020-03-15,89
2019-04-16 2020-04-16,2020-03-22,58
2019-04-16 2020-04-16,2020-03-29,68
2019-04-16 2020-04-16,2020-04-05,89
2019-04-16 2020-04-16,2020-04-12,94
2019-04-23 2020-04-16,2019-04-28,78
2019-04-23 2020-04-16,2019-05-05,61
2019-04-23 2020-04-16,2019-05-12,58
2019-04-23 2020-04-16,2019-05-19,67
2019-04-23 2020-04-16,2019-05-26,84
2019-04-23 2020-04-16,2019-06-02,81
2019-04-23 2020-04-16,2019-06-09,64
2019-04-23 2020-04-16,2019-06-16,74
2019-04-23 2020-04-16,2019-06-23,100
2019-04-23 2020-04-16,2019-06-30,84
2019-04-23 2020-04-16,2019-07-07,63
2019-04-23 2020-04-16,2019-07-14,63
2019-04-23 2020-04-16,2019-07-21,77
2019-04-23 2020-04-16,2019-07-28,65
2019-04-23 2020-04-16,2019-08-04,59
2019-04-23 2020-04-16,2019-08-11,57
2019-04-23 2020-04-16,2019-08-18,54
2019-04-23 2020-04-16,2019-08-25,49
2019-04-23 2020-04-16,2019-09-01,52
2019-04-23 2020-04-16,2019-09-08,52
2019-04-23 2020-04-16,2019-09-15,52
2019-04-23 2020-04-16,2019-09-22,51
2019-04-23 2020-04-16,2019-09-29,48
2019-04-23 2020-04-16,2019-10-06,54
2019-04-23 2020-04-16,2019-10-13,45
2019-04-23 2020-04-16,2019-10-20,50
2019-04-23 2020-04-16,2019-10-27,54
2019-04-23 2020-04-16,2019-11-03,51
2019-04-23 2020-04-16,2019-11-10,53
2019-04-23 2020-04-16,2019-11-17,60
2019-04-23 2020-04-16,2019-11-24,61
2019-04-23 2020-04-16,2019-12-01,65
2019-04-23 2020-04-16,2019-12-08,53
2019-04-23 2020-04-16,2019-12-15,59
2019-04-23 2020-04-16,2019-12-22,71
2019-04-23 2020-04-16,2019-12-29,65
2019-04-23 2020-04-16,2020-01-05,50
2019-04-23 2020-04-16,2020-01-12,41
2019-04-23 2020-04-16,2020-01-19,49
2019-04-23 2020-04-16,2020-01-26,49
2019-04-23 2020-04-16,2020-02-02,44
2019-04-23 2020-04-16,2020-02-09,55
2019-04-23 2020-04-16,2020-02-16,53
2019-04-23 2020-04-16,2020-02-23,55
2019-04-23 2020-04-16,2020-03-01,54
2019-04-23 2020-04-16,2020-03-08,53
2019-04-23 2020-04-16,2020-03-15,86
2019-04-23 2020-04-16,2020-03-22,58
2019-04-23 2020-04-16,2020-03-29,64
2019-04-23 2020-04-16,2020-04-05,85
2019-04-23 2020-04-16,2020-04-12,89
