window,time,value
2020-01-28 2020-04-27,2020-01-28,40
2020-01-28 2020-04-27,2020-01-29,37
2020-01-28 2020-04-27,2020-01-30,35
2020-01-28 2020-04-27,2020-01-31,16
2020-01-28 2020-04-27,2020-02-01,37
2020-01-28 2020-04-27,2020-02-02,24
2020-01-28 2020-04-27,2020-02-03,31
2020-01-28 2020-04-27,2020-02-04,26
2020-01-28 2020-04-27,2020-02-05,34
2020-01-28 2020-04-27,2020-02-06,33
2020-01-28 2020-04-27,2020-02-07,24
2020-01-28 2020-04-27,2020-02-08,45
2020-01-28 2020-04-27,2020-02-09,34
2020-01-28 2020-04-27,2020-02-10,43
2020-01-28 2020-04-27,2020-02-11,32
2020-01-28 2020-04-27,2020-02-12,32
2020-01-28 2020-04-27,2020-02-13,36
2020-01-28 2020-04-27,2020-02-14,43
2020-01-28 2020-04-27,2020-02-15,40
2020-01-28 2020-04-27,2020-02-16,41
2020-01-28 2020-04-27,2020-02-17,21
2020-01-28 2020-04-27,2020-02-18,45
2020-01-28 2020-04-27,2020-02-19,32
2020-01-28 2020-04-27,2020-02-20,23
2020-01-28 2020-04-27,2020-02-21,28
2020-01-28 2020-04-27,2020-02-22,39
2020-01-28 2020-04-27,2020-02-23,28
2020-01-28 2020-04-27,2020-02-24,34
2020-01-28 2020-04-27,2020-02-25,32
2020-01-28 2020-04-27,2020-02-26,29
2020-01-28 2020-04-27,2020-02-27,31
2020-01-28 2020-04-27,2020-02-28,18
2020-01-28 2020-04-27,2020-02-29,49
2020-01-28 2020-04-27,2020-03-01,31
2020-01-28 2020-04-27,2020-03-02,47
2020-01-28 2020-04-27,2020-03-03,40
2020-01-28 2020-04-27,2020-03-04,43
2020-01-28 2020-04-27,2020-03-05,43
2020-01-28 2020-04-27,2020-03-06,21
2020-01-28 2020-04-27,2020-03-07,45
2020-01-28 2020-04-27,2020-03-08,43
2020-01-28 2020-04-27,2020-03-09,32
2020-01-28 2020-04-27,2020-03-10,18
2020-01-28 2020-04-27,2020-03-11,32
2020-01-28 2020-04-27,2020-03-12,29
2020-01-28 2020-04-27,2020-03-13,22
2020-01-28 2020-04-27,2020-03-14,42
2020-01-28 2020-04-27,2020-03-15,33
2020-01-28 2020-04-27,2020-03-16,36
2020-01-28 2020-04-27,2020-03-17,44
2020-01-28 2020-04-27,2020-03-18,29
2020-01-28 2020-04-27,2020-03-19,35
2020-01-28 2020-04-27,2020-03-20,31
2020-01-28 2020-04-27,2020-03-21,36
2020-01-28 2020-04-27,2020-03-22,37
2020-01-28 2020-04-27,2020-03-23,28
2020-01-28 2020-04-27,2020-03-24,23
2020-01-28 2020-04-27,2020-03-25,23
2020-01-28 2020-04-27,2020-03-26,22
2020-01-28 2020-04-27,2020-03-27,27
2020-01-28 2020-04-27,2020-03-28,46
2020-01-28 2020-04-27,2020-03-29,67
2020-01-28 2020-04-27,2020-03-30,29
2020-01-28 2020-04-27,2020-03-31,33
2020-01-28 2020-04-27,2020-04-01,37
2020-01-28 2020-04-27,2020-04-02,42
2020-01-28 2020-04-27,2020-04-03,40
2020-01-28 2020-04-27,2020-04-04,40
2020-01-28 2020-04-27,2020-04-05,72
2020-01-28 2020-04-27,2020-04-06,59
2020-01-28 2020-04-27,2020-04-07,52
2020-01-28 2020-04-27,2020-04-08,79
2020-01-28 2020-04-27,2020-04-09,53
2020-01-28 2020-04-27,2020-04-10,60
2020-01-28 2020-04-27,2020-04-11,65
2020-01-28 2020-04-27,2020-04-12,75
2020-01-28 2020-04-27,2020-04-13,75
2020-01-28 2020-04-27,2020-04-14,61
2020-01-28 2020-04-27,2020-04-15,55
2020-01-28 2020-04-27,2020-04-16,59
2020-01-28 2020-04-27,2020-04-17,49
2020-01-28 2020-04-27,2020-04-18,79
2020-01-28 2020-04-27,2020-04-19,100
2020-01-28 2020-04-27,2020-04-20,35
2020-01-28 2020-04-27,2020-04-21,51
2020-01-28 2020-04-27,2020-04-22,61
2020-01-28 2020-04-27,2020-04-23,42
2020-01-28 2020-04-27,2020-04-24,55
2020-01-29 2020-04-27,2020-01-29,45
2020-01-29 2020-04-27,2020-01-30,28
2020-01-29 2020-04-27,2020-01-31,26
2020-01-29 2020-04-27,2020-02-01,53
2020-01-29 2020-04-27,2020-02-02,20
2020-01-29 2020-04-27,2020-02-03,33
2020-01-29 2020-04-27,2020-02-04,38
2020-01-29 2020-04-27,2020-02-05,33
2020-01-29 2020-04-27,2020-02-06,41
2020-01-29 2020-04-27,2020-02-07,37
2020-01-29 2020-04-27,2020-02-08,38
2020-01-29 2020-04-27,2020-02-09,35
2020-01-29 2020-04-27,2020-02-10,48
2020-01-29 2020-04-27,2020-02-11,29
2020-01-29 2020-04-27,2020-02-12,53
2020-01-29 2020-04-27,2020-02-13,36
2020-01-29 2020-04-27,2020-02-14,35
2020-01-29 2020-04-27,2020-02-15,51
2020-01-29 2020-04-27,2020-02-16,44
2020-01-29 2020-04-27,2020-02-17,39
2020-01-29 2020-04-27,2020-02-18,48
2020-01-29 2020-04-27,2020-02-19,49
2020-01-29 2020-04-27,2020-02-20,29
2020-01-29 2020-04-27,2020-02-21,25
2020-01-29 2020-04-27,2020-02-22,43
2020-01-29 2020-04-27,2020-02-23,35
2020-01-29 2020-04-27,2020-02-24,38
2020-01-29 2020-04-27,2020-02-25,34
2020-01-29 2020-04-27,2020-02-26,49
2020-01-29 2020-04-27,2020-02-27,26
2020-01-29 2020-04-27,2020-02-28,32
2020-01-29 2020-04-27,2020-02-29,43
2020-01-29 2020-04-27,2020-03-01,38
2020-01-29 2020-04-27,2020-03-02,32
2020-01-29 2020-04-27,2020-03-03,39
2020-01-29 2020-04-27,2020-03-04,28
2020-01-29 2020-04-27,2020-03-05,49
2020-01-29 2020-04-27,2020-03-06,34
2020-01-29 2020-04-27,2020-03-07,52
2020-01-29 2020-04-27,2020-03-08,42
2020-01-29 2020-04-27,2020-03-09,32
2020-01-29 2020-04-27,2020-03-10,36
2020-01-29 2020-04-27,2020-03-11,34
2020-01-29 2020-04-27,2020-03-12,35
2020-01-29 2020-04-27,2020-03-13,25
