window,time,value
2020-02-14 2020-05-13,2020-03-19,6
2020-02-14 2020-05-13,2020-03-20,4
2020-02-14 2020-05-13,2020-03-21,14
2020-02-14 2020-05-13,2020-03-22,13
2020-02-14 2020-05-13,2020-03-23,15
2020-02-14 2020-05-13,2020-03-24,11
2020-02-14 2020-05-13,2020-03-25,3
2020-02-14 2020-05-13,2020-03-26,7
2020-02-14 2020-05-13,2020-03-27,8
2020-02-14 2020-05-13,2020-03-28,14
2020-02-14 2020-05-13,2020-03-29,14
2020-02-14 2020-05-13,2020-03-30,10
2020-02-14 2020-05-13,2020-03-31,12
2020-02-14 2020-05-13,2020-04-01,9
2020-02-14 2020-05-13,2020-04-02,10
2020-02-14 2020-05-13,2020-04-03,6
2020-02-14 2020-05-13,2020-04-04,12
2020-02-14 2020-05-13,2020-04-05,13
2020-02-14 2020-05-13,2020-04-06,9
2020-02-14 2020-05-13,2020-04-07,5
2020-02-14 2020-05-13,2020-04-08,11
2020-02-14 2020-05-13,2020-04-09,11
2020-02-14 2020-05-13,2020-04-10,11
2020-02-14 2020-05-13,2020-04-11,8
2020-02-14 2020-05-13,2020-04-12,15
2020-02-14 2020-05-13,2020-04-13,9
2020-02-14 2020-05-13,2020-04-14,8
2020-02-14 2020-05-13,2020-04-15,8
2020-02-14 2020-05-13,2020-04-16,8
2020-02-14 2020-05-13,2020-04-17,14
2020-02-14 2020-05-13,2020-04-18,12
2020-02-14 2020-05-13,2020-04-19,19
2020-02-14 2020-05-13,2020-04-20,14
2020-02-14 2020-05-13,2020-04-21,8
2020-02-14 2020-05-13,2020-04-22,9
2020-02-14 2020-05-13,2020-04-23,13
2020-02-14 2020-05-13,2020-04-24,12
2020-02-14 2020-05-13,2020-04-25,19
2020-02-14 2020-05-13,2020-04-26,15
2020-02-14 2020-05-13,2020-04-27,8
2020-02-14 2020-05-13,2020-04-28,10
2020-02-14 2020-05-13,2020-04-29,14
2020-02-14 2020-05-13,2020-04-30,9
2020-02-14 2020-05-13,2020-05-01,17
2020-02-14 2020-05-13,2020-05-02,10
2020-02-14 2020-05-13,2020-05-03,15
2020-02-14 2020-05-13,2020-05-04,8
2020-02-14 2020-05-13,2020-05-05,14
2020-02-14 2020-05-13,2020-05-06,10
2020-02-14 2020-05-13,2020-05-07,8
2020-02-14 2020-05-13,2020-05-08,8
2020-02-14 2020-05-13,2020-05-09,12
