window,time,value
2020-02-16 2020-05-16,2020-02-16,46
2020-02-16 2020-05-16,2020-02-17,0
2020-02-16 2020-05-16,2020-02-18,0
2020-02-16 2020-05-16,2020-02-19,0
2020-02-16 2020-05-16,2020-02-20,0
2020-02-16 2020-05-16,2020-02-21,40
2020-02-16 2020-05-16,2020-02-22,0
2020-02-16 2020-05-16,2020-02-23,45
2020-02-16 2020-05-16,2020-02-24,19
2020-02-16 2020-05-16,2020-02-25,36
2020-02-16 2020-05-16,2020-02-26,0
2020-02-16 2020-05-16,2020-02-27,0
2020-02-16 2020-05-16,2020-02-28,38
2020-02-16 2020-05-16,2020-02-29,22
2020-02-16 2020-05-16,2020-03-01,0
2020-02-16 2020-05-16,2020-03-02,53
2020-02-16 2020-05-16,2020-03-03,36
2020-02-16 2020-05-16,2020-03-04,0
2020-02-16 2020-05-16,2020-03-05,0
2020-02-16 2020-05-16,2020-03-06,19
2020-02-16 2020-05-16,2020-03-07,0
2020-02-16 2020-05-16,2020-03-08,0
2020-02-16 2020-05-16,2020-03-09,17
2020-02-16 2020-05-16,2020-03-10,18
2020-02-16 2020-05-16,2020-03-11,18
2020-02-16 2020-05-16,2020-03-12,18
2020-02-16 2020-05-16,2020-03-13,17
2020-02-16 2020-05-16,2020-03-14,0
2020-02-16 2020-05-16,2020-03-15,22
2020-02-16 2020-05-16,2020-03-16,33
2020-02-16 2020-05-16,2020-03-17,18
2020-02-16 2020-05-16,2020-03-18,18
2020-02-16 2020-05-16,2020-03-19,19
2020-02-16 2020-05-16,2020-03-20,36
2020-02-16 2020-05-16,2020-03-21,21
2020-02-16 2020-05-16,2020-03-22,0
2020-02-16 2020-05-16,2020-03-23,65
2020-02-16 2020-05-16,2020-03-24,17
2020-02-16 2020-05-16,2020-03-25,18
2020-02-16 2020-05-16,2020-03-26,17
2020-02-16 2020-05-16,2020-03-27,52
2020-02-16 2020-05-16,2020-03-28,65
2020-02-16 2020-05-16,2020-03-29,100
2020-02-16 2020-05-16,2020-03-30,0
2020-02-16 2020-05-16,2020-03-31,17
2020-02-16 2020-05-16,2020-04-01,0
2020-02-16 2020-05-16,2020-04-02,0
2020-02-16 2020-05-16,2020-04-03,37
2020-02-16 2020-05-16,2020-04-04,23
2020-02-16 2020-05-16,2020-04-05,0
2020-02-16 2020-05-16,2020-04-06,70
2020-02-16 2020-05-16,2020-04-07,18
2020-02-16 2020-05-16,2020-04-08,18
2020-02-16 2020-05-16,2020-04-09,19
2020-02-16 2020-05-16,2020-04-10,22
2020-02-16 2020-05-16,2020-04-11,23
2020-02-16 2020-05-16,2020-04-12,0
2020-02-16 2020-05-16,2020-04-13,0
2020-02-16 2020-05-16,2020-04-14,0
2020-02-16 2020-05-16,2020-04-15,0
2020-02-16 2020-05-16,2020-04-16,36
2020-02-16 2020-05-16,2020-04-17,57
2020-02-16 2020-05-16,2020-04-18,45
2020-02-16 2020-05-16,2020-04-19,21
2020-02-16 2020-05-16,2020-04-20,0
2020-02-16 2020-05-16,2020-04-21,51
2020-02-16 2020-05-16,2020-04-22,36
2020-02-16 2020-05-16,2020-04-23,54
2020-02-16 2020-05-16,2020-04-24,19
2020-02-16 2020-05-16,2020-04-25,44
2020-02-16 2020-05-16,2020-04-26,0
2020-02-16 2020-05-16,2020-04-27,17
2020-02-16 2020-05-16,2020-04-28,67
2020-02-16 2020-05-16,2020-04-29,34
2020-02-16 2020-05-16,2020-04-30,47
2020-02-16 2020-05-16,2020-05-01,18
2020-02-16 2020-05-16,2020-05-02,20
2020-02-16 2020-05-16,2020-05-03,42
2020-02-16 2020-05-16,2020-05-04,17
2020-02-16 2020-05-16,2020-05-05,16
2020-02-16 2020-05-16,2020-05-06,0
2020-02-16 2020-05-16,2020-05-07,18
2020-02-16 2020-05-16,2020-05-08,19
2020-02-16 2020-05-16,2020-05-09,69
2020-02-16 2020-05-16,2020-05-10,0
2020-02-16 2020-05-16,2020-05-11,0
2020-02-16 2020-05-16,2020-05-12,17
