window,time,value
2019-04-19 2020-04-19,2019-04-21,28
2019-04-19 2020-04-19,2019-04-28,36
2019-04-19 2020-04-19,2019-05-05,35
2019-04-19 2020-04-19,2019-05-12,25
2019-04-19 2020-04-19,2019-05-19,20
2019-04-19 2020-04-19,2019-05-26,14
2019-04-19 2020-04-19,2019-06-02,22
2019-04-19 2020-04-19,2019-06-09,27
2019-04-19 2020-04-19,2019-06-16,23
2019-04-19 2020-04-19,2019-06-23,31
2019-04-19 2020-04-19,2019-06-30,34
2019-04-19 2020-04-19,2019-07-07,38
2019-04-19 2020-04-19,2019-07-14,19
2019-04-19 2020-04-19,2019-07-21,42
2019-04-19 2020-04-19,2019-07-28,36
2019-04-19 2020-04-19,2019-08-04,39
2019-04-19 2020-04-19,2019-08-11,34
2019-04-19 2020-04-19,2019-08-18,40
2019-04-19 2020-04-19,2019-08-25,36
2019-04-19 2020-04-19,2019-09-01,44
2019-04-19 2020-04-19,2019-09-08,25
2019-04-19 2020-04-19,2019-09-15,29
2019-04-19 2020-04-19,2019-09-22,39
2019-04-19 2020-04-19,2019-09-29,44
2019-04-19 2020-04-19,2019-10-06,38
2019-04-19 2020-04-19,2019-10-13,42
2019-04-19 2020-04-19,2019-10-20,33
2019-04-19 2020-04-19,2019-10-27,48
2019-04-19 2020-04-19,2019-11-03,56
2019-04-19 2020-04-19,2019-11-10,68
2019-04-19 2020-04-19,2019-11-17,66
2019-04-19 2020-04-19,2019-11-24,93
2019-04-19 2020-04-19,2019-12-01,67
2019-04-19 2020-04-19,2019-12-08,75
2019-04-19 2020-04-19,2019-12-15,76
2019-04-19 2020-04-19,2019-12-22,72
2019-04-19 2020-04-19,2019-12-29,100
2019-04-19 2020-04-19,2020-01-05,85
2019-04-19 2020-04-19,2020-01-12,46
2019-04-19 2020-04-19,2020-01-19,64
2019-04-19 2020-04-19,2020-01-26,48
2019-04-19 2020-04-19,2020-02-02,70
2019-04-19 2020-04-19,2020-02-09,50
2019-04-19 2020-04-19,2020-02-16,46
2019-04-19 2020-04-19,2020-02-23,39
2019-04-19 2020-04-19,2020-03-01,41
2019-04-19 2020-04-19,2020-03-08,24
2019-04-19 2020-04-19,2020-03-15,35
2019-04-19 2020-04-19,2020-03-22,33
2019-04-19 2020-04-19,2020-03-29,27
2019-04-19 2020-04-19,2020-04-05,42
2019-04-19 2020-04-19,2020-04-12,42
2019-04-26 2020-04-19,2019-04-28,37
2019-04-26 2020-04-19,2019-05-05,41
2019-04-26 2020-04-19,2019-05-12,28
2019-04-26 2020-04-19,2019-05-19,32
2019-04-26 2020-04-19,2019-05-26,29
2019-04-26 2020-04-19,2019-06-02,38
2019-04-26 2020-04-19,2019-06-09,29
2019-04-26 2020-04-19,2019-06-16,28
2019-04-26 2020-04-19,2019-06-23,23
2019-04-26 2020-04-19,2019-06-30,39
2019-04-26 2020-04-19,2019-07-07,33
2019-04-26 2020-04-19,2019-07-14,37
2019-04-26 2020-04-19,2019-07-21,54
2019-04-26 2020-04-19,2019-07-28,33
2019-04-26 2020-04-19,2019-08-04,48
2019-04-26 2020-04-19,2019-08-11,36
2019-04-26 2020-04-19,2019-08-18,35
2019-04-26 2020-04-19,2019-08-25,38
2019-04-26 2020-04-19,2019-09-01,57
2019-04-26 2020-04-19,2019-09-08,42
2019-04-26 2020-04-19,2019-09-15,33
2019-04-26 2020-04-19,2019-09-22,42
2019-04-26 2020-04-19,2019-09-29,52
2019-04-26 2020-04-19,2019-10-06,37
2019-04-26 2020-04-19,2019-10-13,51
2019-04-26 2020-04-19,2019-10-20,35
2019-04-26 2020-04-19,2019-10-27,70
2019-04-26 2020-04-19,2019-11-03,58
2019-04-26 2020-04-19,2019-11-10,84
2019-04-26 2020-04-19,2019-11-17,86
2019-04-26 2020-04-19,2019-11-24,91
2019-04-26 2020-04-19,2019-12-01,78
2019-04-26 2020-04-19,2019-12-08,82
2019-04-26 2020-04-19,2019-12-15,100
2019-04-26 2020-04-19,2019-12-22,72
2019-04-26 2020-04-19,2019-12-29,96
2019-04-26 2020-04-19,2020-01-05,85
2019-04-26 2020-04-19,2020-01-12,48
2019-04-26 2020-04-19,2020-01-19,72
2019-04-26 2020-04-19,2020-01-26,50
2019-04-26 2020-04-19,2020-02-02,67
2019-04-26 2020-04-19,2020-02-09,53
2019-04-26 2020-04-19,2020-02-16,64
2019-04-26 2020-04-19,2020-02-23,40
2019-04-26 2020-04-19,2020-03-01,51
2019-04-26 2020-04-19,2020-03-08,31
2019-04-26 2020-04-19,2020-03-15,38
2019-04-26 2020-04-19,2020-03-22,35
2019-04-26 2020-04-19,2020-03-29,42
2019-04-26 2020-04-19,2020-04-05,47
2019-04-26 2020-04-19,2020-04-12,52
