window,time,value
2019-05-30 2020-05-30,2019-06-02,37
2019-05-30 2020-05-30,2019-06-09,78
2019-05-30 2020-05-30,2019-06-16,49
2019-05-30 2020-05-30,2019-06-23,36
2019-05-30 2020-05-30,2019-06-30,25
2019-05-30 2020-05-30,2019-07-07,79
2019-05-30 2020-05-30,2019-07-14,66
2019-05-30 2020-05-30,2019-07-21,46
2019-05-30 2020-05-30,2019-07-28,42
2019-05-30 2020-05-30,2019-08-04,65
2019-05-30 2020-05-30,2019-08-11,67
2019-05-30 2020-05-30,2019-08-18,58
2019-05-30 2020-05-30,2019-08-25,37
2019-05-30 2020-05-30,2019-09-01,62
2019-05-30 2020-05-30,2019-09-08,88
2019-05-30 2020-05-30,2019-09-15,64
2019-05-30 2020-05-30,2019-09-22,54
2019-05-30 2020-05-30,2019-09-29,64
2019-05-30 2020-05-30,2019-10-06,82
2019-05-30 2020-05-30,2019-10-13,50
2019-05-30 2020-05-30,2019-10-20,42
2019-05-30 2020-05-30,2019-10-27,62
2019-05-30 2020-05-30,2019-11-03,93
2019-05-30 2020-05-30,2019-11-10,90
2019-05-30 2020-05-30,2019-11-17,80
2019-05-30 2020-05-30,2019-11-24,75
2019-05-30 2020-05-30,2019-12-01,71
2019-05-30 2020-05-30,2019-12-08,64
2019-05-30 2020-05-30,2019-12-15,42
2019-05-30 2020-05-30,2019-12-22,66
2019-05-30 2020-05-30,2019-12-29,79
2019-05-30 2020-05-30,2020-01-05,62
2019-05-30 2020-05-30,2020-01-12,70
2019-05-30 2020-05-30,2020-01-19,52
2019-05-30 2020-05-30,2020-01-26,34
2019-05-30 2020-05-30,2020-02-02,71
2019-05-30 2020-05-30,2020-02-09,65
2019-05-30 2020-05-30,2020-02-16,43
2019-05-30 2020-05-30,2020-02-23,62
2019-05-30 2020-05-30,2020-03-01,38
2019-05-30 2020-05-30,2020-03-08,43
2019-05-30 2020-05-30,2020-03-15,46
2019-05-30 2020-05-30,2020-03-22,47
2019-05-30 2020-05-30,2020-03-29,71
2019-05-30 2020-05-30,2020-04-05,55
2019-05-30 2020-05-30,2020-04-12,94
2019-05-30 2020-05-30,2020-04-19,86
2019-05-30 2020-05-30,2020-04-26,70
2019-05-30 2020-05-30,2020-05-03,100
2019-05-30 2020-05-30,2020-05-10,59
2019-05-30 2020-05-30,2020-05-17,86
2019-05-30 2020-05-30,2020-05-24,82
2019-06-06 2020-05-30,2019-06-09,64
2019-06-06 2020-05-30,2019-06-16,40
2019-06-06 2020-05-30,2019-06-23,42
2019-06-06 2020-05-30,2019-06-30,67
2019-06-06 2020-05-30,2019-07-07,73
2019-06-06 2020-05-30,2019-07-14,44
2019-06-06 2020-05-30,2019-07-21,36
2019-06-06 2020-05-30,2019-07-28,55
2019-06-06 2020-05-30,2019-08-04,100
2019-06-06 2020-05-30,2019-08-11,35
2019-06-06 2020-05-30,2019-08-18,83
2019-06-06 2020-05-30,2019-08-25,49
2019-06-06 2020-05-30,2019-09-01,80
2019-06-06 2020-05-30,2019-09-08,73
2019-06-06 2020-05-30,2019-09-15,59
2019-06-06 2020-05-30,2019-09-22,82
2019-06-06 2020-05-30,2019-09-29,89
2019-06-06 2020-05-30,2019-10-06,64
2019-06-06 2020-05-30,2019-10-13,49
2019-06-06 2020-05-30,2019-10-20,57
2019-06-06 2020-05-30,2019-10-27,66
2019-06-06 2020-05-30,2019-11-03,88
2019-06-06 2020-05-30,2019-11-10,79
2019-06-06 2020-05-30,2019-11-17,69
2019-06-06 2020-05-30,2019-11-24,81
2019-06-06 2020-05-30,2019-12-01,75
2019-06-06 2020-05-30,2019-12-08,42
2019-06-06 2020-05-30,2019-12-15,42
2019-06-06 2020-05-30,2019-12-22,68
2019-06-06 2020-05-30,2019-12-29,70
2019-06-06 2020-05-30,2020-01-05,50
2019-06-06 2020-05-30,2020-01-12,57
2019-06-06 2020-05-30,2020-01-19,45
2019-06-06 2020-05-30,2020-01-26,40
2019-06-06 2020-05-30,2020-02-02,93
2019-06-06 2020-05-30,2020-02-09,67
2019-06-06 2020-05-30,2020-02-16,54
2019-06-06 2020-05-30,2020-02-23,69
2019-06-06 2020-05-30,2020-03-01,55
2019-06-06 2020-05-30,2020-03-08,46
2019-06-06 2020-05-30,2020-03-15,54
2019-06-06 2020-05-30,2020-03-22,36
2019-06-06 2020-05-30,2020-03-29,57
2019-06-06 2020-05-30,2020-04-05,84
2019-06-06 2020-05-30,2020-04-12,75
2019-06-06 2020-05-30,2020-04-19,91
2019-06-06 2020-05-30,2020-04-26,51
2019-06-06 2020-05-30,2020-05-03,78
2019-06-06 2020-05-30,2020-05-10,73
2019-06-06 2020-05-30,2020-05-17,98
2019-06-06 2020-05-30,2020-05-24,51
