window,time,value
2020-03-05 2020-06-03,2020-03-05,20
2020-03-05 2020-06-03,2020-03-06,21
2020-03-05 2020-06-03,2020-03-07,28
2020-03-05 2020-06-03,2020-03-08,17
2020-03-05 2020-06-03,2020-03-09,17
2020-03-05 2020-06-03,2020-03-10,17
2020-03-05 2020-06-03,2020-03-11,19
2020-03-05 2020-06-03,2020-03-12,15
2020-03-05 2020-06-03,2020-03-13,19
2020-03-05 2020-06-03,2020-03-14,29
2020-03-05 2020-06-03,2020-03-15,24
2020-03-05 2020-06-03,2020-03-16,40
2020-03-05 2020-06-03,2020-03-17,39
2020-03-05 2020-06-03,2020-03-18,29
2020-03-05 2020-06-03,2020-03-19,26
2020-03-05 2020-06-03,2020-03-20,17
2020-03-05 2020-06-03,2020-03-21,29
2020-03-05 2020-06-03,2020-03-22,25
2020-03-05 2020-06-03,2020-03-23,16
2020-03-05 2020-06-03,2020-03-24,16
2020-03-05 2020-06-03,2020-03-25,14
2020-03-05 2020-06-03,2020-03-26,19
2020-03-05 2020-06-03,2020-03-27,17
2020-03-05 2020-06-03,2020-03-28,26
2020-03-05 2020-06-03,2020-03-29,26
2020-03-05 2020-06-03,2020-03-30,19
2020-03-05 2020-06-03,2020-03-31,21
2020-03-05 2020-06-03,2020-04-01,21
2020-03-05 2020-06-03,2020-04-02,20
2020-03-05 2020-06-03,2020-04-03,28
2020-03-05 2020-06-03,2020-04-04,35
2020-03-05 2020-06-03,2020-04-05,34
2020-03-05 2020-06-03,2020-04-06,30
2020-03-05 2020-06-03,2020-04-07,23
2020-03-05 2020-06-03,2020-04-08,28
2020-03-05 2020-06-03,2020-04-09,16
2020-03-05 2020-06-03,2020-04-10,29
2020-03-05 2020-06-03,2020-04-11,26
2020-03-05 2020-06-03,2020-04-12,23
2020-03-05 2020-06-03,2020-04-13,32
2020-03-05 2020-06-03,2020-04-14,25
2020-03-05 2020-06-03,2020-04-15,26
2020-03-05 2020-06-03,2020-04-16,23
2020-03-05 2020-06-03,2020-04-17,23
2020-03-05 2020-06-03,2020-04-18,28
2020-03-05 2020-06-03,2020-04-19,32
2020-03-05 2020-06-03,2020-04-20,28
2020-03-05 2020-06-03,2020-04-21,22
