window,time,value
2020-01-16 2020-04-15,2020-01-16,9
2020-01-16 2020-04-15,2020-01-17,22
2020-01-16 2020-04-15,2020-01-18,40
2020-01-16 2020-04-15,2020-01-19,14
2020-01-16 2020-04-15,2020-01-20,17
2020-01-16 2020-04-15,2020-01-21,32
2020-01-16 2020-04-15,2020-01-22,23
2020-01-16 2020-04-15,2020-01-23,12
2020-01-16 2020-04-15,2020-01-24,31
2020-01-16 2020-04-15,2020-01-25,11
2020-01-16 2020-04-15,2020-01-26,18
2020-01-16 2020-04-15,2020-01-27,20
2020-01-16 2020-04-15,2020-01-28,23
2020-01-16 2020-04-15,2020-01-29,18
2020-01-16 2020-04-15,2020-01-30,18
2020-01-16 2020-04-15,2020-01-31,16
2020-01-16 2020-04-15,2020-02-01,11
2020-01-16 2020-04-15,2020-02-02,24
2020-01-16 2020-04-15,2020-02-03,16
2020-01-16 2020-04-15,2020-02-04,17
2020-01-16 2020-04-15,2020-02-05,12
2020-01-16 2020-04-15,2020-02-06,41
2020-01-16 2020-04-15,2020-02-07,10
2020-01-16 2020-04-15,2020-02-08,35
2020-01-16 2020-04-15,2020-02-09,22
2020-01-16 2020-04-15,2020-02-10,17
2020-01-16 2020-04-15,2020-02-11,24
2020-01-16 2020-04-15,2020-02-12,21
2020-01-16 2020-04-15,2020-02-13,24
2020-01-16 2020-04-15,2020-02-14,35
2020-01-16 2020-04-15,2020-02-15,23
2020-01-16 2020-04-15,2020-02-16,18
2020-01-16 2020-04-15,2020-02-17,17
2020-01-16 2020-04-15,2020-02-18,20
2020-01-16 2020-04-15,2020-02-19,15
2020-01-16 2020-04-15,2020-02-20,12
2020-01-16 2020-04-15,2020-02-21,19
2020-01-16 2020-04-15,2020-02-22,35
2020-01-16 2020-04-15,2020-02-23,18
2020-01-16 2020-04-15,2020-02-24,29
2020-01-16 2020-04-15,2020-02-25,22
2020-01-16 2020-04-15,2020-02-26,14
2020-01-16 2020-04-15,2020-02-27,9
2020-01-16 2020-04-15,2020-02-28,18
2020-01-16 2020-04-15,2020-02-29,11
2020-01-16 2020-04-15,2020-03-01,31
2020-01-16 2020-04-15,2020-03-02,17
2020-01-16 2020-04-15,2020-03-03,26
2020-01-16 2020-04-15,2020-03-04,14
2020-01-16 2020-04-15,2020-03-05,23
2020-01-16 2020-04-15,2020-03-06,23
2020-01-16 2020-04-15,2020-03-07,17
2020-01-16 2020-04-15,2020-03-08,21
2020-01-16 2020-04-15,2020-03-09,19
2020-01-16 2020-04-15,2020-03-10,8
2020-01-16 2020-04-15,2020-03-11,6
2020-01-16 2020-04-15,2020-03-12,19
2020-01-16 2020-04-15,2020-03-13,16
2020-01-16 2020-04-15,2020-03-14,24
2020-01-16 2020-04-15,2020-03-15,13
2020-01-16 2020-04-15,2020-03-16,16
2020-01-16 2020-04-15,2020-03-17,14
2020-01-16 2020-04-15,2020-03-18,6
2020-01-16 2020-04-15,2020-03-19,18
2020-01-16 2020-04-15,2020-03-20,11
2020-01-16 2020-04-15,2020-03-21,13
2020-01-16 2020-04-15,2020-03-22,16
2020-01-16 2020-04-15,2020-03-23,20
2020-01-16 2020-04-15,2020-03-24,11
2020-01-16 2020-04-15,2020-03-25,11
2020-01-16 2020-04-15,2020-03-26,14
2020-01-16 2020-04-15,2020-03-27,11
2020-01-16 2020-04-15,2020-03-28,7
2020-01-16 2020-04-15,2020-03-29,9
2020-01-16 2020-04-15,2020-03-30,23
2020-01-16 2020-04-15,2020-03-31,13
2020-01-16 2020-04-15,2020-04-01,25
2020-01-16 2020-04-15,2020-04-02,14
2020-01-16 2020-04-15,2020-04-03,17
2020-01-16 2020-04-15,2020-04-04,14
2020-01-16 2020-04-15,2020-04-05,10
2020-01-16 2020-04-15,2020-04-06,17
2020-01-16 2020-04-15,2020-04-07,23
2020-01-16 2020-04-15,2020-04-08,23
2020-01-16 2020-04-15,2020-04-09,35
2020-01-16 2020-04-15,2020-04-10,100
2020-01-16 2020-04-15,2020-04-11,33
2020-01-16 2020-04-15,2020-04-12,68
2020-01-17 2020-04-15,2020-01-17,33
2020-01-17 2020-04-15,2020-01-18,32
2020-01-17 2020-04-15,2020-01-19,14
2020-01-17 2020-04-15,2020-01-20,37
2020-01-17 2020-04-15,2020-01-21,22
2020-01-17 2020-04-15,2020-01-22,14
2020-01-17 2020-04-15,2020-01-23,40
2020-01-17 2020-04-15,2020-01-24,23
2020-01-17 2020-04-15,2020-01-25,27
2020-01-17 2020-04-15,2020-01-26,35
2020-01-17 2020-04-15,2020-01-27,38
2020-01-17 2020-04-15,2020-01-28,23
2020-01-17 2020-04-15,2020-01-29,27
2020-01-17 2020-04-15,2020-01-30,22
2020-01-17 2020-04-15,2020-01-31,17
2020-01-17 2020-04-15,2020-02-01,32
2020-01-17 2020-04-15,2020-02-02,34
2020-01-17 2020-04-15,2020-02-03,22
2020-01-17 2020-04-15,2020-02-04,31
2020-01-17 2020-04-15,2020-02-05,28
2020-01-17 2020-04-15,2020-02-06,31
2020-01-17 2020-04-15,2020-02-07,28
2020-01-17 2020-04-15,2020-02-08,38
2020-01-17 2020-04-15,2020-02-09,19
2020-01-17 2020-04-15,2020-02-10,32
2020-01-17 2020-04-15,2020-02-11,33
2020-01-17 2020-04-15,2020-02-12,26
2020-01-17 2020-04-15,2020-02-13,36
2020-01-17 2020-04-15,2020-02-14,30
2020-01-17 2020-04-15,2020-02-15,31
2020-01-17 2020-04-15,2020-02-16,17
2020-01-17 2020-04-15,2020-02-17,12
2020-01-17 2020-04-15,2020-02-18,27
2020-01-17 2020-04-15,2020-02-19,27
2020-01-17 2020-04-15,2020-02-20,25
2020-01-17 2020-04-15,2020-02-21,30
2020-01-17 2020-04-15,2020-02-22,39
2020-01-17 2020-04-15,2020-02-23,26
2020-01-17 2020-04-15,2020-02-24,18
2020-01-17 2020-04-15,2020-02-25,13
2020-01-17 2020-04-15,2020-02-26,35
2020-01-17 2020-04-15,2020-02-27,21
2020-01-17 2020-04-15,2020-02-28,22
2020-01-17 2020-04-15,2020-02-29,35
2020-01-17 2020-04-15,2020-03-01,18
2020-01-17 2020-04-15,2020-03-02,26
2020-01-17 2020-04-15,2020-03-03,29
2020-01-17 2020-04-15,2020-03-04,13
2020-01-17 2020-04-15,2020-03-05,17
2020-01-17 2020-04-15,2020-03-06,22
2020-01-17 2020-04-15,2020-03-07,19
2020-01-17 2020-04-15,2020-03-08,32
2020-01-17 2020-04-15,2020-03-09,36
2020-01-17 2020-04-15,2020-03-10,20
2020-01-17 2020-04-15,2020-03-11,21
2020-01-17 2020-04-15,2020-03-12,28
2020-01-17 2020-04-15,2020-03-13,19
2020-01-17 2020-04-15,2020-03-14,13
2020-01-17 2020-04-15,2020-03-15,18
2020-01-17 2020-04-15,2020-03-16,17
2020-01-17 2020-04-15,2020-03-17,7
2020-01-17 2020-04-15,2020-03-18,17
2020-01-17 2020-04-15,2020-03-19,20
2020-01-17 2020-04-15,2020-03-20,13
2020-01-17 2020-04-15,2020-03-21,27
2020-01-17 2020-04-15,2020-03-22,19
2020-01-17 2020-04-15,2020-03-23,24
2020-01-17 2020-04-15,2020-03-24,14
2020-01-17 2020-04-15,2020-03-25,15
2020-01-17 2020-04-15,2020-03-26,20
2020-01-17 2020-04-15,2020-03-27,22
2020-01-17 2020-04-15,2020-03-28,11
2020-01-17 2020-04-15,2020-03-29,21
2020-01-17 2020-04-15,2020-03-30,15
2020-01-17 2020-04-15,2020-03-31,18
2020-01-17 2020-04-15,2020-04-01,20
2020-01-17 2020-04-15,2020-04-02,22
2020-01-17 2020-04-15,2020-04-03,29
2020-01-17 2020-04-15,2020-04-04,26
2020-01-17 2020-04-15,2020-04-05,25
2020-01-17 2020-04-15,2020-04-06,31
2020-01-17 2020-04-15,2020-04-07,29
2020-01-17 2020-04-15,2020-04-08,21
2020-01-17 2020-04-15,2020-04-09,32
2020-01-17 2020-04-15,2020-04-10,100
2020-01-17 2020-04-15,2020-04-11,66
2020-01-17 2020-04-15,2020-04-12,48
