window,time,value
2020-02-19 2020-05-19,2020-02-19,52
2020-02-19 2020-05-19,2020-02-20,55
2020-02-19 2020-05-19,2020-02-21,95
2020-02-19 2020-05-19,2020-02-22,69
2020-02-19 2020-05-19,2020-02-23,47
2020-02-19 2020-05-19,2020-02-24,52
2020-02-19 2020-05-19,2020-02-25,67
2020-02-19 2020-05-19,2020-02-26,66
2020-02-19 2020-05-19,2020-02-27,63
2020-02-19 2020-05-19,2020-02-28,88
2020-02-19 2020-05-19,2020-02-29,31
2020-02-19 2020-05-19,2020-03-01,31
2020-02-19 2020-05-19,2020-03-02,62
2020-02-19 2020-05-19,2020-03-03,51
2020-02-19 2020-05-19,2020-03-04,51
2020-02-19 2020-05-19,2020-03-05,59
2020-02-19 2020-05-19,2020-03-06,53
2020-02-19 2020-05-19,2020-03-07,63
2020-02-19 2020-05-19,2020-03-08,31
2020-02-19 2020-05-19,2020-03-09,24
2020-02-19 2020-05-19,2020-03-10,49
2020-02-19 2020-05-19,2020-03-11,100
2020-02-19 2020-05-19,2020-03-12,42
2020-02-19 2020-05-19,2020-03-13,86
2020-02-19 2020-05-19,2020-03-14,40
2020-02-19 2020-05-19,2020-03-15,30
2020-02-19 2020-05-19,2020-03-16,34
2020-02-19 2020-05-19,2020-03-17,25
2020-02-19 2020-05-19,2020-03-18,26
2020-02-19 2020-05-19,2020-03-19,0
2020-02-19 2020-05-19,2020-03-20,25
2020-02-19 2020-05-19,2020-03-21,0
2020-02-19 2020-05-19,2020-03-22,0
2020-02-19 2020-05-19,2020-03-23,23
2020-02-19 2020-05-19,2020-03-24,24
2020-02-19 2020-05-19,2020-03-25,49
2020-02-19 2020-05-19,2020-03-26,36
2020-02-19 2020-05-19,2020-03-27,24
2020-02-19 2020-05-19,2020-03-28,0
2020-02-19 2020-05-19,2020-03-29,28
2020-02-19 2020-05-19,2020-03-30,23
2020-02-19 2020-05-19,2020-03-31,0
2020-02-19 2020-05-19,2020-04-01,0
2020-02-19 2020-05-19,2020-04-02,0
2020-02-19 2020-05-19,2020-04-03,0
2020-02-19 2020-05-19,2020-04-04,32
2020-02-19 2020-05-19,2020-04-05,30
2020-02-19 2020-05-19,2020-04-06,0
2020-02-19 2020-05-19,2020-04-07,38
2020-02-19 2020-05-19,2020-04-08,0
2020-02-19 2020-05-19,2020-04-09,0
2020-02-19 2020-05-19,2020-04-10,61
2020-02-19 2020-05-19,2020-04-11,54
2020-02-19 2020-05-19,2020-04-12,32
2020-02-19 2020-05-19,2020-04-13,59
2020-02-19 2020-05-19,2020-04-14,24
2020-02-19 2020-05-19,2020-04-15,26
2020-02-19 2020-05-19,2020-04-16,25
2020-02-19 2020-05-19,2020-04-17,27
2020-02-19 2020-05-19,2020-04-18,0
2020-02-19 2020-05-19,2020-04-19,29
2020-02-19 2020-05-19,2020-04-20,24
2020-02-19 2020-05-19,2020-04-21,0
2020-02-19 2020-05-19,2020-04-22,25
2020-02-19 2020-05-19,2020-04-23,0
2020-02-19 2020-05-19,2020-04-24,52
2020-02-19 2020-05-19,2020-04-25,0
2020-02-19 2020-05-19,2020-04-26,42
2020-02-19 2020-05-19,2020-04-27,0
2020-02-19 2020-05-19,2020-04-28,23
2020-02-19 2020-05-19,2020-04-29,31
2020-02-19 2020-05-19,2020-04-30,33
2020-02-19 2020-05-19,2020-05-01,25
2020-02-19 2020-05-19,2020-05-02,0
2020-02-19 2020-05-19,2020-05-03,29
