window,time,value
2019-05-03 2020-05-03,2019-05-05,36
2019-05-03 2020-05-03,2019-05-12,32
2019-05-03 2020-05-03,2019-05-19,33
2019-05-03 2020-05-03,2019-05-26,43
2019-05-03 2020-05-03,2019-06-02,44
2019-05-03 2020-05-03,2019-06-09,33
2019-05-03 2020-05-03,2019-06-16,39
2019-05-03 2020-05-03,2019-06-23,49
2019-05-03 2020-05-03,2019-06-30,34
2019-05-03 2020-05-03,2019-07-07,35
2019-05-03 2020-05-03,2019-07-14,37
2019-05-03 2020-05-03,2019-07-21,45
2019-05-03 2020-05-03,2019-07-28,38
2019-05-03 2020-05-03,2019-08-04,38
2019-05-03 2020-05-03,2019-08-11,32
2019-05-03 2020-05-03,2019-08-18,28
2019-05-03 2020-05-03,2019-08-25,33
2019-05-03 2020-05-03,2019-09-01,24
2019-05-03 2020-05-03,2019-09-08,27
2019-05-03 2020-05-03,2019-09-15,28
2019-05-03 2020-05-03,2019-09-22,25
2019-05-03 2020-05-03,2019-09-29,26
2019-05-03 2020-05-03,2019-10-06,29
2019-05-03 2020-05-03,2019-10-13,24
2019-05-03 2020-05-03,2019-10-20,28
2019-05-03 2020-05-03,2019-10-27,32
2019-05-03 2020-05-03,2019-11-03,30
2019-05-03 2020-05-03,2019-11-10,32
2019-05-03 2020-05-03,2019-11-17,30
2019-05-03 2020-05-03,2019-11-24,34
2019-05-03 2020-05-03,2019-12-01,29
2019-05-03 2020-05-03,2019-12-08,29
2019-05-03 2020-05-03,2019-12-15,30
2019-05-03 2020-05-03,2019-12-22,33
2019-05-03 2020-05-03,2019-12-29,33
2019-05-03 2020-05-03,2020-01-05,27
2019-05-03 2020-05-03,2020-01-12,26
2019-05-03 2020-05-03,2020-01-19,27
2019-05-03 2020-05-03,2020-01-26,25
2019-05-03 2020-05-03,2020-02-02,24
2019-05-03 2020-05-03,2020-02-09,27
2019-05-03 2020-05-03,2020-02-16,28
2019-05-03 2020-05-03,2020-02-23,29
2019-05-03 2020-05-03,2020-03-01,31
2019-05-03 2020-05-03,2020-03-08,30
2019-05-03 2020-05-03,2020-03-15,60
2019-05-03 2020-05-03,2020-03-22,39
2019-05-03 2020-05-03,2020-03-29,44
2019-05-03 2020-05-03,2020-04-05,59
2019-05-03 2020-05-03,2020-04-12,55
2019-05-03 2020-05-03,2020-04-19,56
2019-05-03 2020-05-03,2020-04-26,100
2019-05-10 2020-05-03,2019-05-12,33
2019-05-10 2020-05-03,2019-05-19,31
2019-05-10 2020-05-03,2019-05-26,43
2019-05-10 2020-05-03,2019-06-02,43
2019-05-10 2020-05-03,2019-06-09,32
2019-05-10 2020-05-03,2019-06-16,39
2019-05-10 2020-05-03,2019-06-23,45
2019-05-10 2020-05-03,2019-06-30,38
2019-05-10 2020-05-03,2019-07-07,34
2019-05-10 2020-05-03,2019-07-14,36
2019-05-10 2020-05-03,2019-07-21,41
2019-05-10 2020-05-03,2019-07-28,36
2019-05-10 2020-05-03,2019-08-04,34
2019-05-10 2020-05-03,2019-08-11,30
2019-05-10 2020-05-03,2019-08-18,29
2019-05-10 2020-05-03,2019-08-25,31
2019-05-10 2020-05-03,2019-09-01,23
2019-05-10 2020-05-03,2019-09-08,28
2019-05-10 2020-05-03,2019-09-15,25
2019-05-10 2020-05-03,2019-09-22,26
2019-05-10 2020-05-03,2019-09-29,25
2019-05-10 2020-05-03,2019-10-06,27
2019-05-10 2020-05-03,2019-10-13,26
2019-05-10 2020-05-03,2019-10-20,26
2019-05-10 2020-05-03,2019-10-27,31
2019-05-10 2020-05-03,2019-11-03,28
2019-05-10 2020-05-03,2019-11-10,30
2019-05-10 2020-05-03,2019-11-17,27
2019-05-10 2020-05-03,2019-11-24,32
2019-05-10 2020-05-03,2019-12-01,27
2019-05-10 2020-05-03,2019-12-08,33
2019-05-10 2020-05-03,2019-12-15,28
2019-05-10 2020-05-03,2019-12-22,33
2019-05-10 2020-05-03,2019-12-29,31
2019-05-10 2020-05-03,2020-01-05,24
2019-05-10 2020-05-03,2020-01-12,23
2019-05-10 2020-05-03,2020-01-19,27
2019-05-10 2020-05-03,2020-01-26,27
2019-05-10 2020-05-03,2020-02-02,23
2019-05-10 2020-05-03,2020-02-09,27
2019-05-10 2020-05-03,2020-02-16,28
2019-05-10 2020-05-03,2020-02-23,28
2019-05-10 2020-05-03,2020-03-01,29
2019-05-10 2020-05-03,2020-03-08,31
2019-05-10 2020-05-03,2020-03-15,57
2019-05-10 2020-05-03,2020-03-22,37
2019-05-10 2020-05-03,2020-03-29,45
2019-05-10 2020-05-03,2020-04-05,59
2019-05-10 2020-05-03,2020-04-12,54
2019-05-10 2020-05-03,2020-04-19,52
2019-05-10 2020-05-03,2020-04-26,100
