window,time,value
2020-02-21 2020-05-21,2020-02-21,40
2020-02-21 2020-05-21,2020-02-22,42
2020-02-21 2020-05-21,2020-02-23,34
2020-02-21 2020-05-21,2020-02-24,30
2020-02-21 2020-05-21,2020-02-25,27
2020-02-21 2020-05-21,2020-02-26,32
2020-02-21 2020-05-21,2020-02-27,28
2020-02-21 2020-05-21,2020-02-28,82
2020-02-21 2020-05-21,2020-02-29,60
2020-02-21 2020-05-21,2020-03-01,53
2020-02-21 2020-05-21,2020-03-02,50
2020-02-21 2020-05-21,2020-03-03,39
2020-02-21 2020-05-21,2020-03-04,57
2020-02-21 2020-05-21,2020-03-05,88
2020-02-21 2020-05-21,2020-03-06,55
2020-02-21 2020-05-21,2020-03-07,56
2020-02-21 2020-05-21,2020-03-08,48
2020-02-21 2020-05-21,2020-03-09,46
2020-02-21 2020-05-21,2020-03-10,49
2020-02-21 2020-05-21,2020-03-11,47
2020-02-21 2020-05-21,2020-03-12,66
2020-02-21 2020-05-21,2020-03-13,100
2020-02-21 2020-05-21,2020-03-14,48
2020-02-21 2020-05-21,2020-03-15,25
2020-02-21 2020-05-21,2020-03-16,18
2020-02-21 2020-05-21,2020-03-17,16
2020-02-21 2020-05-21,2020-03-18,13
2020-02-21 2020-05-21,2020-03-19,12
2020-02-21 2020-05-21,2020-03-20,9
2020-02-21 2020-05-21,2020-03-21,14
2020-02-21 2020-05-21,2020-03-22,7
2020-02-21 2020-05-21,2020-03-23,8
2020-02-21 2020-05-21,2020-03-24,6
2020-02-21 2020-05-21,2020-03-25,9
2020-02-21 2020-05-21,2020-03-26,5
2020-02-21 2020-05-21,2020-03-27,10
2020-02-21 2020-05-21,2020-03-28,15
2020-02-21 2020-05-21,2020-03-29,9
2020-02-21 2020-05-21,2020-03-30,9
2020-02-21 2020-05-21,2020-03-31,7
2020-02-21 2020-05-21,2020-04-01,12
2020-02-21 2020-05-21,2020-04-02,12
2020-02-21 2020-05-21,2020-04-03,11
2020-02-21 2020-05-21,2020-04-04,13
2020-02-21 2020-05-21,2020-04-05,9
2020-02-21 2020-05-21,2020-04-06,12
2020-02-21 2020-05-21,2020-04-07,5
2020-02-21 2020-05-21,2020-04-08,8
2020-02-21 2020-05-21,2020-04-09,8
2020-02-21 2020-05-21,2020-04-10,4
2020-02-21 2020-05-21,2020-04-11,9
2020-02-21 2020-05-21,2020-04-12,9
2020-02-21 2020-05-21,2020-04-13,15
2020-02-21 2020-05-21,2020-04-14,8
2020-02-21 2020-05-21,2020-04-15,10
2020-02-21 2020-05-21,2020-04-16,17
2020-02-21 2020-05-21,2020-04-17,15
2020-02-21 2020-05-21,2020-04-18,15
2020-02-21 2020-05-21,2020-04-19,12
2020-02-21 2020-05-21,2020-04-20,12
2020-02-21 2020-05-21,2020-04-21,13
2020-02-21 2020-05-21,2020-04-22,19
2020-02-21 2020-05-21,2020-04-23,14
2020-02-21 2020-05-21,2020-04-24,11
2020-02-21 2020-05-21,2020-04-25,9
2020-02-21 2020-05-21,2020-04-26,9
2020-02-21 2020-05-21,2020-04-27,13
2020-02-21 2020-05-21,2020-04-28,12
2020-02-21 2020-05-21,2020-04-29,12
2020-02-21 2020-05-21,2020-04-30,13
2020-02-21 2020-05-21,2020-05-01,7
2020-02-21 2020-05-21,2020-05-02,9
2020-02-21 2020-05-21,2020-05-03,8
2020-02-21 2020-05-21,2020-05-04,9
2020-02-21 2020-05-21,2020-05-05,12
2020-02-21 2020-05-21,2020-05-06,13
2020-02-21 2020-05-21,2020-05-07,12
2020-02-21 2020-05-21,2020-05-08,8
2020-02-21 2020-05-21,2020-05-09,6
2020-02-21 2020-05-21,2020-05-10,6
2020-02-21 2020-05-21,2020-05-11,10
2020-02-21 2020-05-21,2020-05-12,11
2020-02-21 2020-05-21,2020-05-13,9
2020-02-21 2020-05-21,2020-05-14,10
2020-02-21 2020-05-21,2020-05-15,11
2020-02-21 2020-05-21,2020-05-16,9
2020-02-21 2020-05-21,2020-05-17,12
2020-02-21 2020-05-21,2020-05-18,10
2020-02-22 2020-05-21,2020-02-22,40
2020-02-22 2020-05-21,2020-02-23,38
2020-02-22 2020-05-21,2020-02-24,40
2020-02-22 2020-05-21,2020-02-25,36
2020-02-22 2020-05-21,2020-02-26,37
2020-02-22 2020-05-21,2020-02-27,29
2020-02-22 2020-05-21,2020-02-28,76
2020-02-22 2020-05-21,2020-02-29,62
2020-02-22 2020-05-21,2020-03-01,43
2020-02-22 2020-05-21,2020-03-02,46
2020-02-22 2020-05-21,2020-03-03,45
2020-02-22 2020-05-21,2020-03-04,71
2020-02-22 2020-05-21,2020-03-05,86
2020-02-22 2020-05-21,2020-03-06,53
2020-02-22 2020-05-21,2020-03-07,58
2020-02-22 2020-05-21,2020-03-08,50
2020-02-22 2020-05-21,2020-03-09,37
2020-02-22 2020-05-21,2020-03-10,49
2020-02-22 2020-05-21,2020-03-11,50
2020-02-22 2020-05-21,2020-03-12,62
2020-02-22 2020-05-21,2020-03-13,100
2020-02-22 2020-05-21,2020-03-14,55
2020-02-22 2020-05-21,2020-03-15,24
2020-02-22 2020-05-21,2020-03-16,15
2020-02-22 2020-05-21,2020-03-17,14
2020-02-22 2020-05-21,2020-03-18,9
2020-02-22 2020-05-21,2020-03-19,13
2020-02-22 2020-05-21,2020-03-20,8
2020-02-22 2020-05-21,2020-03-21,15
2020-02-22 2020-05-21,2020-03-22,12
2020-02-22 2020-05-21,2020-03-23,10
2020-02-22 2020-05-21,2020-03-24,8
2020-02-22 2020-05-21,2020-03-25,10
2020-02-22 2020-05-21,2020-03-26,8
2020-02-22 2020-05-21,2020-03-27,10
2020-02-22 2020-05-21,2020-03-28,10
2020-02-22 2020-05-21,2020-03-29,10
2020-02-22 2020-05-21,2020-03-30,10
2020-02-22 2020-05-21,2020-03-31,8
2020-02-22 2020-05-21,2020-04-01,10
2020-02-22 2020-05-21,2020-04-02,14
2020-02-22 2020-05-21,2020-04-03,10
2020-02-22 2020-05-21,2020-04-04,15
2020-02-22 2020-05-21,2020-04-05,9
2020-02-22 2020-05-21,2020-04-06,12
2020-02-22 2020-05-21,2020-04-07,11
2020-02-22 2020-05-21,2020-04-08,6
2020-02-22 2020-05-21,2020-04-09,8
2020-02-22 2020-05-21,2020-04-10,3
2020-02-22 2020-05-21,2020-04-11,12
2020-02-22 2020-05-21,2020-04-12,8
2020-02-22 2020-05-21,2020-04-13,10
2020-02-22 2020-05-21,2020-04-14,11
2020-02-22 2020-05-21,2020-04-15,9
2020-02-22 2020-05-21,2020-04-16,14
2020-02-22 2020-05-21,2020-04-17,11
2020-02-22 2020-05-21,2020-04-18,10
2020-02-22 2020-05-21,2020-04-19,10
2020-02-22 2020-05-21,2020-04-20,9
2020-02-22 2020-05-21,2020-04-21,15
2020-02-22 2020-05-21,2020-04-22,11
2020-02-22 2020-05-21,2020-04-23,11
2020-02-22 2020-05-21,2020-04-24,6
2020-02-22 2020-05-21,2020-04-25,6
2020-02-22 2020-05-21,2020-04-26,13
2020-02-22 2020-05-21,2020-04-27,9
2020-02-22 2020-05-21,2020-04-28,6
2020-02-22 2020-05-21,2020-04-29,14
2020-02-22 2020-05-21,2020-04-30,12
2020-02-22 2020-05-21,2020-05-01,10
2020-02-22 2020-05-21,2020-05-02,12
2020-02-22 2020-05-21,2020-05-03,9
2020-02-22 2020-05-21,2020-05-04,12
2020-02-22 2020-05-21,2020-05-05,12
2020-02-22 2020-05-21,2020-05-06,10
2020-02-22 2020-05-21,2020-05-07,13
2020-02-22 2020-05-21,2020-05-08,8
2020-02-22 2020-05-21,2020-05-09,6
2020-02-22 2020-05-21,2020-05-10,10
2020-02-22 2020-05-21,2020-05-11,8
2020-02-22 2020-05-21,2020-05-12,10
2020-02-22 2020-05-21,2020-05-13,9
2020-02-22 2020-05-21,2020-05-14,13
2020-02-22 2020-05-21,2020-05-15,8
2020-02-22 2020-05-21,2020-05-16,12
2020-02-22 2020-05-21,2020-05-17,12
2020-02-22 2020-05-21,2020-05-18,12
