window,time,value
2020-03-03 2020-06-01,2020-03-03,37
2020-03-03 2020-06-01,2020-03-04,22
2020-03-03 2020-06-01,2020-03-05,30
2020-03-03 2020-06-01,2020-03-06,54
2020-03-03 2020-06-01,2020-03-07,73
2020-03-03 2020-06-01,2020-03-08,36
2020-03-03 2020-06-01,2020-03-09,39
2020-03-03 2020-06-01,2020-03-10,21
2020-03-03 2020-06-01,2020-03-11,26
2020-03-03 2020-06-01,2020-03-12,22
2020-03-03 2020-06-01,2020-03-13,28
2020-03-03 2020-06-01,2020-03-14,35
2020-03-03 2020-06-01,2020-03-15,18
2020-03-03 2020-06-01,2020-03-16,13
2020-03-03 2020-06-01,2020-03-17,14
2020-03-03 2020-06-01,2020-03-18,26
2020-03-03 2020-06-01,2020-03-19,8
2020-03-03 2020-06-01,2020-03-20,29
2020-03-03 2020-06-01,2020-03-21,48
2020-03-03 2020-06-01,2020-03-22,41
2020-03-03 2020-06-01,2020-03-23,23
2020-03-03 2020-06-01,2020-03-24,21
2020-03-03 2020-06-01,2020-03-25,25
2020-03-03 2020-06-01,2020-03-26,40
2020-03-03 2020-06-01,2020-03-27,58
2020-03-03 2020-06-01,2020-03-28,88
2020-03-03 2020-06-01,2020-03-29,44
2020-03-03 2020-06-01,2020-03-30,20
2020-03-03 2020-06-01,2020-03-31,32
2020-03-03 2020-06-01,2020-04-01,18
2020-03-03 2020-06-01,2020-04-02,11
2020-03-03 2020-06-01,2020-04-03,60
2020-03-03 2020-06-01,2020-04-04,55
2020-03-03 2020-06-01,2020-04-05,36
2020-03-03 2020-06-01,2020-04-06,29
2020-03-03 2020-06-01,2020-04-07,26
2020-03-03 2020-06-01,2020-04-08,15
2020-03-03 2020-06-01,2020-04-09,23
2020-03-03 2020-06-01,2020-04-10,13
2020-03-03 2020-06-01,2020-04-11,47
2020-03-03 2020-06-01,2020-04-12,51
2020-03-03 2020-06-01,2020-04-13,30
2020-03-03 2020-06-01,2020-04-14,36
2020-03-03 2020-06-01,2020-04-15,37
2020-03-03 2020-06-01,2020-04-16,18
2020-03-03 2020-06-01,2020-04-17,31
2020-03-03 2020-06-01,2020-04-18,32
2020-03-03 2020-06-01,2020-04-19,21
2020-03-03 2020-06-01,2020-04-20,59
2020-03-03 2020-06-01,2020-04-21,28
2020-03-03 2020-06-01,2020-04-22,48
2020-03-03 2020-06-01,2020-04-23,59
2020-03-03 2020-06-01,2020-04-24,65
2020-03-03 2020-06-01,2020-04-25,63
2020-03-03 2020-06-01,2020-04-26,100
2020-03-03 2020-06-01,2020-04-27,28
2020-03-03 2020-06-01,2020-04-28,54
2020-03-03 2020-06-01,2020-04-29,21
2020-03-03 2020-06-01,2020-04-30,36
2020-03-03 2020-06-01,2020-05-01,56
2020-03-03 2020-06-01,2020-05-02,33
2020-03-03 2020-06-01,2020-05-03,47
2020-03-03 2020-06-01,2020-05-04,24
2020-03-03 2020-06-01,2020-05-05,42
2020-03-03 2020-06-01,2020-05-06,43
2020-03-03 2020-06-01,2020-05-07,42
2020-03-03 2020-06-01,2020-05-08,54
2020-03-03 2020-06-01,2020-05-09,47
2020-03-03 2020-06-01,2020-05-10,48
2020-03-03 2020-06-01,2020-05-11,30
2020-03-03 2020-06-01,2020-05-12,25
2020-03-03 2020-06-01,2020-05-13,38
2020-03-03 2020-06-01,2020-05-14,58
2020-03-03 2020-06-01,2020-05-15,44
2020-03-03 2020-06-01,2020-05-16,45
2020-03-03 2020-06-01,2020-05-17,41
2020-03-03 2020-06-01,2020-05-18,34
2020-03-03 2020-06-01,2020-05-19,41
2020-03-03 2020-06-01,2020-05-20,19
2020-03-03 2020-06-01,2020-05-21,46
2020-03-03 2020-06-01,2020-05-22,68
2020-03-03 2020-06-01,2020-05-23,55
2020-03-03 2020-06-01,2020-05-24,58
2020-03-03 2020-06-01,2020-05-25,40
2020-03-03 2020-06-01,2020-05-26,44
2020-03-03 2020-06-01,2020-05-27,41
2020-03-03 2020-06-01,2020-05-28,49
2020-03-03 2020-06-01,2020-05-29,16
2020-03-04 2020-06-01,2020-03-04,56
2020-03-04 2020-06-01,2020-03-05,44
2020-03-04 2020-06-01,2020-03-06,75
2020-03-04 2020-06-01,2020-03-07,67
