window,time,value
2020-02-14 2020-05-14,2020-02-14,40
2020-02-14 2020-05-14,2020-02-15,38
2020-02-14 2020-05-14,2020-02-16,33
2020-02-14 2020-05-14,2020-02-17,28
2020-02-14 2020-05-14,2020-02-18,35
2020-02-14 2020-05-14,2020-02-19,35
2020-02-14 2020-05-14,2020-02-20,30
2020-02-14 2020-05-14,2020-02-21,38
2020-02-14 2020-05-14,2020-02-22,34
2020-02-14 2020-05-14,2020-02-23,37
2020-02-14 2020-05-14,2020-02-24,30
2020-02-14 2020-05-14,2020-02-25,26
2020-02-14 2020-05-14,2020-02-26,25
2020-02-14 2020-05-14,2020-02-27,23
2020-02-14 2020-05-14,2020-02-28,58
2020-02-14 2020-05-14,2020-02-29,46
2020-02-14 2020-05-14,2020-03-01,40
2020-02-14 2020-05-14,2020-03-02,35
2020-02-14 2020-05-14,2020-03-03,33
2020-02-14 2020-05-14,2020-03-04,41
2020-02-14 2020-05-14,2020-03-05,63
2020-02-14 2020-05-14,2020-03-06,50
2020-02-14 2020-05-14,2020-03-07,42
2020-02-14 2020-05-14,2020-03-08,28
2020-02-14 2020-05-14,2020-03-09,41
2020-02-14 2020-05-14,2020-03-10,21
2020-02-14 2020-05-14,2020-03-11,39
2020-02-14 2020-05-14,2020-03-12,56
2020-02-14 2020-05-14,2020-03-13,100
2020-02-14 2020-05-14,2020-03-14,42
2020-02-14 2020-05-14,2020-03-15,31
2020-02-14 2020-05-14,2020-03-16,10
2020-02-14 2020-05-14,2020-03-17,12
2020-02-14 2020-05-14,2020-03-18,21
2020-02-14 2020-05-14,2020-03-19,6
2020-02-14 2020-05-14,2020-03-20,6
2020-02-14 2020-05-14,2020-03-21,11
2020-02-14 2020-05-14,2020-03-22,7
2020-02-14 2020-05-14,2020-03-23,4
2020-02-14 2020-05-14,2020-03-24,6
2020-02-14 2020-05-14,2020-03-25,8
2020-02-14 2020-05-14,2020-03-26,12
2020-02-14 2020-05-14,2020-03-27,7
2020-02-14 2020-05-14,2020-03-28,7
2020-02-14 2020-05-14,2020-03-29,9
2020-02-14 2020-05-14,2020-03-30,10
2020-02-14 2020-05-14,2020-03-31,7
2020-02-14 2020-05-14,2020-04-01,3
2020-02-14 2020-05-14,2020-04-02,9
2020-02-14 2020-05-14,2020-04-03,2
2020-02-14 2020-05-14,2020-04-04,15
2020-02-14 2020-05-14,2020-04-05,4
2020-02-14 2020-05-14,2020-04-06,3
2020-02-14 2020-05-14,2020-04-07,11
2020-02-14 2020-05-14,2020-04-08,6
2020-02-14 2020-05-14,2020-04-09,11
2020-02-14 2020-05-14,2020-04-10,9
2020-02-14 2020-05-14,2020-04-11,12
2020-02-14 2020-05-14,2020-04-12,8
2020-02-14 2020-05-14,2020-04-13,9
2020-02-14 2020-05-14,2020-04-14,6
2020-02-14 2020-05-14,2020-04-15,13
2020-02-14 2020-05-14,2020-04-16,8
2020-02-14 2020-05-14,2020-04-17,11
2020-02-14 2020-05-14,2020-04-18,13
2020-02-14 2020-05-14,2020-04-19,9
2020-02-14 2020-05-14,2020-04-20,6
2020-02-14 2020-05-14,2020-04-21,17
2020-02-14 2020-05-14,2020-04-22,8
2020-02-14 2020-05-14,2020-04-23,11
2020-02-14 2020-05-14,2020-04-24,14
2020-02-14 2020-05-14,2020-04-25,17
2020-02-14 2020-05-14,2020-04-26,9
2020-02-14 2020-05-14,2020-04-27,12
2020-02-14 2020-05-14,2020-04-28,8
2020-02-14 2020-05-14,2020-04-29,12
2020-02-14 2020-05-14,2020-04-30,12
2020-02-14 2020-05-14,2020-05-01,8
2020-02-14 2020-05-14,2020-05-02,5
2020-02-14 2020-05-14,2020-05-03,11
2020-02-14 2020-05-14,2020-05-04,9
2020-02-14 2020-05-14,2020-05-05,7
2020-02-14 2020-05-14,2020-05-06,9
2020-02-14 2020-05-14,2020-05-07,6
2020-02-14 2020-05-14,2020-05-08,8
2020-02-14 2020-05-14,2020-05-09,2
2020-02-14 2020-05-14,2020-05-10,7
2020-02-14 2020-05-14,2020-05-11,13
2020-02-15 2020-05-14,2020-02-15,34
2020-02-15 2020-05-14,2020-02-16,34
2020-02-15 2020-05-14,2020-02-17,28
2020-02-15 2020-05-14,2020-02-18,30
2020-02-15 2020-05-14,2020-02-19,35
2020-02-15 2020-05-14,2020-02-20,36
2020-02-15 2020-05-14,2020-02-21,46
2020-02-15 2020-05-14,2020-02-22,34
2020-02-15 2020-05-14,2020-02-23,34
2020-02-15 2020-05-14,2020-02-24,40
2020-02-15 2020-05-14,2020-02-25,25
2020-02-15 2020-05-14,2020-02-26,35
2020-02-15 2020-05-14,2020-02-27,31
2020-02-15 2020-05-14,2020-02-28,65
2020-02-15 2020-05-14,2020-02-29,57
2020-02-15 2020-05-14,2020-03-01,39
2020-02-15 2020-05-14,2020-03-02,41
2020-02-15 2020-05-14,2020-03-03,46
2020-02-15 2020-05-14,2020-03-04,49
2020-02-15 2020-05-14,2020-03-05,66
2020-02-15 2020-05-14,2020-03-06,54
2020-02-15 2020-05-14,2020-03-07,51
2020-02-15 2020-05-14,2020-03-08,42
2020-02-15 2020-05-14,2020-03-09,40
2020-02-15 2020-05-14,2020-03-10,46
2020-02-15 2020-05-14,2020-03-11,39
2020-02-15 2020-05-14,2020-03-12,58
2020-02-15 2020-05-14,2020-03-13,100
2020-02-15 2020-05-14,2020-03-14,45
