window,time,value
2020-02-06 2020-05-06,2020-02-06,91
2020-02-06 2020-05-06,2020-02-07,93
2020-02-06 2020-05-06,2020-02-08,77
2020-02-06 2020-05-06,2020-02-09,71
2020-02-06 2020-05-06,2020-02-10,79
2020-02-06 2020-05-06,2020-02-11,69
2020-02-06 2020-05-06,2020-02-12,58
2020-02-06 2020-05-06,2020-02-13,78
2020-02-06 2020-05-06,2020-02-14,86
2020-02-06 2020-05-06,2020-02-15,80
2020-02-06 2020-05-06,2020-02-16,80
2020-02-06 2020-05-06,2020-02-17,75
2020-02-06 2020-05-06,2020-02-18,78
2020-02-06 2020-05-06,2020-02-19,75
2020-02-06 2020-05-06,2020-02-20,68
2020-02-06 2020-05-06,2020-02-21,77
2020-02-06 2020-05-06,2020-02-22,100
2020-02-06 2020-05-06,2020-02-23,80
2020-02-06 2020-05-06,2020-02-24,59
2020-02-06 2020-05-06,2020-02-25,79
2020-02-06 2020-05-06,2020-02-26,77
2020-02-06 2020-05-06,2020-02-27,71
2020-02-06 2020-05-06,2020-02-28,60
2020-02-06 2020-05-06,2020-02-29,70
2020-02-06 2020-05-06,2020-03-01,61
2020-02-06 2020-05-06,2020-03-02,61
2020-02-06 2020-05-06,2020-03-03,55
2020-02-06 2020-05-06,2020-03-04,59
2020-02-06 2020-05-06,2020-03-05,69
2020-02-06 2020-05-06,2020-03-06,69
2020-02-06 2020-05-06,2020-03-07,56
2020-02-06 2020-05-06,2020-03-08,58
2020-02-06 2020-05-06,2020-03-09,55
2020-02-06 2020-05-06,2020-03-10,47
2020-02-06 2020-05-06,2020-03-11,63
2020-02-06 2020-05-06,2020-03-12,40
2020-02-06 2020-05-06,2020-03-13,51
2020-02-06 2020-05-06,2020-03-14,40
2020-02-06 2020-05-06,2020-03-15,39
2020-02-06 2020-05-06,2020-03-16,36
2020-02-06 2020-05-06,2020-03-17,48
2020-02-06 2020-05-06,2020-03-18,58
2020-02-06 2020-05-06,2020-03-19,66
2020-02-06 2020-05-06,2020-03-20,44
2020-02-06 2020-05-06,2020-03-21,39
2020-02-06 2020-05-06,2020-03-22,35
2020-02-06 2020-05-06,2020-03-23,51
2020-02-06 2020-05-06,2020-03-24,29
2020-02-06 2020-05-06,2020-03-25,26
2020-02-06 2020-05-06,2020-03-26,33
2020-02-06 2020-05-06,2020-03-27,21
2020-02-06 2020-05-06,2020-03-28,22
2020-02-06 2020-05-06,2020-03-29,34
2020-02-06 2020-05-06,2020-03-30,26
