window,time,value
2020-03-01 2020-05-30,2020-03-01,100
2020-03-01 2020-05-30,2020-03-02,62
2020-03-01 2020-05-30,2020-03-03,45
2020-03-01 2020-05-30,2020-03-04,55
2020-03-01 2020-05-30,2020-03-05,18
2020-03-01 2020-05-30,2020-03-06,38
2020-03-01 2020-05-30,2020-03-07,22
2020-03-01 2020-05-30,2020-03-08,66
2020-03-01 2020-05-30,2020-03-09,17
2020-03-01 2020-05-30,2020-03-10,61
2020-03-01 2020-05-30,2020-03-11,89
2020-03-01 2020-05-30,2020-03-12,53
2020-03-01 2020-05-30,2020-03-13,17
2020-03-01 2020-05-30,2020-03-14,43
2020-03-01 2020-05-30,2020-03-15,43
2020-03-01 2020-05-30,2020-03-16,0
2020-03-01 2020-05-30,2020-03-17,18
2020-03-01 2020-05-30,2020-03-18,18
2020-03-01 2020-05-30,2020-03-19,19
2020-03-01 2020-05-30,2020-03-20,18
2020-03-01 2020-05-30,2020-03-21,0
2020-03-01 2020-05-30,2020-03-22,20
2020-03-01 2020-05-30,2020-03-23,16
2020-03-01 2020-05-30,2020-03-24,34
2020-03-01 2020-05-30,2020-03-25,0
2020-03-01 2020-05-30,2020-03-26,0
2020-03-01 2020-05-30,2020-03-27,0
2020-03-01 2020-05-30,2020-03-28,0
2020-03-01 2020-05-30,2020-03-29,20
2020-03-01 2020-05-30,2020-03-30,16
2020-03-01 2020-05-30,2020-03-31,34
2020-03-01 2020-05-30,2020-04-01,17
2020-03-01 2020-05-30,2020-04-02,18
2020-03-01 2020-05-30,2020-04-03,0
2020-03-01 2020-05-30,2020-04-04,0
2020-03-01 2020-05-30,2020-04-05,22
2020-03-01 2020-05-30,2020-04-06,18
2020-03-01 2020-05-30,2020-04-07,0
2020-03-01 2020-05-30,2020-04-08,0
2020-03-01 2020-05-30,2020-04-09,19
2020-03-01 2020-05-30,2020-04-10,44
2020-03-01 2020-05-30,2020-04-11,0
2020-03-01 2020-05-30,2020-04-12,23
2020-03-01 2020-05-30,2020-04-13,21
2020-03-01 2020-05-30,2020-04-14,35
2020-03-01 2020-05-30,2020-04-15,18
2020-03-01 2020-05-30,2020-04-16,18
2020-03-01 2020-05-30,2020-04-17,19
2020-03-01 2020-05-30,2020-04-18,0
2020-03-01 2020-05-30,2020-04-19,52
2020-03-01 2020-05-30,2020-04-20,17
2020-03-01 2020-05-30,2020-04-21,51
2020-03-01 2020-05-30,2020-04-22,27
2020-03-01 2020-05-30,2020-04-23,0
2020-03-01 2020-05-30,2020-04-24,0
2020-03-01 2020-05-30,2020-04-25,22
2020-03-01 2020-05-30,2020-04-26,40
2020-03-01 2020-05-30,2020-04-27,17
2020-03-01 2020-05-30,2020-04-28,0
2020-03-01 2020-05-30,2020-04-29,33
2020-03-01 2020-05-30,2020-04-30,16
2020-03-01 2020-05-30,2020-05-01,0
2020-03-01 2020-05-30,2020-05-02,30
2020-03-01 2020-05-30,2020-05-03,62
2020-03-01 2020-05-30,2020-05-04,34
2020-03-01 2020-05-30,2020-05-05,0
2020-03-01 2020-05-30,2020-05-06,17
2020-03-01 2020-05-30,2020-05-07,18
2020-03-01 2020-05-30,2020-05-08,19
2020-03-01 2020-05-30,2020-05-09,0
2020-03-01 2020-05-30,2020-05-10,0
2020-03-01 2020-05-30,2020-05-11,0
2020-03-01 2020-05-30,2020-05-12,0
2020-03-01 2020-05-30,2020-05-13,0
2020-03-01 2020-05-30,2020-05-14,18
2020-03-01 2020-05-30,2020-05-15,18
2020-03-01 2020-05-30,2020-05-16,0
2020-03-01 2020-05-30,2020-05-17,0
2020-03-01 2020-05-30,2020-05-18,18
2020-03-01 2020-05-30,2020-05-19,18
2020-03-01 2020-05-30,2020-05-20,28
2020-03-01 2020-05-30,2020-05-21,23
2020-03-01 2020-05-30,2020-05-22,21
2020-03-01 2020-05-30,2020-05-23,31
2020-03-01 2020-05-30,2020-05-24,44
2020-03-01 2020-05-30,2020-05-25,18
