window,time,value
2020-02-11 2020-05-11,2020-02-11,10
2020-02-11 2020-05-11,2020-02-12,9
2020-02-11 2020-05-11,2020-02-13,14
2020-02-11 2020-05-11,2020-02-14,15
2020-02-11 2020-05-11,2020-02-15,14
2020-02-11 2020-05-11,2020-02-16,6
2020-02-11 2020-05-11,2020-02-17,15
2020-02-11 2020-05-11,2020-02-18,12
2020-02-11 2020-05-11,2020-02-19,22
2020-02-11 2020-05-11,2020-02-20,14
2020-02-11 2020-05-11,2020-02-21,6
2020-02-11 2020-05-11,2020-02-22,25
2020-02-11 2020-05-11,2020-02-23,8
2020-02-11 2020-05-11,2020-02-24,8
2020-02-11 2020-05-11,2020-02-25,15
2020-02-11 2020-05-11,2020-02-26,16
2020-02-11 2020-05-11,2020-02-27,11
2020-02-11 2020-05-11,2020-02-28,7
2020-02-11 2020-05-11,2020-02-29,14
2020-02-11 2020-05-11,2020-03-01,22
2020-02-11 2020-05-11,2020-03-02,16
2020-02-11 2020-05-11,2020-03-03,22
2020-02-11 2020-05-11,2020-03-04,12
2020-02-11 2020-05-11,2020-03-05,20
2020-02-11 2020-05-11,2020-03-06,14
2020-02-11 2020-05-11,2020-03-07,4
2020-02-11 2020-05-11,2020-03-08,4
2020-02-11 2020-05-11,2020-03-09,17
2020-02-11 2020-05-11,2020-03-10,17
2020-02-11 2020-05-11,2020-03-11,13
2020-02-11 2020-05-11,2020-03-12,18
2020-02-11 2020-05-11,2020-03-13,14
2020-02-11 2020-05-11,2020-03-14,25
2020-02-11 2020-05-11,2020-03-15,33
2020-02-11 2020-05-11,2020-03-16,22
2020-02-11 2020-05-11,2020-03-17,37
2020-02-11 2020-05-11,2020-03-18,18
2020-02-11 2020-05-11,2020-03-19,20
2020-02-11 2020-05-11,2020-03-20,23
2020-02-11 2020-05-11,2020-03-21,29
2020-02-11 2020-05-11,2020-03-22,29
2020-02-11 2020-05-11,2020-03-23,28
2020-02-11 2020-05-11,2020-03-24,31
2020-02-11 2020-05-11,2020-03-25,19
2020-02-11 2020-05-11,2020-03-26,33
2020-02-11 2020-05-11,2020-03-27,27
2020-02-11 2020-05-11,2020-03-28,41
2020-02-11 2020-05-11,2020-03-29,27
2020-02-11 2020-05-11,2020-03-30,19
2020-02-11 2020-05-11,2020-03-31,26
2020-02-11 2020-05-11,2020-04-01,30
2020-02-11 2020-05-11,2020-04-02,35
2020-02-11 2020-05-11,2020-04-03,33
