window,time,value
2019-04-22 2020-04-22,2019-04-28,70
2019-04-22 2020-04-22,2019-05-05,66
2019-04-22 2020-04-22,2019-05-12,62
2019-04-22 2020-04-22,2019-05-19,66
2019-04-22 2020-04-22,2019-05-26,70
2019-04-22 2020-04-22,2019-06-02,60
2019-04-22 2020-04-22,2019-06-09,67
2019-04-22 2020-04-22,2019-06-16,65
2019-04-22 2020-04-22,2019-06-23,66
2019-04-22 2020-04-22,2019-06-30,66
2019-04-22 2020-04-22,2019-07-07,73
2019-04-22 2020-04-22,2019-07-14,69
2019-04-22 2020-04-22,2019-07-21,68
2019-04-22 2020-04-22,2019-07-28,68
2019-04-22 2020-04-22,2019-08-04,74
2019-04-22 2020-04-22,2019-08-11,76
2019-04-22 2020-04-22,2019-08-18,74
2019-04-22 2020-04-22,2019-08-25,73
2019-04-22 2020-04-22,2019-09-01,75
2019-04-22 2020-04-22,2019-09-08,73
2019-04-22 2020-04-22,2019-09-15,79
2019-04-22 2020-04-22,2019-09-22,61
2019-04-22 2020-04-22,2019-09-29,78
2019-04-22 2020-04-22,2019-10-06,71
2019-04-22 2020-04-22,2019-10-13,71
2019-04-22 2020-04-22,2019-10-20,81
2019-04-22 2020-04-22,2019-10-27,98
2019-04-22 2020-04-22,2019-11-03,76
2019-04-22 2020-04-22,2019-11-10,84
2019-04-22 2020-04-22,2019-11-17,75
2019-04-22 2020-04-22,2019-11-24,97
2019-04-22 2020-04-22,2019-12-01,83
2019-04-22 2020-04-22,2019-12-08,94
2019-04-22 2020-04-22,2019-12-15,93
2019-04-22 2020-04-22,2019-12-22,100
2019-04-22 2020-04-22,2019-12-29,94
2019-04-22 2020-04-22,2020-01-05,75
2019-04-22 2020-04-22,2020-01-12,85
2019-04-22 2020-04-22,2020-01-19,69
2019-04-22 2020-04-22,2020-01-26,73
2019-04-22 2020-04-22,2020-02-02,71
2019-04-22 2020-04-22,2020-02-09,69
2019-04-22 2020-04-22,2020-02-16,70
2019-04-22 2020-04-22,2020-02-23,60
2019-04-22 2020-04-22,2020-03-01,70
2019-04-22 2020-04-22,2020-03-08,53
2019-04-22 2020-04-22,2020-03-15,62
2019-04-22 2020-04-22,2020-03-22,70
2019-04-22 2020-04-22,2020-03-29,74
2019-04-22 2020-04-22,2020-04-05,66
2019-04-22 2020-04-22,2020-04-12,70
2019-04-22 2020-04-22,2020-04-19,65
2019-04-29 2020-04-22,2019-05-05,57
2019-04-29 2020-04-22,2019-05-12,57
2019-04-29 2020-04-22,2019-05-19,59
2019-04-29 2020-04-22,2019-05-26,56
2019-04-29 2020-04-22,2019-06-02,43
2019-04-29 2020-04-22,2019-06-09,74
2019-04-29 2020-04-22,2019-06-16,61
2019-04-29 2020-04-22,2019-06-23,63
2019-04-29 2020-04-22,2019-06-30,59
2019-04-29 2020-04-22,2019-07-07,52
2019-04-29 2020-04-22,2019-07-14,53
2019-04-29 2020-04-22,2019-07-21,68
2019-04-29 2020-04-22,2019-07-28,66
2019-04-29 2020-04-22,2019-08-04,57
2019-04-29 2020-04-22,2019-08-11,74
2019-04-29 2020-04-22,2019-08-18,72
2019-04-29 2020-04-22,2019-08-25,52
2019-04-29 2020-04-22,2019-09-01,67
2019-04-29 2020-04-22,2019-09-08,61
2019-04-29 2020-04-22,2019-09-15,74
2019-04-29 2020-04-22,2019-09-22,58
2019-04-29 2020-04-22,2019-09-29,65
2019-04-29 2020-04-22,2019-10-06,67
2019-04-29 2020-04-22,2019-10-13,65
2019-04-29 2020-04-22,2019-10-20,70
2019-04-29 2020-04-22,2019-10-27,85
2019-04-29 2020-04-22,2019-11-03,71
2019-04-29 2020-04-22,2019-11-10,76
2019-04-29 2020-04-22,2019-11-17,70
2019-04-29 2020-04-22,2019-11-24,92
2019-04-29 2020-04-22,2019-12-01,81
2019-04-29 2020-04-22,2019-12-08,82
2019-04-29 2020-04-22,2019-12-15,88
2019-04-29 2020-04-22,2019-12-22,100
2019-04-29 2020-04-22,2019-12-29,88
2019-04-29 2020-04-22,2020-01-05,56
2019-04-29 2020-04-22,2020-01-12,66
2019-04-29 2020-04-22,2020-01-19,62
2019-04-29 2020-04-22,2020-01-26,72
2019-04-29 2020-04-22,2020-02-02,80
2019-04-29 2020-04-22,2020-02-09,63
2019-04-29 2020-04-22,2020-02-16,64
2019-04-29 2020-04-22,2020-02-23,61
2019-04-29 2020-04-22,2020-03-01,67
2019-04-29 2020-04-22,2020-03-08,44
2019-04-29 2020-04-22,2020-03-15,51
2019-04-29 2020-04-22,2020-03-22,72
2019-04-29 2020-04-22,2020-03-29,64
2019-04-29 2020-04-22,2020-04-05,56
2019-04-29 2020-04-22,2020-04-12,63
2019-04-29 2020-04-22,2020-04-19,58
