window,time,value
2020-01-16 2020-04-15,2020-01-16,23
2020-01-16 2020-04-15,2020-01-17,36
2020-01-16 2020-04-15,2020-01-18,84
2020-01-16 2020-04-15,2020-01-19,27
2020-01-16 2020-04-15,2020-01-20,33
2020-01-16 2020-04-15,2020-01-21,67
2020-01-16 2020-04-15,2020-01-22,68
2020-01-16 2020-04-15,2020-01-23,46
2020-01-16 2020-04-15,2020-01-24,36
2020-01-16 2020-04-15,2020-01-25,0
2020-01-16 2020-04-15,2020-01-26,80
2020-01-16 2020-04-15,2020-01-27,22
2020-01-16 2020-04-15,2020-01-28,33
2020-01-16 2020-04-15,2020-01-29,23
2020-01-16 2020-04-15,2020-01-30,59
2020-01-16 2020-04-15,2020-01-31,73
2020-01-16 2020-04-15,2020-02-01,28
2020-01-16 2020-04-15,2020-02-02,26
2020-01-16 2020-04-15,2020-02-03,52
2020-01-16 2020-04-15,2020-02-04,33
2020-01-16 2020-04-15,2020-02-05,23
2020-01-16 2020-04-15,2020-02-06,36
2020-01-16 2020-04-15,2020-02-07,49
2020-01-16 2020-04-15,2020-02-08,29
2020-01-16 2020-04-15,2020-02-09,55
2020-01-16 2020-04-15,2020-02-10,21
2020-01-16 2020-04-15,2020-02-11,56
2020-01-16 2020-04-15,2020-02-12,45
2020-01-16 2020-04-15,2020-02-13,46
2020-01-16 2020-04-15,2020-02-14,73
2020-01-16 2020-04-15,2020-02-15,60
2020-01-16 2020-04-15,2020-02-16,55
2020-01-16 2020-04-15,2020-02-17,88
2020-01-16 2020-04-15,2020-02-18,100
2020-01-16 2020-04-15,2020-02-19,55
2020-01-16 2020-04-15,2020-02-20,36
2020-01-16 2020-04-15,2020-02-21,61
2020-01-16 2020-04-15,2020-02-22,30
2020-01-16 2020-04-15,2020-02-23,41
2020-01-16 2020-04-15,2020-02-24,45
2020-01-16 2020-04-15,2020-02-25,21
2020-01-16 2020-04-15,2020-02-26,42
2020-01-16 2020-04-15,2020-02-27,55
2020-01-16 2020-04-15,2020-02-28,90
2020-01-16 2020-04-15,2020-02-29,81
2020-01-16 2020-04-15,2020-03-01,53
2020-01-16 2020-04-15,2020-03-02,43
2020-01-16 2020-04-15,2020-03-03,22
2020-01-16 2020-04-15,2020-03-04,44
2020-01-16 2020-04-15,2020-03-05,43
2020-01-16 2020-04-15,2020-03-06,68
2020-01-16 2020-04-15,2020-03-07,27
2020-01-16 2020-04-15,2020-03-08,0
2020-01-16 2020-04-15,2020-03-09,51
2020-01-16 2020-04-15,2020-03-10,42
2020-01-16 2020-04-15,2020-03-11,85
2020-01-16 2020-04-15,2020-03-12,63
2020-01-16 2020-04-15,2020-03-13,41
2020-01-16 2020-04-15,2020-03-14,51
2020-01-16 2020-04-15,2020-03-15,25
2020-01-16 2020-04-15,2020-03-16,20
2020-01-16 2020-04-15,2020-03-17,0
2020-01-16 2020-04-15,2020-03-18,0
2020-01-16 2020-04-15,2020-03-19,22
2020-01-16 2020-04-15,2020-03-20,22
2020-01-16 2020-04-15,2020-03-21,25
2020-01-16 2020-04-15,2020-03-22,24
2020-01-16 2020-04-15,2020-03-23,20
2020-01-16 2020-04-15,2020-03-24,41
2020-01-16 2020-04-15,2020-03-25,21
2020-01-16 2020-04-15,2020-03-26,21
2020-01-16 2020-04-15,2020-03-27,31
2020-01-16 2020-04-15,2020-03-28,26
2020-01-16 2020-04-15,2020-03-29,0
2020-01-16 2020-04-15,2020-03-30,20
2020-01-16 2020-04-15,2020-03-31,0
2020-01-16 2020-04-15,2020-04-01,0
2020-01-16 2020-04-15,2020-04-02,0
2020-01-16 2020-04-15,2020-04-03,0
2020-01-16 2020-04-15,2020-04-04,41
2020-01-16 2020-04-15,2020-04-05,26
2020-01-16 2020-04-15,2020-04-06,0
2020-01-16 2020-04-15,2020-04-07,22
2020-01-16 2020-04-15,2020-04-08,0
2020-01-16 2020-04-15,2020-04-09,0
2020-01-16 2020-04-15,2020-04-10,0
2020-01-16 2020-04-15,2020-04-11,28
2020-01-16 2020-04-15,2020-04-12,0
2020-01-17 2020-04-15,2020-01-17,49
2020-01-17 2020-04-15,2020-01-18,70
2020-01-17 2020-04-15,2020-01-19,33
2020-01-17 2020-04-15,2020-01-20,28
2020-01-17 2020-04-15,2020-01-21,19
2020-01-17 2020-04-15,2020-01-22,85
