window,time,value
2020-01-29 2020-04-28,2020-01-29,39
2020-01-29 2020-04-28,2020-01-30,72
2020-01-29 2020-04-28,2020-01-31,75
2020-01-29 2020-04-28,2020-02-01,72
2020-01-29 2020-04-28,2020-02-02,46
2020-01-29 2020-04-28,2020-02-03,73
2020-01-29 2020-04-28,2020-02-04,30
2020-01-29 2020-04-28,2020-02-05,74
2020-01-29 2020-04-28,2020-02-06,61
2020-01-29 2020-04-28,2020-02-07,30
2020-01-29 2020-04-28,2020-02-08,63
2020-01-29 2020-04-28,2020-02-09,100
2020-01-29 2020-04-28,2020-02-10,72
2020-01-29 2020-04-28,2020-02-11,48
2020-01-29 2020-04-28,2020-02-12,43
2020-01-29 2020-04-28,2020-02-13,77
2020-01-29 2020-04-28,2020-02-14,49
2020-01-29 2020-04-28,2020-02-15,83
2020-01-29 2020-04-28,2020-02-16,59
2020-01-29 2020-04-28,2020-02-17,86
2020-01-29 2020-04-28,2020-02-18,61
2020-01-29 2020-04-28,2020-02-19,27
2020-01-29 2020-04-28,2020-02-20,38
2020-01-29 2020-04-28,2020-02-21,56
2020-01-29 2020-04-28,2020-02-22,80
2020-01-29 2020-04-28,2020-02-23,58
2020-01-29 2020-04-28,2020-02-24,45
2020-01-29 2020-04-28,2020-02-25,62
2020-01-29 2020-04-28,2020-02-26,55
2020-01-29 2020-04-28,2020-02-27,32
2020-01-29 2020-04-28,2020-02-28,42
2020-01-29 2020-04-28,2020-02-29,54
2020-01-29 2020-04-28,2020-03-01,54
2020-01-29 2020-04-28,2020-03-02,57
2020-01-29 2020-04-28,2020-03-03,54
2020-01-29 2020-04-28,2020-03-04,56
2020-01-29 2020-04-28,2020-03-05,58
2020-01-29 2020-04-28,2020-03-06,56
2020-01-29 2020-04-28,2020-03-07,84
2020-01-29 2020-04-28,2020-03-08,72
2020-01-29 2020-04-28,2020-03-09,63
2020-01-29 2020-04-28,2020-03-10,62
2020-01-29 2020-04-28,2020-03-11,79
2020-01-29 2020-04-28,2020-03-12,61
2020-01-29 2020-04-28,2020-03-13,30
2020-01-29 2020-04-28,2020-03-14,49
2020-01-29 2020-04-28,2020-03-15,48
2020-01-29 2020-04-28,2020-03-16,43
2020-01-29 2020-04-28,2020-03-17,51
2020-01-29 2020-04-28,2020-03-18,38
2020-01-29 2020-04-28,2020-03-19,18
2020-01-29 2020-04-28,2020-03-20,35
2020-01-29 2020-04-28,2020-03-21,24
2020-01-29 2020-04-28,2020-03-22,68
2020-01-29 2020-04-28,2020-03-23,26
2020-01-29 2020-04-28,2020-03-24,39
2020-01-29 2020-04-28,2020-03-25,26
2020-01-29 2020-04-28,2020-03-26,40
2020-01-29 2020-04-28,2020-03-27,34
2020-01-29 2020-04-28,2020-03-28,63
2020-01-29 2020-04-28,2020-03-29,52
2020-01-29 2020-04-28,2020-03-30,29
2020-01-29 2020-04-28,2020-03-31,47
2020-01-29 2020-04-28,2020-04-01,51
2020-01-29 2020-04-28,2020-04-02,46
2020-01-29 2020-04-28,2020-04-03,65
2020-01-29 2020-04-28,2020-04-04,80
2020-01-29 2020-04-28,2020-04-05,52
2020-01-29 2020-04-28,2020-04-06,43
2020-01-29 2020-04-28,2020-04-07,64
2020-01-29 2020-04-28,2020-04-08,59
