window,time,value
2019-05-18 2020-05-18,2019-05-19,62
2019-05-18 2020-05-18,2019-05-26,63
2019-05-18 2020-05-18,2019-06-02,70
2019-05-18 2020-05-18,2019-06-09,50
2019-05-18 2020-05-18,2019-06-16,58
2019-05-18 2020-05-18,2019-06-23,68
2019-05-18 2020-05-18,2019-06-30,60
2019-05-18 2020-05-18,2019-07-07,61
2019-05-18 2020-05-18,2019-07-14,47
2019-05-18 2020-05-18,2019-07-21,52
2019-05-18 2020-05-18,2019-07-28,42
2019-05-18 2020-05-18,2019-08-04,47
2019-05-18 2020-05-18,2019-08-11,53
2019-05-18 2020-05-18,2019-08-18,57
2019-05-18 2020-05-18,2019-08-25,47
2019-05-18 2020-05-18,2019-09-01,61
2019-05-18 2020-05-18,2019-09-08,56
2019-05-18 2020-05-18,2019-09-15,55
2019-05-18 2020-05-18,2019-09-22,58
2019-05-18 2020-05-18,2019-09-29,59
2019-05-18 2020-05-18,2019-10-06,54
2019-05-18 2020-05-18,2019-10-13,48
2019-05-18 2020-05-18,2019-10-20,51
2019-05-18 2020-05-18,2019-10-27,60
2019-05-18 2020-05-18,2019-11-03,67
2019-05-18 2020-05-18,2019-11-10,76
2019-05-18 2020-05-18,2019-11-17,57
2019-05-18 2020-05-18,2019-11-24,100
2019-05-18 2020-05-18,2019-12-01,68
2019-05-18 2020-05-18,2019-12-08,63
2019-05-18 2020-05-18,2019-12-15,55
2019-05-18 2020-05-18,2019-12-22,53
2019-05-18 2020-05-18,2019-12-29,55
2019-05-18 2020-05-18,2020-01-05,43
2019-05-18 2020-05-18,2020-01-12,44
2019-05-18 2020-05-18,2020-01-19,43
2019-05-18 2020-05-18,2020-01-26,38
2019-05-18 2020-05-18,2020-02-02,38
2019-05-18 2020-05-18,2020-02-09,39
2019-05-18 2020-05-18,2020-02-16,39
2019-05-18 2020-05-18,2020-02-23,40
2019-05-18 2020-05-18,2020-03-01,43
2019-05-18 2020-05-18,2020-03-08,37
2019-05-18 2020-05-18,2020-03-15,31
2019-05-18 2020-05-18,2020-03-22,29
2019-05-18 2020-05-18,2020-03-29,44
2019-05-18 2020-05-18,2020-04-05,58
2019-05-18 2020-05-18,2020-04-12,71
2019-05-18 2020-05-18,2020-04-19,61
2019-05-18 2020-05-18,2020-04-26,58
2019-05-18 2020-05-18,2020-05-03,53
2019-05-18 2020-05-18,2020-05-10,90
2019-05-25 2020-05-18,2019-05-26,62
2019-05-25 2020-05-18,2019-06-02,73
2019-05-25 2020-05-18,2019-06-09,51
2019-05-25 2020-05-18,2019-06-16,61
2019-05-25 2020-05-18,2019-06-23,75
2019-05-25 2020-05-18,2019-06-30,68
2019-05-25 2020-05-18,2019-07-07,57
2019-05-25 2020-05-18,2019-07-14,50
2019-05-25 2020-05-18,2019-07-21,58
2019-05-25 2020-05-18,2019-07-28,47
2019-05-25 2020-05-18,2019-08-04,55
2019-05-25 2020-05-18,2019-08-11,59
2019-05-25 2020-05-18,2019-08-18,59
2019-05-25 2020-05-18,2019-08-25,46
2019-05-25 2020-05-18,2019-09-01,60
2019-05-25 2020-05-18,2019-09-08,57
2019-05-25 2020-05-18,2019-09-15,51
2019-05-25 2020-05-18,2019-09-22,58
2019-05-25 2020-05-18,2019-09-29,67
2019-05-25 2020-05-18,2019-10-06,58
2019-05-25 2020-05-18,2019-10-13,56
2019-05-25 2020-05-18,2019-10-20,54
2019-05-25 2020-05-18,2019-10-27,62
2019-05-25 2020-05-18,2019-11-03,74
2019-05-25 2020-05-18,2019-11-10,77
2019-05-25 2020-05-18,2019-11-17,65
2019-05-25 2020-05-18,2019-11-24,100
2019-05-25 2020-05-18,2019-12-01,67
2019-05-25 2020-05-18,2019-12-08,61
2019-05-25 2020-05-18,2019-12-15,61
2019-05-25 2020-05-18,2019-12-22,56
2019-05-25 2020-05-18,2019-12-29,60
2019-05-25 2020-05-18,2020-01-05,42
2019-05-25 2020-05-18,2020-01-12,45
2019-05-25 2020-05-18,2020-01-19,48
2019-05-25 2020-05-18,2020-01-26,42
2019-05-25 2020-05-18,2020-02-02,40
2019-05-25 2020-05-18,2020-02-09,38
2019-05-25 2020-05-18,2020-02-16,45
2019-05-25 2020-05-18,2020-02-23,42
2019-05-25 2020-05-18,2020-03-01,42
2019-05-25 2020-05-18,2020-03-08,39
2019-05-25 2020-05-18,2020-03-15,38
2019-05-25 2020-05-18,2020-03-22,28
2019-05-25 2020-05-18,2020-03-29,40
2019-05-25 2020-05-18,2020-04-05,69
2019-05-25 2020-05-18,2020-04-12,74
2019-05-25 2020-05-18,2020-04-19,63
2019-05-25 2020-05-18,2020-04-26,57
2019-05-25 2020-05-18,2020-05-03,54
2019-05-25 2020-05-18,2020-05-10,97
