window,time,value
2020-03-03 2020-06-01,2020-03-03,42
2020-03-03 2020-06-01,2020-03-04,37
2020-03-03 2020-06-01,2020-03-05,73
2020-03-03 2020-06-01,2020-03-06,37
2020-03-03 2020-06-01,2020-03-07,53
2020-03-03 2020-06-01,2020-03-08,25
2020-03-03 2020-06-01,2020-03-09,38
2020-03-03 2020-06-01,2020-03-10,41
2020-03-03 2020-06-01,2020-03-11,49
2020-03-03 2020-06-01,2020-03-12,43
2020-03-03 2020-06-01,2020-03-13,23
2020-03-03 2020-06-01,2020-03-14,44
2020-03-03 2020-06-01,2020-03-15,32
2020-03-03 2020-06-01,2020-03-16,34
2020-03-03 2020-06-01,2020-03-17,39
2020-03-03 2020-06-01,2020-03-18,41
2020-03-03 2020-06-01,2020-03-19,34
2020-03-03 2020-06-01,2020-03-20,30
2020-03-03 2020-06-01,2020-03-21,36
2020-03-03 2020-06-01,2020-03-22,24
2020-03-03 2020-06-01,2020-03-23,34
2020-03-03 2020-06-01,2020-03-24,36
2020-03-03 2020-06-01,2020-03-25,28
2020-03-03 2020-06-01,2020-03-26,38
2020-03-03 2020-06-01,2020-03-27,52
2020-03-03 2020-06-01,2020-03-28,54
2020-03-03 2020-06-01,2020-03-29,64
2020-03-03 2020-06-01,2020-03-30,34
2020-03-03 2020-06-01,2020-03-31,50
2020-03-03 2020-06-01,2020-04-01,38
2020-03-03 2020-06-01,2020-04-02,36
2020-03-03 2020-06-01,2020-04-03,61
2020-03-03 2020-06-01,2020-04-04,56
2020-03-03 2020-06-01,2020-04-05,52
2020-03-03 2020-06-01,2020-04-06,48
2020-03-03 2020-06-01,2020-04-07,57
2020-03-03 2020-06-01,2020-04-08,62
2020-03-03 2020-06-01,2020-04-09,58
2020-03-03 2020-06-01,2020-04-10,73
2020-03-03 2020-06-01,2020-04-11,68
2020-03-03 2020-06-01,2020-04-12,77
2020-03-03 2020-06-01,2020-04-13,93
2020-03-03 2020-06-01,2020-04-14,55
2020-03-03 2020-06-01,2020-04-15,54
2020-03-03 2020-06-01,2020-04-16,56
2020-03-03 2020-06-01,2020-04-17,63
2020-03-03 2020-06-01,2020-04-18,77
2020-03-03 2020-06-01,2020-04-19,66
2020-03-03 2020-06-01,2020-04-20,78
2020-03-03 2020-06-01,2020-04-21,72
2020-03-03 2020-06-01,2020-04-22,58
2020-03-03 2020-06-01,2020-04-23,62
2020-03-03 2020-06-01,2020-04-24,50
2020-03-03 2020-06-01,2020-04-25,79
2020-03-03 2020-06-01,2020-04-26,69
2020-03-03 2020-06-01,2020-04-27,72
2020-03-03 2020-06-01,2020-04-28,68
2020-03-03 2020-06-01,2020-04-29,58
2020-03-03 2020-06-01,2020-04-30,49
2020-03-03 2020-06-01,2020-05-01,60
2020-03-03 2020-06-01,2020-05-02,54
2020-03-03 2020-06-01,2020-05-03,51
2020-03-03 2020-06-01,2020-05-04,70
2020-03-03 2020-06-01,2020-05-05,47
2020-03-03 2020-06-01,2020-05-06,47
2020-03-03 2020-06-01,2020-05-07,58
2020-03-03 2020-06-01,2020-05-08,43
2020-03-03 2020-06-01,2020-05-09,66
2020-03-03 2020-06-01,2020-05-10,70
2020-03-03 2020-06-01,2020-05-11,89
2020-03-03 2020-06-01,2020-05-12,74
2020-03-03 2020-06-01,2020-05-13,66
2020-03-03 2020-06-01,2020-05-14,84
2020-03-03 2020-06-01,2020-05-15,75
2020-03-03 2020-06-01,2020-05-16,100
2020-03-03 2020-06-01,2020-05-17,70
2020-03-03 2020-06-01,2020-05-18,63
2020-03-03 2020-06-01,2020-05-19,63
2020-03-03 2020-06-01,2020-05-20,70
2020-03-03 2020-06-01,2020-05-21,85
2020-03-03 2020-06-01,2020-05-22,96
2020-03-03 2020-06-01,2020-05-23,82
2020-03-03 2020-06-01,2020-05-24,68
2020-03-03 2020-06-01,2020-05-25,67
2020-03-03 2020-06-01,2020-05-26,73
2020-03-03 2020-06-01,2020-05-27,70
2020-03-03 2020-06-01,2020-05-28,56
2020-03-03 2020-06-01,2020-05-29,68
2020-03-04 2020-06-01,2020-03-04,43
2020-03-04 2020-06-01,2020-03-05,68
2020-03-04 2020-06-01,2020-03-06,36
2020-03-04 2020-06-01,2020-03-07,70
2020-03-04 2020-06-01,2020-03-08,31
2020-03-04 2020-06-01,2020-03-09,38
2020-03-04 2020-06-01,2020-03-10,39
2020-03-04 2020-06-01,2020-03-11,49
2020-03-04 2020-06-01,2020-03-12,33
2020-03-04 2020-06-01,2020-03-13,28
2020-03-04 2020-06-01,2020-03-14,35
2020-03-04 2020-06-01,2020-03-15,38
2020-03-04 2020-06-01,2020-03-16,35
