window,time,value
2019-05-24 2020-05-24,2019-05-26,73
2019-05-24 2020-05-24,2019-06-02,57
2019-05-24 2020-05-24,2019-06-09,75
2019-05-24 2020-05-24,2019-06-16,71
2019-05-24 2020-05-24,2019-06-23,77
2019-05-24 2020-05-24,2019-06-30,100
2019-05-24 2020-05-24,2019-07-07,72
2019-05-24 2020-05-24,2019-07-14,79
2019-05-24 2020-05-24,2019-07-21,75
2019-05-24 2020-05-24,2019-07-28,93
2019-05-24 2020-05-24,2019-08-04,63
2019-05-24 2020-05-24,2019-08-11,64
2019-05-24 2020-05-24,2019-08-18,59
2019-05-24 2020-05-24,2019-08-25,73
2019-05-24 2020-05-24,2019-09-01,67
2019-05-24 2020-05-24,2019-09-08,68
2019-05-24 2020-05-24,2019-09-15,58
2019-05-24 2020-05-24,2019-09-22,59
2019-05-24 2020-05-24,2019-09-29,50
2019-05-24 2020-05-24,2019-10-06,59
2019-05-24 2020-05-24,2019-10-13,62
2019-05-24 2020-05-24,2019-10-20,53
2019-05-24 2020-05-24,2019-10-27,59
2019-05-24 2020-05-24,2019-11-03,44
2019-05-24 2020-05-24,2019-11-10,49
2019-05-24 2020-05-24,2019-11-17,46
2019-05-24 2020-05-24,2019-11-24,30
2019-05-24 2020-05-24,2019-12-01,49
2019-05-24 2020-05-24,2019-12-08,52
2019-05-24 2020-05-24,2019-12-15,57
2019-05-24 2020-05-24,2019-12-22,61
2019-05-24 2020-05-24,2019-12-29,44
2019-05-24 2020-05-24,2020-01-05,56
2019-05-24 2020-05-24,2020-01-12,56
2019-05-24 2020-05-24,2020-01-19,50
2019-05-24 2020-05-24,2020-01-26,59
2019-05-24 2020-05-24,2020-02-02,62
2019-05-24 2020-05-24,2020-02-09,62
2019-05-24 2020-05-24,2020-02-16,38
2019-05-24 2020-05-24,2020-02-23,40
2019-05-24 2020-05-24,2020-03-01,42
2019-05-24 2020-05-24,2020-03-08,48
2019-05-24 2020-05-24,2020-03-15,32
2019-05-24 2020-05-24,2020-03-22,39
2019-05-24 2020-05-24,2020-03-29,19
2019-05-24 2020-05-24,2020-04-05,21
2019-05-24 2020-05-24,2020-04-12,23
2019-05-24 2020-05-24,2020-04-19,21
2019-05-24 2020-05-24,2020-04-26,25
2019-05-24 2020-05-24,2020-05-03,30
2019-05-24 2020-05-24,2020-05-10,30
2019-05-24 2020-05-24,2020-05-17,34
2019-05-31 2020-05-24,2019-06-02,74
2019-05-31 2020-05-24,2019-06-09,68
2019-05-31 2020-05-24,2019-06-16,57
2019-05-31 2020-05-24,2019-06-23,89
2019-05-31 2020-05-24,2019-06-30,89
2019-05-31 2020-05-24,2019-07-07,80
2019-05-31 2020-05-24,2019-07-14,88
2019-05-31 2020-05-24,2019-07-21,86
2019-05-31 2020-05-24,2019-07-28,100
2019-05-31 2020-05-24,2019-08-04,65
2019-05-31 2020-05-24,2019-08-11,84
2019-05-31 2020-05-24,2019-08-18,69
2019-05-31 2020-05-24,2019-08-25,61
2019-05-31 2020-05-24,2019-09-01,62
2019-05-31 2020-05-24,2019-09-08,70
2019-05-31 2020-05-24,2019-09-15,88
2019-05-31 2020-05-24,2019-09-22,71
2019-05-31 2020-05-24,2019-09-29,65
2019-05-31 2020-05-24,2019-10-06,74
2019-05-31 2020-05-24,2019-10-13,51
2019-05-31 2020-05-24,2019-10-20,48
2019-05-31 2020-05-24,2019-10-27,72
2019-05-31 2020-05-24,2019-11-03,54
2019-05-31 2020-05-24,2019-11-10,60
2019-05-31 2020-05-24,2019-11-17,51
2019-05-31 2020-05-24,2019-11-24,41
2019-05-31 2020-05-24,2019-12-01,58
2019-05-31 2020-05-24,2019-12-08,69
2019-05-31 2020-05-24,2019-12-15,61
2019-05-31 2020-05-24,2019-12-22,49
2019-05-31 2020-05-24,2019-12-29,69
2019-05-31 2020-05-24,2020-01-05,55
2019-05-31 2020-05-24,2020-01-12,69
2019-05-31 2020-05-24,2020-01-19,77
2019-05-31 2020-05-24,2020-01-26,62
2019-05-31 2020-05-24,2020-02-02,67
2019-05-31 2020-05-24,2020-02-09,70
2019-05-31 2020-05-24,2020-02-16,48
2019-05-31 2020-05-24,2020-02-23,61
2019-05-31 2020-05-24,2020-03-01,33
2019-05-31 2020-05-24,2020-03-08,64
2019-05-31 2020-05-24,2020-03-15,30
2019-05-31 2020-05-24,2020-03-22,42
2019-05-31 2020-05-24,2020-03-29,25
2019-05-31 2020-05-24,2020-04-05,31
2019-05-31 2020-05-24,2020-04-12,27
2019-05-31 2020-05-24,2020-04-19,26
2019-05-31 2020-05-24,2020-04-26,39
2019-05-31 2020-05-24,2020-05-03,30
2019-05-31 2020-05-24,2020-05-10,48
2019-05-31 2020-05-24,2020-05-17,42
