window,time,value
2020-03-01 2020-05-30,2020-03-01,53
2020-03-01 2020-05-30,2020-03-02,48
2020-03-01 2020-05-30,2020-03-03,57
2020-03-01 2020-05-30,2020-03-04,59
2020-03-01 2020-05-30,2020-03-05,95
2020-03-01 2020-05-30,2020-03-06,48
2020-03-01 2020-05-30,2020-03-07,60
2020-03-01 2020-05-30,2020-03-08,54
2020-03-01 2020-05-30,2020-03-09,52
2020-03-01 2020-05-30,2020-03-10,57
2020-03-01 2020-05-30,2020-03-11,61
2020-03-01 2020-05-30,2020-03-12,62
2020-03-01 2020-05-30,2020-03-13,100
2020-03-01 2020-05-30,2020-03-14,62
2020-03-01 2020-05-30,2020-03-15,32
2020-03-01 2020-05-30,2020-03-16,20
2020-03-01 2020-05-30,2020-03-17,17
2020-03-01 2020-05-30,2020-03-18,8
2020-03-01 2020-05-30,2020-03-19,8
2020-03-01 2020-05-30,2020-03-20,11
2020-03-01 2020-05-30,2020-03-21,14
2020-03-01 2020-05-30,2020-03-22,11
2020-03-01 2020-05-30,2020-03-23,8
2020-03-01 2020-05-30,2020-03-24,7
2020-03-01 2020-05-30,2020-03-25,8
2020-03-01 2020-05-30,2020-03-26,7
2020-03-01 2020-05-30,2020-03-27,11
2020-03-01 2020-05-30,2020-03-28,6
2020-03-01 2020-05-30,2020-03-29,8
2020-03-01 2020-05-30,2020-03-30,9
2020-03-01 2020-05-30,2020-03-31,9
2020-03-01 2020-05-30,2020-04-01,12
2020-03-01 2020-05-30,2020-04-02,13
2020-03-01 2020-05-30,2020-04-03,14
2020-03-01 2020-05-30,2020-04-04,11
2020-03-01 2020-05-30,2020-04-05,10
2020-03-01 2020-05-30,2020-04-06,9
2020-03-01 2020-05-30,2020-04-07,10
2020-03-01 2020-05-30,2020-04-08,7
2020-03-01 2020-05-30,2020-04-09,8
2020-03-01 2020-05-30,2020-04-10,5
2020-03-01 2020-05-30,2020-04-11,14
2020-03-01 2020-05-30,2020-04-12,8
2020-03-01 2020-05-30,2020-04-13,14
2020-03-01 2020-05-30,2020-04-14,12
2020-03-01 2020-05-30,2020-04-15,6
2020-03-01 2020-05-30,2020-04-16,10
2020-03-01 2020-05-30,2020-04-17,15
2020-03-01 2020-05-30,2020-04-18,10
2020-03-01 2020-05-30,2020-04-19,11
2020-03-01 2020-05-30,2020-04-20,13
2020-03-01 2020-05-30,2020-04-21,12
2020-03-01 2020-05-30,2020-04-22,12
2020-03-01 2020-05-30,2020-04-23,12
2020-03-01 2020-05-30,2020-04-24,9
2020-03-01 2020-05-30,2020-04-25,10
2020-03-01 2020-05-30,2020-04-26,11
2020-03-01 2020-05-30,2020-04-27,10
2020-03-01 2020-05-30,2020-04-28,9
2020-03-01 2020-05-30,2020-04-29,13
2020-03-01 2020-05-30,2020-04-30,17
2020-03-01 2020-05-30,2020-05-01,10
2020-03-01 2020-05-30,2020-05-02,8
2020-03-01 2020-05-30,2020-05-03,13
2020-03-01 2020-05-30,2020-05-04,9
2020-03-01 2020-05-30,2020-05-05,12
2020-03-01 2020-05-30,2020-05-06,6
2020-03-01 2020-05-30,2020-05-07,12
2020-03-01 2020-05-30,2020-05-08,11
2020-03-01 2020-05-30,2020-05-09,12
2020-03-01 2020-05-30,2020-05-10,7
2020-03-01 2020-05-30,2020-05-11,10
2020-03-01 2020-05-30,2020-05-12,9
2020-03-01 2020-05-30,2020-05-13,8
2020-03-01 2020-05-30,2020-05-14,14
2020-03-01 2020-05-30,2020-05-15,13
2020-03-01 2020-05-30,2020-05-16,14
2020-03-01 2020-05-30,2020-05-17,10
2020-03-01 2020-05-30,2020-05-18,17
2020-03-01 2020-05-30,2020-05-19,5
2020-03-01 2020-05-30,2020-05-20,15
2020-03-01 2020-05-30,2020-05-21,11
2020-03-01 2020-05-30,2020-05-22,12
2020-03-01 2020-05-30,2020-05-23,9
2020-03-01 2020-05-30,2020-05-24,9
2020-03-01 2020-05-30,2020-05-25,9
