window,time,value
2020-03-01 2020-05-30,2020-03-01,25
2020-03-01 2020-05-30,2020-03-02,20
2020-03-01 2020-05-30,2020-03-03,21
2020-03-01 2020-05-30,2020-03-04,42
2020-03-01 2020-05-30,2020-03-05,21
2020-03-01 2020-05-30,2020-03-06,22
2020-03-01 2020-05-30,2020-03-07,64
2020-03-01 2020-05-30,2020-03-08,0
2020-03-01 2020-05-30,2020-03-09,20
2020-03-01 2020-05-30,2020-03-10,49
2020-03-01 2020-05-30,2020-03-11,20
2020-03-01 2020-05-30,2020-03-12,30
2020-03-01 2020-05-30,2020-03-13,19
2020-03-01 2020-05-30,2020-03-14,97
2020-03-01 2020-05-30,2020-03-15,61
2020-03-01 2020-05-30,2020-03-16,19
2020-03-01 2020-05-30,2020-03-17,40
2020-03-01 2020-05-30,2020-03-18,0
2020-03-01 2020-05-30,2020-03-19,32
2020-03-01 2020-05-30,2020-03-20,41
2020-03-01 2020-05-30,2020-03-21,24
2020-03-01 2020-05-30,2020-03-22,57
2020-03-01 2020-05-30,2020-03-23,0
2020-03-01 2020-05-30,2020-03-24,39
2020-03-01 2020-05-30,2020-03-25,20
2020-03-01 2020-05-30,2020-03-26,50
2020-03-01 2020-05-30,2020-03-27,20
2020-03-01 2020-05-30,2020-03-28,73
2020-03-01 2020-05-30,2020-03-29,45
2020-03-01 2020-05-30,2020-03-30,18
2020-03-01 2020-05-30,2020-03-31,39
2020-03-01 2020-05-30,2020-04-01,80
2020-03-01 2020-05-30,2020-04-02,20
2020-03-01 2020-05-30,2020-04-03,42
2020-03-01 2020-05-30,2020-04-04,64
2020-03-01 2020-05-30,2020-04-05,100
2020-03-01 2020-05-30,2020-04-06,40
2020-03-01 2020-05-30,2020-04-07,52
2020-03-01 2020-05-30,2020-04-08,0
2020-03-01 2020-05-30,2020-04-09,32
2020-03-01 2020-05-30,2020-04-10,37
2020-03-01 2020-05-30,2020-04-11,26
2020-03-01 2020-05-30,2020-04-12,26
2020-03-01 2020-05-30,2020-04-13,36
2020-03-01 2020-05-30,2020-04-14,30
2020-03-01 2020-05-30,2020-04-15,41
2020-03-01 2020-05-30,2020-04-16,0
2020-03-01 2020-05-30,2020-04-17,65
2020-03-01 2020-05-30,2020-04-18,38
2020-03-01 2020-05-30,2020-04-19,48
2020-03-01 2020-05-30,2020-04-20,58
2020-03-01 2020-05-30,2020-04-21,19
2020-03-01 2020-05-30,2020-04-22,82
2020-03-01 2020-05-30,2020-04-23,31
2020-03-01 2020-05-30,2020-04-24,84
2020-03-01 2020-05-30,2020-04-25,62
2020-03-01 2020-05-30,2020-04-26,46
2020-03-01 2020-05-30,2020-04-27,48
2020-03-01 2020-05-30,2020-04-28,28
2020-03-01 2020-05-30,2020-04-29,38
2020-03-01 2020-05-30,2020-04-30,45
2020-03-01 2020-05-30,2020-05-01,21
2020-03-01 2020-05-30,2020-05-02,57
2020-03-01 2020-05-30,2020-05-03,59
2020-03-01 2020-05-30,2020-05-04,19
2020-03-01 2020-05-30,2020-05-05,36
2020-03-01 2020-05-30,2020-05-06,20
2020-03-01 2020-05-30,2020-05-07,31
2020-03-01 2020-05-30,2020-05-08,43
2020-03-01 2020-05-30,2020-05-09,79
2020-03-01 2020-05-30,2020-05-10,49
2020-03-01 2020-05-30,2020-05-11,0
2020-03-01 2020-05-30,2020-05-12,0
2020-03-01 2020-05-30,2020-05-13,48
2020-03-01 2020-05-30,2020-05-14,40
2020-03-01 2020-05-30,2020-05-15,41
2020-03-01 2020-05-30,2020-05-16,75
2020-03-01 2020-05-30,2020-05-17,0
2020-03-01 2020-05-30,2020-05-18,0
2020-03-01 2020-05-30,2020-05-19,21
2020-03-01 2020-05-30,2020-05-20,32
2020-03-01 2020-05-30,2020-05-21,78
2020-03-01 2020-05-30,2020-05-22,47
2020-03-01 2020-05-30,2020-05-23,46
2020-03-01 2020-05-30,2020-05-24,50
2020-03-01 2020-05-30,2020-05-25,30
2020-03-01 2020-05-30,2020-05-26,0
2020-03-01 2020-05-30,2020-05-27,51
2020-03-02 2020-05-30,2020-03-02,18
2020-03-02 2020-05-30,2020-03-03,18
2020-03-02 2020-05-30,2020-03-04,45
2020-03-02 2020-05-30,2020-03-05,41
2020-03-02 2020-05-30,2020-03-06,43
2020-03-02 2020-05-30,2020-03-07,65
2020-03-02 2020-05-30,2020-03-08,43
2020-03-02 2020-05-30,2020-03-09,17
2020-03-02 2020-05-30,2020-03-10,17
2020-03-02 2020-05-30,2020-03-11,18
2020-03-02 2020-05-30,2020-03-12,18
2020-03-02 2020-05-30,2020-03-13,17
2020-03-02 2020-05-30,2020-03-14,28
2020-03-02 2020-05-30,2020-03-15,63
2020-03-02 2020-05-30,2020-03-16,32
2020-03-02 2020-05-30,2020-03-17,61
2020-03-02 2020-05-30,2020-03-18,0
2020-03-02 2020-05-30,2020-03-19,37
2020-03-02 2020-05-30,2020-03-20,59
2020-03-02 2020-05-30,2020-03-21,28
2020-03-02 2020-05-30,2020-03-22,52
2020-03-02 2020-05-30,2020-03-23,16
2020-03-02 2020-05-30,2020-03-24,42
2020-03-02 2020-05-30,2020-03-25,34
2020-03-02 2020-05-30,2020-03-26,34
2020-03-02 2020-05-30,2020-03-27,51
2020-03-02 2020-05-30,2020-03-28,99
2020-03-02 2020-05-30,2020-03-29,39
2020-03-02 2020-05-30,2020-03-30,27
2020-03-02 2020-05-30,2020-03-31,33
2020-03-02 2020-05-30,2020-04-01,17
2020-03-02 2020-05-30,2020-04-02,26
2020-03-02 2020-05-30,2020-04-03,36
2020-03-02 2020-05-30,2020-04-04,29
2020-03-02 2020-05-30,2020-04-05,100
2020-03-02 2020-05-30,2020-04-06,35
2020-03-02 2020-05-30,2020-04-07,18
2020-03-02 2020-05-30,2020-04-08,36
2020-03-02 2020-05-30,2020-04-09,44
2020-03-02 2020-05-30,2020-04-10,29
2020-03-02 2020-05-30,2020-04-11,23
2020-03-02 2020-05-30,2020-04-12,74
2020-03-02 2020-05-30,2020-04-13,41
2020-03-02 2020-05-30,2020-04-14,34
2020-03-02 2020-05-30,2020-04-15,0
2020-03-02 2020-05-30,2020-04-16,47
2020-03-02 2020-05-30,2020-04-17,37
2020-03-02 2020-05-30,2020-04-18,87
2020-03-02 2020-05-30,2020-04-19,48
2020-03-02 2020-05-30,2020-04-20,33
2020-03-02 2020-05-30,2020-04-21,34
2020-03-02 2020-05-30,2020-04-22,59
2020-03-02 2020-05-30,2020-04-23,36
2020-03-02 2020-05-30,2020-04-24,85
2020-03-02 2020-05-30,2020-04-25,65
2020-03-02 2020-05-30,2020-04-26,53
2020-03-02 2020-05-30,2020-04-27,28
2020-03-02 2020-05-30,2020-04-28,32
2020-03-02 2020-05-30,2020-04-29,33
2020-03-02 2020-05-30,2020-04-30,36
2020-03-02 2020-05-30,2020-05-01,30
2020-03-02 2020-05-30,2020-05-02,39
2020-03-02 2020-05-30,2020-05-03,34
2020-03-02 2020-05-30,2020-05-04,34
2020-03-02 2020-05-30,2020-05-05,21
2020-03-02 2020-05-30,2020-05-06,17
2020-03-02 2020-05-30,2020-05-07,27
2020-03-02 2020-05-30,2020-05-08,19
2020-03-02 2020-05-30,2020-05-09,67
2020-03-02 2020-05-30,2020-05-10,56
2020-03-02 2020-05-30,2020-05-11,24
2020-03-02 2020-05-30,2020-05-12,17
2020-03-02 2020-05-30,2020-05-13,45
2020-03-02 2020-05-30,2020-05-14,0
2020-03-02 2020-05-30,2020-05-15,36
2020-03-02 2020-05-30,2020-05-16,65
2020-03-02 2020-05-30,2020-05-17,22
2020-03-02 2020-05-30,2020-05-18,35
2020-03-02 2020-05-30,2020-05-19,36
2020-03-02 2020-05-30,2020-05-20,18
2020-03-02 2020-05-30,2020-05-21,44
2020-03-02 2020-05-30,2020-05-22,27
2020-03-02 2020-05-30,2020-05-23,60
2020-03-02 2020-05-30,2020-05-24,32
2020-03-02 2020-05-30,2020-05-25,17
2020-03-02 2020-05-30,2020-05-26,35
2020-03-02 2020-05-30,2020-05-27,18
