window,time,value
2020-02-13 2020-05-13,2020-02-13,54
2020-02-13 2020-05-13,2020-02-14,73
2020-02-13 2020-05-13,2020-02-15,57
2020-02-13 2020-05-13,2020-02-16,72
2020-02-13 2020-05-13,2020-02-17,42
2020-02-13 2020-05-13,2020-02-18,38
2020-02-13 2020-05-13,2020-02-19,61
2020-02-13 2020-05-13,2020-02-20,45
2020-02-13 2020-05-13,2020-02-21,67
2020-02-13 2020-05-13,2020-02-22,88
2020-02-13 2020-05-13,2020-02-23,68
2020-02-13 2020-05-13,2020-02-24,41
2020-02-13 2020-05-13,2020-02-25,39
2020-02-13 2020-05-13,2020-02-26,55
2020-02-13 2020-05-13,2020-02-27,60
2020-02-13 2020-05-13,2020-02-28,40
2020-02-13 2020-05-13,2020-02-29,61
2020-02-13 2020-05-13,2020-03-01,60
2020-02-13 2020-05-13,2020-03-02,42
2020-02-13 2020-05-13,2020-03-03,44
2020-02-13 2020-05-13,2020-03-04,55
2020-02-13 2020-05-13,2020-03-05,63
2020-02-13 2020-05-13,2020-03-06,55
2020-02-13 2020-05-13,2020-03-07,51
2020-02-13 2020-05-13,2020-03-08,49
2020-02-13 2020-05-13,2020-03-09,43
2020-02-13 2020-05-13,2020-03-10,59
2020-02-13 2020-05-13,2020-03-11,36
2020-02-13 2020-05-13,2020-03-12,51
2020-02-13 2020-05-13,2020-03-13,37
2020-02-13 2020-05-13,2020-03-14,54
2020-02-13 2020-05-13,2020-03-15,86
2020-02-13 2020-05-13,2020-03-16,51
2020-02-13 2020-05-13,2020-03-17,41
2020-02-13 2020-05-13,2020-03-18,44
2020-02-13 2020-05-13,2020-03-19,54
2020-02-13 2020-05-13,2020-03-20,49
2020-02-13 2020-05-13,2020-03-21,38
2020-02-13 2020-05-13,2020-03-22,60
2020-02-13 2020-05-13,2020-03-23,60
2020-02-13 2020-05-13,2020-03-24,82
2020-02-13 2020-05-13,2020-03-25,64
2020-02-13 2020-05-13,2020-03-26,28
2020-02-13 2020-05-13,2020-03-27,45
2020-02-13 2020-05-13,2020-03-28,100
2020-02-13 2020-05-13,2020-03-29,89
2020-02-13 2020-05-13,2020-03-30,60
2020-02-13 2020-05-13,2020-03-31,46
2020-02-13 2020-05-13,2020-04-01,47
2020-02-13 2020-05-13,2020-04-02,34
2020-02-13 2020-05-13,2020-04-03,51
2020-02-13 2020-05-13,2020-04-04,56
2020-02-13 2020-05-13,2020-04-05,57
2020-02-13 2020-05-13,2020-04-06,57
2020-02-13 2020-05-13,2020-04-07,47
2020-02-13 2020-05-13,2020-04-08,48
2020-02-13 2020-05-13,2020-04-09,47
2020-02-13 2020-05-13,2020-04-10,50
2020-02-13 2020-05-13,2020-04-11,72
2020-02-13 2020-05-13,2020-04-12,78
2020-02-13 2020-05-13,2020-04-13,65
2020-02-13 2020-05-13,2020-04-14,54
2020-02-13 2020-05-13,2020-04-15,45
2020-02-13 2020-05-13,2020-04-16,57
2020-02-13 2020-05-13,2020-04-17,34
2020-02-13 2020-05-13,2020-04-18,66
2020-02-13 2020-05-13,2020-04-19,67
2020-02-13 2020-05-13,2020-04-20,63
2020-02-13 2020-05-13,2020-04-21,46
2020-02-13 2020-05-13,2020-04-22,51
2020-02-13 2020-05-13,2020-04-23,65
2020-02-13 2020-05-13,2020-04-24,66
2020-02-13 2020-05-13,2020-04-25,66
2020-02-13 2020-05-13,2020-04-26,62
2020-02-13 2020-05-13,2020-04-27,53
2020-02-13 2020-05-13,2020-04-28,57
2020-02-13 2020-05-13,2020-04-29,34
2020-02-13 2020-05-13,2020-04-30,57
2020-02-13 2020-05-13,2020-05-01,58
2020-02-13 2020-05-13,2020-05-02,80
2020-02-13 2020-05-13,2020-05-03,56
2020-02-13 2020-05-13,2020-05-04,65
2020-02-13 2020-05-13,2020-05-05,68
2020-02-13 2020-05-13,2020-05-06,41
2020-02-13 2020-05-13,2020-05-07,50
2020-02-13 2020-05-13,2020-05-08,55
2020-02-13 2020-05-13,2020-05-09,76
2020-02-14 2020-05-13,2020-02-14,70
2020-02-14 2020-05-13,2020-02-15,55
2020-02-14 2020-05-13,2020-02-16,80
2020-02-14 2020-05-13,2020-02-17,39
2020-02-14 2020-05-13,2020-02-18,53
2020-02-14 2020-05-13,2020-02-19,59
2020-02-14 2020-05-13,2020-02-20,70
2020-02-14 2020-05-13,2020-02-21,49
2020-02-14 2020-05-13,2020-02-22,58
2020-02-14 2020-05-13,2020-02-23,78
2020-02-14 2020-05-13,2020-02-24,51
