window,time,value
2019-05-19 2020-05-19,2019-05-19,12
2019-05-19 2020-05-19,2019-05-26,12
2019-05-19 2020-05-19,2019-06-02,23
2019-05-19 2020-05-19,2019-06-09,23
2019-05-19 2020-05-19,2019-06-16,16
2019-05-19 2020-05-19,2019-06-23,25
2019-05-19 2020-05-19,2019-06-30,12
2019-05-19 2020-05-19,2019-07-07,25
2019-05-19 2020-05-19,2019-07-14,9
2019-05-19 2020-05-19,2019-07-21,33
2019-05-19 2020-05-19,2019-07-28,39
2019-05-19 2020-05-19,2019-08-04,40
2019-05-19 2020-05-19,2019-08-11,8
2019-05-19 2020-05-19,2019-08-18,23
2019-05-19 2020-05-19,2019-08-25,12
2019-05-19 2020-05-19,2019-09-01,15
2019-05-19 2020-05-19,2019-09-08,23
2019-05-19 2020-05-19,2019-09-15,23
2019-05-19 2020-05-19,2019-09-22,100
2019-05-19 2020-05-19,2019-09-29,39
2019-05-19 2020-05-19,2019-10-06,23
2019-05-19 2020-05-19,2019-10-13,19
2019-05-19 2020-05-19,2019-10-20,15
2019-05-19 2020-05-19,2019-10-27,15
2019-05-19 2020-05-19,2019-11-03,15
2019-05-19 2020-05-19,2019-11-10,15
2019-05-19 2020-05-19,2019-11-17,23
2019-05-19 2020-05-19,2019-11-24,18
2019-05-19 2020-05-19,2019-12-01,7
2019-05-19 2020-05-19,2019-12-08,15
2019-05-19 2020-05-19,2019-12-15,26
2019-05-19 2020-05-19,2019-12-22,18
2019-05-19 2020-05-19,2019-12-29,17
2019-05-19 2020-05-19,2020-01-05,25
2019-05-19 2020-05-19,2020-01-12,11
2019-05-19 2020-05-19,2020-01-19,28
2019-05-19 2020-05-19,2020-01-26,14
2019-05-19 2020-05-19,2020-02-02,21
2019-05-19 2020-05-19,2020-02-09,21
2019-05-19 2020-05-19,2020-02-16,14
2019-05-19 2020-05-19,2020-02-23,24
2019-05-19 2020-05-19,2020-03-01,21
2019-05-19 2020-05-19,2020-03-08,26
2019-05-19 2020-05-19,2020-03-15,20
2019-05-19 2020-05-19,2020-03-22,16
2019-05-19 2020-05-19,2020-03-29,19
2019-05-19 2020-05-19,2020-04-05,7
2019-05-19 2020-05-19,2020-04-12,42
2019-05-19 2020-05-19,2020-04-19,20
2019-05-19 2020-05-19,2020-04-26,22
2019-05-19 2020-05-19,2020-05-03,39
2019-05-19 2020-05-19,2020-05-10,23
2019-05-19 2020-05-19,2020-05-17,0
2019-05-26 2020-05-19,2019-05-26,16
2019-05-26 2020-05-19,2019-06-02,12
2019-05-26 2020-05-19,2019-06-09,9
2019-05-26 2020-05-19,2019-06-16,18
2019-05-26 2020-05-19,2019-06-23,33
2019-05-26 2020-05-19,2019-06-30,32
2019-05-26 2020-05-19,2019-07-07,22
2019-05-26 2020-05-19,2019-07-14,17
2019-05-26 2020-05-19,2019-07-21,18
2019-05-26 2020-05-19,2019-07-28,11
2019-05-26 2020-05-19,2019-08-04,17
2019-05-26 2020-05-19,2019-08-11,15
2019-05-26 2020-05-19,2019-08-18,12
2019-05-26 2020-05-19,2019-08-25,20
2019-05-26 2020-05-19,2019-09-01,25
2019-05-26 2020-05-19,2019-09-08,18
2019-05-26 2020-05-19,2019-09-15,15
2019-05-26 2020-05-19,2019-09-22,100
2019-05-26 2020-05-19,2019-09-29,43
2019-05-26 2020-05-19,2019-10-06,26
2019-05-26 2020-05-19,2019-10-13,23
2019-05-26 2020-05-19,2019-10-20,14
2019-05-26 2020-05-19,2019-10-27,17
2019-05-26 2020-05-19,2019-11-03,14
2019-05-26 2020-05-19,2019-11-10,25
2019-05-26 2020-05-19,2019-11-17,14
2019-05-26 2020-05-19,2019-11-24,24
2019-05-26 2020-05-19,2019-12-01,19
2019-05-26 2020-05-19,2019-12-08,8
2019-05-26 2020-05-19,2019-12-15,14
2019-05-26 2020-05-19,2019-12-22,10
2019-05-26 2020-05-19,2019-12-29,16
2019-05-26 2020-05-19,2020-01-05,12
2019-05-26 2020-05-19,2020-01-12,10
2019-05-26 2020-05-19,2020-01-19,44
2019-05-26 2020-05-19,2020-01-26,24
2019-05-26 2020-05-19,2020-02-02,18
2019-05-26 2020-05-19,2020-02-09,24
2019-05-26 2020-05-19,2020-02-16,12
2019-05-26 2020-05-19,2020-02-23,31
2019-05-26 2020-05-19,2020-03-01,34
2019-05-26 2020-05-19,2020-03-08,18
2019-05-26 2020-05-19,2020-03-15,25
2019-05-26 2020-05-19,2020-03-22,33
2019-05-26 2020-05-19,2020-03-29,44
2019-05-26 2020-05-19,2020-04-05,20
2019-05-26 2020-05-19,2020-04-12,36
2019-05-26 2020-05-19,2020-04-19,29
2019-05-26 2020-05-19,2020-04-26,30
2019-05-26 2020-05-19,2020-05-03,51
2019-05-26 2020-05-19,2020-05-10,34
2019-05-26 2020-05-19,2020-05-17,0
