window,time,value
2019-05-03 2020-05-03,2019-05-05,53
2019-05-03 2020-05-03,2019-05-12,51
2019-05-03 2020-05-03,2019-05-19,51
2019-05-03 2020-05-03,2019-05-26,62
2019-05-03 2020-05-03,2019-06-02,52
2019-05-03 2020-05-03,2019-06-09,57
2019-05-03 2020-05-03,2019-06-16,68
2019-05-03 2020-05-03,2019-06-23,63
2019-05-03 2020-05-03,2019-06-30,57
2019-05-03 2020-05-03,2019-07-07,53
2019-05-03 2020-05-03,2019-07-14,50
2019-05-03 2020-05-03,2019-07-21,39
2019-05-03 2020-05-03,2019-07-28,42
2019-05-03 2020-05-03,2019-08-04,40
2019-05-03 2020-05-03,2019-08-11,45
2019-05-03 2020-05-03,2019-08-18,48
2019-05-03 2020-05-03,2019-08-25,52
2019-05-03 2020-05-03,2019-09-01,61
2019-05-03 2020-05-03,2019-09-08,58
2019-05-03 2020-05-03,2019-09-15,58
2019-05-03 2020-05-03,2019-09-22,65
2019-05-03 2020-05-03,2019-09-29,62
2019-05-03 2020-05-03,2019-10-06,70
2019-05-03 2020-05-03,2019-10-13,62
2019-05-03 2020-05-03,2019-10-20,67
2019-05-03 2020-05-03,2019-10-27,65
2019-05-03 2020-05-03,2019-11-03,63
2019-05-03 2020-05-03,2019-11-10,66
2019-05-03 2020-05-03,2019-11-17,66
2019-05-03 2020-05-03,2019-11-24,100
2019-05-03 2020-05-03,2019-12-01,75
2019-05-03 2020-05-03,2019-12-08,66
2019-05-03 2020-05-03,2019-12-15,58
2019-05-03 2020-05-03,2019-12-22,81
2019-05-03 2020-05-03,2019-12-29,73
2019-05-03 2020-05-03,2020-01-05,51
2019-05-03 2020-05-03,2020-01-12,56
2019-05-03 2020-05-03,2020-01-19,53
2019-05-03 2020-05-03,2020-01-26,57
2019-05-03 2020-05-03,2020-02-02,50
2019-05-03 2020-05-03,2020-02-09,45
2019-05-03 2020-05-03,2020-02-16,45
2019-05-03 2020-05-03,2020-02-23,41
2019-05-03 2020-05-03,2020-03-01,43
2019-05-03 2020-05-03,2020-03-08,42
2019-05-03 2020-05-03,2020-03-15,32
2019-05-03 2020-05-03,2020-03-22,36
2019-05-03 2020-05-03,2020-03-29,33
2019-05-03 2020-05-03,2020-04-05,47
2019-05-03 2020-05-03,2020-04-12,52
2019-05-03 2020-05-03,2020-04-19,51
2019-05-03 2020-05-03,2020-04-26,50
2019-05-10 2020-05-03,2019-05-12,47
2019-05-10 2020-05-03,2019-05-19,50
2019-05-10 2020-05-03,2019-05-26,55
2019-05-10 2020-05-03,2019-06-02,56
2019-05-10 2020-05-03,2019-06-09,53
2019-05-10 2020-05-03,2019-06-16,68
2019-05-10 2020-05-03,2019-06-23,56
2019-05-10 2020-05-03,2019-06-30,50
2019-05-10 2020-05-03,2019-07-07,49
2019-05-10 2020-05-03,2019-07-14,44
2019-05-10 2020-05-03,2019-07-21,36
2019-05-10 2020-05-03,2019-07-28,41
2019-05-10 2020-05-03,2019-08-04,40
2019-05-10 2020-05-03,2019-08-11,46
2019-05-10 2020-05-03,2019-08-18,45
2019-05-10 2020-05-03,2019-08-25,47
2019-05-10 2020-05-03,2019-09-01,63
2019-05-10 2020-05-03,2019-09-08,57
2019-05-10 2020-05-03,2019-09-15,52
2019-05-10 2020-05-03,2019-09-22,61
2019-05-10 2020-05-03,2019-09-29,62
2019-05-10 2020-05-03,2019-10-06,66
2019-05-10 2020-05-03,2019-10-13,56
2019-05-10 2020-05-03,2019-10-20,62
2019-05-10 2020-05-03,2019-10-27,59
2019-05-10 2020-05-03,2019-11-03,62
2019-05-10 2020-05-03,2019-11-10,63
2019-05-10 2020-05-03,2019-11-17,60
2019-05-10 2020-05-03,2019-11-24,100
2019-05-10 2020-05-03,2019-12-01,66
2019-05-10 2020-05-03,2019-12-08,57
2019-05-10 2020-05-03,2019-12-15,65
2019-05-10 2020-05-03,2019-12-22,84
2019-05-10 2020-05-03,2019-12-29,65
2019-05-10 2020-05-03,2020-01-05,49
2019-05-10 2020-05-03,2020-01-12,49
2019-05-10 2020-05-03,2020-01-19,50
2019-05-10 2020-05-03,2020-01-26,50
2019-05-10 2020-05-03,2020-02-02,51
2019-05-10 2020-05-03,2020-02-09,44
2019-05-10 2020-05-03,2020-02-16,52
2019-05-10 2020-05-03,2020-02-23,41
2019-05-10 2020-05-03,2020-03-01,43
2019-05-10 2020-05-03,2020-03-08,42
2019-05-10 2020-05-03,2020-03-15,31
2019-05-10 2020-05-03,2020-03-22,36
2019-05-10 2020-05-03,2020-03-29,35
2019-05-10 2020-05-03,2020-04-05,45
2019-05-10 2020-05-03,2020-04-12,46
2019-05-10 2020-05-03,2020-04-19,50
2019-05-10 2020-05-03,2020-04-26,53
