window,time,value
2020-02-18 2020-05-18,2020-02-18,0
2020-02-18 2020-05-18,2020-02-19,29
2020-02-18 2020-05-18,2020-02-20,0
2020-02-18 2020-05-18,2020-02-21,32
2020-02-18 2020-05-18,2020-02-22,0
2020-02-18 2020-05-18,2020-02-23,0
2020-02-18 2020-05-18,2020-02-24,0
2020-02-18 2020-05-18,2020-02-25,0
2020-02-18 2020-05-18,2020-02-26,28
2020-02-18 2020-05-18,2020-02-27,29
2020-02-18 2020-05-18,2020-02-28,29
2020-02-18 2020-05-18,2020-02-29,35
2020-02-18 2020-05-18,2020-03-01,0
2020-02-18 2020-05-18,2020-03-02,0
2020-02-18 2020-05-18,2020-03-03,0
2020-02-18 2020-05-18,2020-03-04,29
2020-02-18 2020-05-18,2020-03-05,0
2020-02-18 2020-05-18,2020-03-06,0
2020-02-18 2020-05-18,2020-03-07,35
2020-02-18 2020-05-18,2020-03-08,34
2020-02-18 2020-05-18,2020-03-09,36
2020-02-18 2020-05-18,2020-03-10,28
2020-02-18 2020-05-18,2020-03-11,28
2020-02-18 2020-05-18,2020-03-12,56
2020-02-18 2020-05-18,2020-03-13,44
2020-02-18 2020-05-18,2020-03-14,50
2020-02-18 2020-05-18,2020-03-15,100
2020-02-18 2020-05-18,2020-03-16,26
2020-02-18 2020-05-18,2020-03-17,0
2020-02-18 2020-05-18,2020-03-18,43
2020-02-18 2020-05-18,2020-03-19,29
2020-02-18 2020-05-18,2020-03-20,0
2020-02-18 2020-05-18,2020-03-21,33
2020-02-18 2020-05-18,2020-03-22,0
2020-02-18 2020-05-18,2020-03-23,25
2020-02-18 2020-05-18,2020-03-24,53
2020-02-18 2020-05-18,2020-03-25,41
2020-02-18 2020-05-18,2020-03-26,27
2020-02-18 2020-05-18,2020-03-27,41
2020-02-18 2020-05-18,2020-03-28,0
2020-02-18 2020-05-18,2020-03-29,0
2020-02-18 2020-05-18,2020-03-30,0
2020-02-18 2020-05-18,2020-03-31,27
2020-02-18 2020-05-18,2020-04-01,84
2020-02-18 2020-05-18,2020-04-02,28
2020-02-18 2020-05-18,2020-04-03,29
2020-02-18 2020-05-18,2020-04-04,35
2020-02-18 2020-05-18,2020-04-05,0
2020-02-18 2020-05-18,2020-04-06,0
2020-02-18 2020-05-18,2020-04-07,0
2020-02-18 2020-05-18,2020-04-08,43
2020-02-18 2020-05-18,2020-04-09,0
2020-02-18 2020-05-18,2020-04-10,69
2020-02-18 2020-05-18,2020-04-11,36
2020-02-18 2020-05-18,2020-04-12,0
2020-02-18 2020-05-18,2020-04-13,33
2020-02-18 2020-05-18,2020-04-14,28
2020-02-18 2020-05-18,2020-04-15,0
2020-02-18 2020-05-18,2020-04-16,28
2020-02-18 2020-05-18,2020-04-17,59
2020-02-18 2020-05-18,2020-04-18,35
2020-02-18 2020-05-18,2020-04-19,0
2020-02-18 2020-05-18,2020-04-20,0
2020-02-18 2020-05-18,2020-04-21,27
2020-02-18 2020-05-18,2020-04-22,28
2020-02-18 2020-05-18,2020-04-23,0
2020-02-18 2020-05-18,2020-04-24,0
2020-02-18 2020-05-18,2020-04-25,34
2020-02-18 2020-05-18,2020-04-26,0
2020-02-18 2020-05-18,2020-04-27,0
2020-02-18 2020-05-18,2020-04-28,26
2020-02-18 2020-05-18,2020-04-29,0
2020-02-18 2020-05-18,2020-04-30,0
2020-02-18 2020-05-18,2020-05-01,0
2020-02-18 2020-05-18,2020-05-02,63
2020-02-18 2020-05-18,2020-05-03,0
2020-02-18 2020-05-18,2020-05-04,40
2020-02-18 2020-05-18,2020-05-05,37
2020-02-18 2020-05-18,2020-05-06,27
2020-02-18 2020-05-18,2020-05-07,29
2020-02-18 2020-05-18,2020-05-08,59
2020-02-18 2020-05-18,2020-05-09,36
2020-02-18 2020-05-18,2020-05-10,69
2020-02-18 2020-05-18,2020-05-11,0
2020-02-18 2020-05-18,2020-05-12,27
2020-02-18 2020-05-18,2020-05-13,0
2020-02-18 2020-05-18,2020-05-14,28
2020-02-18 2020-05-18,2020-05-15,28
2020-02-18 2020-05-18,2020-05-16,0
2020-02-19 2020-05-18,2020-02-19,0
2020-02-19 2020-05-18,2020-02-20,0
2020-02-19 2020-05-18,2020-02-21,0
2020-02-19 2020-05-18,2020-02-22,0
2020-02-19 2020-05-18,2020-02-23,0
2020-02-19 2020-05-18,2020-02-24,32
2020-02-19 2020-05-18,2020-02-25,30
2020-02-19 2020-05-18,2020-02-26,0
2020-02-19 2020-05-18,2020-02-27,0
2020-02-19 2020-05-18,2020-02-28,0
2020-02-19 2020-05-18,2020-02-29,0
2020-02-19 2020-05-18,2020-03-01,37
2020-02-19 2020-05-18,2020-03-02,30
2020-02-19 2020-05-18,2020-03-03,0
2020-02-19 2020-05-18,2020-03-04,31
2020-02-19 2020-05-18,2020-03-05,45
2020-02-19 2020-05-18,2020-03-06,0
2020-02-19 2020-05-18,2020-03-07,38
2020-02-19 2020-05-18,2020-03-08,37
2020-02-19 2020-05-18,2020-03-09,48
2020-02-19 2020-05-18,2020-03-10,0
2020-02-19 2020-05-18,2020-03-11,30
2020-02-19 2020-05-18,2020-03-12,30
2020-02-19 2020-05-18,2020-03-13,71
2020-02-19 2020-05-18,2020-03-14,54
2020-02-19 2020-05-18,2020-03-15,90
2020-02-19 2020-05-18,2020-03-16,28
2020-02-19 2020-05-18,2020-03-17,44
2020-02-19 2020-05-18,2020-03-18,62
2020-02-19 2020-05-18,2020-03-19,32
2020-02-19 2020-05-18,2020-03-20,30
2020-02-19 2020-05-18,2020-03-21,0
2020-02-19 2020-05-18,2020-03-22,0
2020-02-19 2020-05-18,2020-03-23,27
2020-02-19 2020-05-18,2020-03-24,29
2020-02-19 2020-05-18,2020-03-25,29
2020-02-19 2020-05-18,2020-03-26,59
2020-02-19 2020-05-18,2020-03-27,44
2020-02-19 2020-05-18,2020-03-28,36
2020-02-19 2020-05-18,2020-03-29,0
2020-02-19 2020-05-18,2020-03-30,28
2020-02-19 2020-05-18,2020-03-31,38
2020-02-19 2020-05-18,2020-04-01,30
2020-02-19 2020-05-18,2020-04-02,0
2020-02-19 2020-05-18,2020-04-03,62
2020-02-19 2020-05-18,2020-04-04,38
2020-02-19 2020-05-18,2020-04-05,37
2020-02-19 2020-05-18,2020-04-06,0
2020-02-19 2020-05-18,2020-04-07,31
2020-02-19 2020-05-18,2020-04-08,31
2020-02-19 2020-05-18,2020-04-09,0
2020-02-19 2020-05-18,2020-04-10,37
2020-02-19 2020-05-18,2020-04-11,39
2020-02-19 2020-05-18,2020-04-12,0
2020-02-19 2020-05-18,2020-04-13,36
2020-02-19 2020-05-18,2020-04-14,0
2020-02-19 2020-05-18,2020-04-15,31
2020-02-19 2020-05-18,2020-04-16,0
2020-02-19 2020-05-18,2020-04-17,32
2020-02-19 2020-05-18,2020-04-18,0
2020-02-19 2020-05-18,2020-04-19,0
2020-02-19 2020-05-18,2020-04-20,28
2020-02-19 2020-05-18,2020-04-21,0
2020-02-19 2020-05-18,2020-04-22,0
2020-02-19 2020-05-18,2020-04-23,30
