window,time,value
2020-02-03 2020-05-03,2020-02-03,21
2020-02-03 2020-05-03,2020-02-04,22
2020-02-03 2020-05-03,2020-02-05,31
2020-02-03 2020-05-03,2020-02-06,28
2020-02-03 2020-05-03,2020-02-07,30
2020-02-03 2020-05-03,2020-02-08,27
2020-02-03 2020-05-03,2020-02-09,24
2020-02-03 2020-05-03,2020-02-10,19
2020-02-03 2020-05-03,2020-02-11,16
2020-02-03 2020-05-03,2020-02-12,23
2020-02-03 2020-05-03,2020-02-13,26
2020-02-03 2020-05-03,2020-02-14,22
2020-02-03 2020-05-03,2020-02-15,37
2020-02-03 2020-05-03,2020-02-16,20
2020-02-03 2020-05-03,2020-02-17,19
2020-02-03 2020-05-03,2020-02-18,21
2020-02-03 2020-05-03,2020-02-19,24
2020-02-03 2020-05-03,2020-02-20,31
2020-02-03 2020-05-03,2020-02-21,38
2020-02-03 2020-05-03,2020-02-22,37
2020-02-03 2020-05-03,2020-02-23,25
2020-02-03 2020-05-03,2020-02-24,23
2020-02-03 2020-05-03,2020-02-25,26
2020-02-03 2020-05-03,2020-02-26,16
2020-02-03 2020-05-03,2020-02-27,35
2020-02-03 2020-05-03,2020-02-28,100
2020-02-03 2020-05-03,2020-02-29,59
2020-02-03 2020-05-03,2020-03-01,42
2020-02-03 2020-05-03,2020-03-02,34
2020-02-03 2020-05-03,2020-03-03,36
2020-02-03 2020-05-03,2020-03-04,31
2020-02-03 2020-05-03,2020-03-05,54
2020-02-03 2020-05-03,2020-03-06,44
2020-02-03 2020-05-03,2020-03-07,33
2020-02-03 2020-05-03,2020-03-08,40
2020-02-03 2020-05-03,2020-03-09,30
2020-02-03 2020-05-03,2020-03-10,32
2020-02-03 2020-05-03,2020-03-11,34
2020-02-03 2020-05-03,2020-03-12,44
2020-02-03 2020-05-03,2020-03-13,31
2020-02-03 2020-05-03,2020-03-14,32
2020-02-03 2020-05-03,2020-03-15,25
2020-02-03 2020-05-03,2020-03-16,10
2020-02-03 2020-05-03,2020-03-17,6
2020-02-03 2020-05-03,2020-03-18,4
2020-02-03 2020-05-03,2020-03-19,8
2020-02-03 2020-05-03,2020-03-20,5
2020-02-03 2020-05-03,2020-03-21,12
2020-02-03 2020-05-03,2020-03-22,20
2020-02-03 2020-05-03,2020-03-23,8
2020-02-03 2020-05-03,2020-03-24,9
2020-02-03 2020-05-03,2020-03-25,7
2020-02-03 2020-05-03,2020-03-26,17
2020-02-03 2020-05-03,2020-03-27,11
2020-02-03 2020-05-03,2020-03-28,23
2020-02-03 2020-05-03,2020-03-29,21
2020-02-03 2020-05-03,2020-03-30,8
2020-02-03 2020-05-03,2020-03-31,8
2020-02-03 2020-05-03,2020-04-01,5
2020-02-03 2020-05-03,2020-04-02,7
2020-02-03 2020-05-03,2020-04-03,14
2020-02-03 2020-05-03,2020-04-04,16
2020-02-03 2020-05-03,2020-04-05,8
2020-02-03 2020-05-03,2020-04-06,5
2020-02-03 2020-05-03,2020-04-07,7
2020-02-03 2020-05-03,2020-04-08,8
2020-02-03 2020-05-03,2020-04-09,6
2020-02-03 2020-05-03,2020-04-10,9
2020-02-03 2020-05-03,2020-04-11,10
2020-02-03 2020-05-03,2020-04-12,19
2020-02-03 2020-05-03,2020-04-13,20
2020-02-03 2020-05-03,2020-04-14,12
2020-02-03 2020-05-03,2020-04-15,10
2020-02-03 2020-05-03,2020-04-16,13
2020-02-03 2020-05-03,2020-04-17,18
2020-02-03 2020-05-03,2020-04-18,24
2020-02-03 2020-05-03,2020-04-19,29
2020-02-03 2020-05-03,2020-04-20,11
2020-02-03 2020-05-03,2020-04-21,11
2020-02-03 2020-05-03,2020-04-22,13
2020-02-03 2020-05-03,2020-04-23,4
2020-02-03 2020-05-03,2020-04-24,16
2020-02-03 2020-05-03,2020-04-25,8
2020-02-03 2020-05-03,2020-04-26,13
2020-02-03 2020-05-03,2020-04-27,10
2020-02-03 2020-05-03,2020-04-28,6
2020-02-03 2020-05-03,2020-04-29,12
2020-02-04 2020-05-03,2020-02-04,12
2020-02-04 2020-05-03,2020-02-05,26
2020-02-04 2020-05-03,2020-02-06,20
2020-02-04 2020-05-03,2020-02-07,34
2020-02-04 2020-05-03,2020-02-08,22
