window,time,value
2020-01-31 2020-04-30,2020-01-31,47
2020-01-31 2020-04-30,2020-02-01,48
2020-01-31 2020-04-30,2020-02-02,30
2020-01-31 2020-04-30,2020-02-03,46
2020-01-31 2020-04-30,2020-02-04,89
2020-01-31 2020-04-30,2020-02-05,47
2020-01-31 2020-04-30,2020-02-06,40
2020-01-31 2020-04-30,2020-02-07,35
2020-01-31 2020-04-30,2020-02-08,52
2020-01-31 2020-04-30,2020-02-09,32
2020-01-31 2020-04-30,2020-02-10,23
2020-01-31 2020-04-30,2020-02-11,40
2020-01-31 2020-04-30,2020-02-12,30
2020-01-31 2020-04-30,2020-02-13,49
2020-01-31 2020-04-30,2020-02-14,37
2020-01-31 2020-04-30,2020-02-15,37
2020-01-31 2020-04-30,2020-02-16,44
2020-01-31 2020-04-30,2020-02-17,37
2020-01-31 2020-04-30,2020-02-18,47
2020-01-31 2020-04-30,2020-02-19,37
2020-01-31 2020-04-30,2020-02-20,44
2020-01-31 2020-04-30,2020-02-21,20
2020-01-31 2020-04-30,2020-02-22,42
2020-01-31 2020-04-30,2020-02-23,46
2020-01-31 2020-04-30,2020-02-24,26
2020-01-31 2020-04-30,2020-02-25,28
2020-01-31 2020-04-30,2020-02-26,23
2020-01-31 2020-04-30,2020-02-27,41
2020-01-31 2020-04-30,2020-02-28,100
2020-01-31 2020-04-30,2020-02-29,46
2020-01-31 2020-04-30,2020-03-01,19
2020-01-31 2020-04-30,2020-03-02,26
2020-01-31 2020-04-30,2020-03-03,29
2020-01-31 2020-04-30,2020-03-04,23
2020-01-31 2020-04-30,2020-03-05,33
2020-01-31 2020-04-30,2020-03-06,34
2020-01-31 2020-04-30,2020-03-07,19
2020-01-31 2020-04-30,2020-03-08,45
2020-01-31 2020-04-30,2020-03-09,27
2020-01-31 2020-04-30,2020-03-10,26
2020-01-31 2020-04-30,2020-03-11,32
2020-01-31 2020-04-30,2020-03-12,25
2020-01-31 2020-04-30,2020-03-13,61
2020-01-31 2020-04-30,2020-03-14,27
2020-01-31 2020-04-30,2020-03-15,25
2020-01-31 2020-04-30,2020-03-16,21
2020-01-31 2020-04-30,2020-03-17,11
2020-01-31 2020-04-30,2020-03-18,16
2020-01-31 2020-04-30,2020-03-19,12
2020-01-31 2020-04-30,2020-03-20,13
2020-01-31 2020-04-30,2020-03-21,13
2020-01-31 2020-04-30,2020-03-22,8
2020-01-31 2020-04-30,2020-03-23,7
2020-01-31 2020-04-30,2020-03-24,5
2020-01-31 2020-04-30,2020-03-25,9
2020-01-31 2020-04-30,2020-03-26,11
2020-01-31 2020-04-30,2020-03-27,6
2020-01-31 2020-04-30,2020-03-28,9
2020-01-31 2020-04-30,2020-03-29,4
2020-01-31 2020-04-30,2020-03-30,7
2020-01-31 2020-04-30,2020-03-31,11
2020-01-31 2020-04-30,2020-04-01,15
2020-01-31 2020-04-30,2020-04-02,11
2020-01-31 2020-04-30,2020-04-03,6
2020-01-31 2020-04-30,2020-04-04,12
2020-01-31 2020-04-30,2020-04-05,7
2020-01-31 2020-04-30,2020-04-06,7
2020-01-31 2020-04-30,2020-04-07,10
2020-01-31 2020-04-30,2020-04-08,6
2020-01-31 2020-04-30,2020-04-09,6
2020-01-31 2020-04-30,2020-04-10,9
2020-01-31 2020-04-30,2020-04-11,10
2020-01-31 2020-04-30,2020-04-12,5
2020-01-31 2020-04-30,2020-04-13,4
2020-01-31 2020-04-30,2020-04-14,21
2020-01-31 2020-04-30,2020-04-15,8
2020-01-31 2020-04-30,2020-04-16,19
2020-01-31 2020-04-30,2020-04-17,24
2020-01-31 2020-04-30,2020-04-18,21
2020-01-31 2020-04-30,2020-04-19,7
2020-01-31 2020-04-30,2020-04-20,18
2020-01-31 2020-04-30,2020-04-21,16
2020-01-31 2020-04-30,2020-04-22,17
2020-01-31 2020-04-30,2020-04-23,19
2020-01-31 2020-04-30,2020-04-24,16
2020-01-31 2020-04-30,2020-04-25,12
2020-01-31 2020-04-30,2020-04-26,17
2020-01-31 2020-04-30,2020-04-27,11
2020-02-01 2020-04-30,2020-02-01,37
2020-02-01 2020-04-30,2020-02-02,27
2020-02-01 2020-04-30,2020-02-03,35
2020-02-01 2020-04-30,2020-02-04,77
2020-02-01 2020-04-30,2020-02-05,32
2020-02-01 2020-04-30,2020-02-06,48
2020-02-01 2020-04-30,2020-02-07,32
2020-02-01 2020-04-30,2020-02-08,43
2020-02-01 2020-04-30,2020-02-09,45
2020-02-01 2020-04-30,2020-02-10,24
2020-02-01 2020-04-30,2020-02-11,47
2020-02-01 2020-04-30,2020-02-12,40
2020-02-01 2020-04-30,2020-02-13,38
2020-02-01 2020-04-30,2020-02-14,38
2020-02-01 2020-04-30,2020-02-15,44
2020-02-01 2020-04-30,2020-02-16,22
2020-02-01 2020-04-30,2020-02-17,34
2020-02-01 2020-04-30,2020-02-18,29
2020-02-01 2020-04-30,2020-02-19,25
2020-02-01 2020-04-30,2020-02-20,43
2020-02-01 2020-04-30,2020-02-21,41
2020-02-01 2020-04-30,2020-02-22,34
2020-02-01 2020-04-30,2020-02-23,35
2020-02-01 2020-04-30,2020-02-24,29
2020-02-01 2020-04-30,2020-02-25,26
2020-02-01 2020-04-30,2020-02-26,27
2020-02-01 2020-04-30,2020-02-27,41
2020-02-01 2020-04-30,2020-02-28,100
2020-02-01 2020-04-30,2020-02-29,37
2020-02-01 2020-04-30,2020-03-01,28
2020-02-01 2020-04-30,2020-03-02,39
2020-02-01 2020-04-30,2020-03-03,29
2020-02-01 2020-04-30,2020-03-04,31
2020-02-01 2020-04-30,2020-03-05,36
2020-02-01 2020-04-30,2020-03-06,43
2020-02-01 2020-04-30,2020-03-07,19
2020-02-01 2020-04-30,2020-03-08,28
2020-02-01 2020-04-30,2020-03-09,21
2020-02-01 2020-04-30,2020-03-10,47
2020-02-01 2020-04-30,2020-03-11,28
2020-02-01 2020-04-30,2020-03-12,39
2020-02-01 2020-04-30,2020-03-13,47
2020-02-01 2020-04-30,2020-03-14,27
2020-02-01 2020-04-30,2020-03-15,16
2020-02-01 2020-04-30,2020-03-16,19
2020-02-01 2020-04-30,2020-03-17,15
2020-02-01 2020-04-30,2020-03-18,10
2020-02-01 2020-04-30,2020-03-19,10
2020-02-01 2020-04-30,2020-03-20,11
2020-02-01 2020-04-30,2020-03-21,11
2020-02-01 2020-04-30,2020-03-22,4
2020-02-01 2020-04-30,2020-03-23,12
