window,time,value
2020-01-26 2020-04-25,2020-01-26,69
2020-01-26 2020-04-25,2020-01-27,24
2020-01-26 2020-04-25,2020-01-28,37
2020-01-26 2020-04-25,2020-01-29,33
2020-01-26 2020-04-25,2020-01-30,22
2020-01-26 2020-04-25,2020-01-31,40
2020-01-26 2020-04-25,2020-02-01,47
2020-01-26 2020-04-25,2020-02-02,48
2020-01-26 2020-04-25,2020-02-03,58
2020-01-26 2020-04-25,2020-02-04,50
2020-01-26 2020-04-25,2020-02-05,42
2020-01-26 2020-04-25,2020-02-06,49
2020-01-26 2020-04-25,2020-02-07,64
2020-01-26 2020-04-25,2020-02-08,43
2020-01-26 2020-04-25,2020-02-09,36
2020-01-26 2020-04-25,2020-02-10,48
2020-01-26 2020-04-25,2020-02-11,49
2020-01-26 2020-04-25,2020-02-12,100
2020-01-26 2020-04-25,2020-02-13,55
2020-01-26 2020-04-25,2020-02-14,81
2020-01-26 2020-04-25,2020-02-15,39
2020-01-26 2020-04-25,2020-02-16,51
2020-01-26 2020-04-25,2020-02-17,37
2020-01-26 2020-04-25,2020-02-18,58
2020-01-26 2020-04-25,2020-02-19,29
2020-01-26 2020-04-25,2020-02-20,35
2020-01-26 2020-04-25,2020-02-21,59
2020-01-26 2020-04-25,2020-02-22,33
2020-01-26 2020-04-25,2020-02-23,50
2020-01-26 2020-04-25,2020-02-24,37
2020-01-26 2020-04-25,2020-02-25,52
2020-01-26 2020-04-25,2020-02-26,20
2020-01-26 2020-04-25,2020-02-27,32
2020-01-26 2020-04-25,2020-02-28,42
2020-01-26 2020-04-25,2020-02-29,50
2020-01-26 2020-04-25,2020-03-01,24
2020-01-26 2020-04-25,2020-03-02,36
2020-01-26 2020-04-25,2020-03-03,48
2020-01-26 2020-04-25,2020-03-04,32
2020-01-26 2020-04-25,2020-03-05,40
2020-01-26 2020-04-25,2020-03-06,54
2020-01-26 2020-04-25,2020-03-07,55
2020-01-26 2020-04-25,2020-03-08,39
2020-01-26 2020-04-25,2020-03-09,38
2020-01-26 2020-04-25,2020-03-10,35
2020-01-26 2020-04-25,2020-03-11,40
2020-01-26 2020-04-25,2020-03-12,63
2020-01-26 2020-04-25,2020-03-13,56
2020-01-26 2020-04-25,2020-03-14,52
2020-01-26 2020-04-25,2020-03-15,38
2020-01-26 2020-04-25,2020-03-16,7
2020-01-26 2020-04-25,2020-03-17,16
2020-01-26 2020-04-25,2020-03-18,24
2020-01-26 2020-04-25,2020-03-19,33
2020-01-26 2020-04-25,2020-03-20,36
2020-01-26 2020-04-25,2020-03-21,38
2020-01-26 2020-04-25,2020-03-22,40
2020-01-26 2020-04-25,2020-03-23,22
2020-01-26 2020-04-25,2020-03-24,15
2020-01-26 2020-04-25,2020-03-25,12
2020-01-26 2020-04-25,2020-03-26,35
2020-01-26 2020-04-25,2020-03-27,31
2020-01-26 2020-04-25,2020-03-28,86
2020-01-26 2020-04-25,2020-03-29,22
2020-01-26 2020-04-25,2020-03-30,33
2020-01-26 2020-04-25,2020-03-31,26
2020-01-26 2020-04-25,2020-04-01,27
2020-01-26 2020-04-25,2020-04-02,20
2020-01-26 2020-04-25,2020-04-03,57
2020-01-26 2020-04-25,2020-04-04,40
2020-01-26 2020-04-25,2020-04-05,49
2020-01-26 2020-04-25,2020-04-06,31
2020-01-26 2020-04-25,2020-04-07,28
2020-01-26 2020-04-25,2020-04-08,41
2020-01-26 2020-04-25,2020-04-09,34
2020-01-26 2020-04-25,2020-04-10,48
2020-01-26 2020-04-25,2020-04-11,36
2020-01-26 2020-04-25,2020-04-12,71
2020-01-26 2020-04-25,2020-04-13,33
2020-01-26 2020-04-25,2020-04-14,32
2020-01-26 2020-04-25,2020-04-15,40
2020-01-26 2020-04-25,2020-04-16,24
2020-01-26 2020-04-25,2020-04-17,21
2020-01-26 2020-04-25,2020-04-18,30
2020-01-26 2020-04-25,2020-04-19,32
2020-01-26 2020-04-25,2020-04-20,60
2020-01-26 2020-04-25,2020-04-21,38
2020-01-26 2020-04-25,2020-04-22,60
2020-01-27 2020-04-25,2020-01-27,45
2020-01-27 2020-04-25,2020-01-28,38
2020-01-27 2020-04-25,2020-01-29,42
2020-01-27 2020-04-25,2020-01-30,9
2020-01-27 2020-04-25,2020-01-31,41
2020-01-27 2020-04-25,2020-02-01,59
2020-01-27 2020-04-25,2020-02-02,74
2020-01-27 2020-04-25,2020-02-03,84
2020-01-27 2020-04-25,2020-02-04,42
2020-01-27 2020-04-25,2020-02-05,65
2020-01-27 2020-04-25,2020-02-06,59
2020-01-27 2020-04-25,2020-02-07,99
2020-01-27 2020-04-25,2020-02-08,100
2020-01-27 2020-04-25,2020-02-09,63
2020-01-27 2020-04-25,2020-02-10,61
2020-01-27 2020-04-25,2020-02-11,59
2020-01-27 2020-04-25,2020-02-12,98
2020-01-27 2020-04-25,2020-02-13,53
2020-01-27 2020-04-25,2020-02-14,83
2020-01-27 2020-04-25,2020-02-15,62
2020-01-27 2020-04-25,2020-02-16,31
2020-01-27 2020-04-25,2020-02-17,38
2020-01-27 2020-04-25,2020-02-18,38
2020-01-27 2020-04-25,2020-02-19,34
2020-01-27 2020-04-25,2020-02-20,27
2020-01-27 2020-04-25,2020-02-21,51
2020-01-27 2020-04-25,2020-02-22,34
2020-01-27 2020-04-25,2020-02-23,36
2020-01-27 2020-04-25,2020-02-24,30
2020-01-27 2020-04-25,2020-02-25,57
2020-01-27 2020-04-25,2020-02-26,16
2020-01-27 2020-04-25,2020-02-27,33
2020-01-27 2020-04-25,2020-02-28,56
2020-01-27 2020-04-25,2020-02-29,52
2020-01-27 2020-04-25,2020-03-01,45
2020-01-27 2020-04-25,2020-03-02,41
2020-01-27 2020-04-25,2020-03-03,42
2020-01-27 2020-04-25,2020-03-04,25
2020-01-27 2020-04-25,2020-03-05,41
2020-01-27 2020-04-25,2020-03-06,78
2020-01-27 2020-04-25,2020-03-07,76
2020-01-27 2020-04-25,2020-03-08,76
2020-01-27 2020-04-25,2020-03-09,39
2020-01-27 2020-04-25,2020-03-10,28
2020-01-27 2020-04-25,2020-03-11,41
2020-01-27 2020-04-25,2020-03-12,49
2020-01-27 2020-04-25,2020-03-13,46
2020-01-27 2020-04-25,2020-03-14,30
2020-01-27 2020-04-25,2020-03-15,44
2020-01-27 2020-04-25,2020-03-16,11
2020-01-27 2020-04-25,2020-03-17,20
2020-01-27 2020-04-25,2020-03-18,17
2020-01-27 2020-04-25,2020-03-19,21
2020-01-27 2020-04-25,2020-03-20,33
2020-01-27 2020-04-25,2020-03-21,19
2020-01-27 2020-04-25,2020-03-22,37
2020-01-27 2020-04-25,2020-03-23,7
2020-01-27 2020-04-25,2020-03-24,16
2020-01-27 2020-04-25,2020-03-25,28
2020-01-27 2020-04-25,2020-03-26,28
2020-01-27 2020-04-25,2020-03-27,40
2020-01-27 2020-04-25,2020-03-28,74
2020-01-27 2020-04-25,2020-03-29,46
2020-01-27 2020-04-25,2020-03-30,26
2020-01-27 2020-04-25,2020-03-31,39
2020-01-27 2020-04-25,2020-04-01,44
2020-01-27 2020-04-25,2020-04-02,32
2020-01-27 2020-04-25,2020-04-03,80
2020-01-27 2020-04-25,2020-04-04,66
2020-01-27 2020-04-25,2020-04-05,35
2020-01-27 2020-04-25,2020-04-06,28
2020-01-27 2020-04-25,2020-04-07,37
2020-01-27 2020-04-25,2020-04-08,8
2020-01-27 2020-04-25,2020-04-09,17
2020-01-27 2020-04-25,2020-04-10,40
2020-01-27 2020-04-25,2020-04-11,47
2020-01-27 2020-04-25,2020-04-12,31
2020-01-27 2020-04-25,2020-04-13,34
2020-01-27 2020-04-25,2020-04-14,24
2020-01-27 2020-04-25,2020-04-15,58
2020-01-27 2020-04-25,2020-04-16,16
2020-01-27 2020-04-25,2020-04-17,43
2020-01-27 2020-04-25,2020-04-18,35
2020-01-27 2020-04-25,2020-04-19,42
2020-01-27 2020-04-25,2020-04-20,62
2020-01-27 2020-04-25,2020-04-21,27
2020-01-27 2020-04-25,2020-04-22,78
