window,time,value
2019-05-06 2020-05-06,2019-05-12,62
2019-05-06 2020-05-06,2019-05-19,65
2019-05-06 2020-05-06,2019-05-26,71
2019-05-06 2020-05-06,2019-06-02,63
2019-05-06 2020-05-06,2019-06-09,68
2019-05-06 2020-05-06,2019-06-16,66
2019-05-06 2020-05-06,2019-06-23,78
2019-05-06 2020-05-06,2019-06-30,77
2019-05-06 2020-05-06,2019-07-07,73
2019-05-06 2020-05-06,2019-07-14,72
2019-05-06 2020-05-06,2019-07-21,74
2019-05-06 2020-05-06,2019-07-28,81
2019-05-06 2020-05-06,2019-08-04,68
2019-05-06 2020-05-06,2019-08-11,66
2019-05-06 2020-05-06,2019-08-18,62
2019-05-06 2020-05-06,2019-08-25,77
2019-05-06 2020-05-06,2019-09-01,68
2019-05-06 2020-05-06,2019-09-08,66
2019-05-06 2020-05-06,2019-09-15,63
2019-05-06 2020-05-06,2019-09-22,70
2019-05-06 2020-05-06,2019-09-29,61
2019-05-06 2020-05-06,2019-10-06,64
2019-05-06 2020-05-06,2019-10-13,60
2019-05-06 2020-05-06,2019-10-20,57
2019-05-06 2020-05-06,2019-10-27,63
2019-05-06 2020-05-06,2019-11-03,59
2019-05-06 2020-05-06,2019-11-10,56
2019-05-06 2020-05-06,2019-11-17,57
2019-05-06 2020-05-06,2019-11-24,60
2019-05-06 2020-05-06,2019-12-01,66
2019-05-06 2020-05-06,2019-12-08,68
2019-05-06 2020-05-06,2019-12-15,69
2019-05-06 2020-05-06,2019-12-22,79
2019-05-06 2020-05-06,2019-12-29,100
2019-05-06 2020-05-06,2020-01-05,55
2019-05-06 2020-05-06,2020-01-12,57
2019-05-06 2020-05-06,2020-01-19,62
2019-05-06 2020-05-06,2020-01-26,61
2019-05-06 2020-05-06,2020-02-02,64
2019-05-06 2020-05-06,2020-02-09,58
2019-05-06 2020-05-06,2020-02-16,61
2019-05-06 2020-05-06,2020-02-23,58
2019-05-06 2020-05-06,2020-03-01,49
2019-05-06 2020-05-06,2020-03-08,39
2019-05-06 2020-05-06,2020-03-15,32
2019-05-06 2020-05-06,2020-03-22,26
2019-05-06 2020-05-06,2020-03-29,22
2019-05-06 2020-05-06,2020-04-05,20
2019-05-06 2020-05-06,2020-04-12,22
2019-05-06 2020-05-06,2020-04-19,24
2019-05-06 2020-05-06,2020-04-26,29
2019-05-06 2020-05-06,2020-05-03,32
2019-05-13 2020-05-06,2019-05-19,50
2019-05-13 2020-05-06,2019-05-26,58
2019-05-13 2020-05-06,2019-06-02,59
2019-05-13 2020-05-06,2019-06-09,62
2019-05-13 2020-05-06,2019-06-16,57
2019-05-13 2020-05-06,2019-06-23,70
2019-05-13 2020-05-06,2019-06-30,68
2019-05-13 2020-05-06,2019-07-07,71
2019-05-13 2020-05-06,2019-07-14,66
2019-05-13 2020-05-06,2019-07-21,67
2019-05-13 2020-05-06,2019-07-28,69
2019-05-13 2020-05-06,2019-08-04,59
2019-05-13 2020-05-06,2019-08-11,46
2019-05-13 2020-05-06,2019-08-18,52
2019-05-13 2020-05-06,2019-08-25,56
2019-05-13 2020-05-06,2019-09-01,63
2019-05-13 2020-05-06,2019-09-08,61
2019-05-13 2020-05-06,2019-09-15,49
2019-05-13 2020-05-06,2019-09-22,61
2019-05-13 2020-05-06,2019-09-29,59
2019-05-13 2020-05-06,2019-10-06,60
2019-05-13 2020-05-06,2019-10-13,44
2019-05-13 2020-05-06,2019-10-20,47
2019-05-13 2020-05-06,2019-10-27,56
2019-05-13 2020-05-06,2019-11-03,55
2019-05-13 2020-05-06,2019-11-10,51
2019-05-13 2020-05-06,2019-11-17,45
2019-05-13 2020-05-06,2019-11-24,53
2019-05-13 2020-05-06,2019-12-01,55
2019-05-13 2020-05-06,2019-12-08,61
2019-05-13 2020-05-06,2019-12-15,59
2019-05-13 2020-05-06,2019-12-22,73
2019-05-13 2020-05-06,2019-12-29,100
2019-05-13 2020-05-06,2020-01-05,54
2019-05-13 2020-05-06,2020-01-12,54
2019-05-13 2020-05-06,2020-01-19,54
2019-05-13 2020-05-06,2020-01-26,47
2019-05-13 2020-05-06,2020-02-02,57
2019-05-13 2020-05-06,2020-02-09,46
2019-05-13 2020-05-06,2020-02-16,54
2019-05-13 2020-05-06,2020-02-23,47
2019-05-13 2020-05-06,2020-03-01,38
2019-05-13 2020-05-06,2020-03-08,37
2019-05-13 2020-05-06,2020-03-15,29
2019-05-13 2020-05-06,2020-03-22,20
2019-05-13 2020-05-06,2020-03-29,22
2019-05-13 2020-05-06,2020-04-05,20
2019-05-13 2020-05-06,2020-04-12,15
2019-05-13 2020-05-06,2020-04-19,20
2019-05-13 2020-05-06,2020-04-26,28
2019-05-13 2020-05-06,2020-05-03,28
