window,time,value
2020-02-23 2020-05-23,2020-02-23,25
2020-02-23 2020-05-23,2020-02-24,42
2020-02-23 2020-05-23,2020-02-25,54
2020-02-23 2020-05-23,2020-02-26,70
2020-02-23 2020-05-23,2020-02-27,51
2020-02-23 2020-05-23,2020-02-28,28
2020-02-23 2020-05-23,2020-02-29,67
2020-02-23 2020-05-23,2020-03-01,100
2020-02-23 2020-05-23,2020-03-02,40
2020-02-23 2020-05-23,2020-03-03,34
2020-02-23 2020-05-23,2020-03-04,69
2020-02-23 2020-05-23,2020-03-05,41
2020-02-23 2020-05-23,2020-03-06,71
2020-02-23 2020-05-23,2020-03-07,67
2020-02-23 2020-05-23,2020-03-08,66
2020-02-23 2020-05-23,2020-03-09,52
2020-02-23 2020-05-23,2020-03-10,39
2020-02-23 2020-05-23,2020-03-11,40
2020-02-23 2020-05-23,2020-03-12,30
2020-02-23 2020-05-23,2020-03-13,38
2020-02-23 2020-05-23,2020-03-14,49
2020-02-23 2020-05-23,2020-03-15,24
2020-02-23 2020-05-23,2020-03-16,18
2020-02-23 2020-05-23,2020-03-17,20
2020-02-23 2020-05-23,2020-03-18,31
2020-02-23 2020-05-23,2020-03-19,32
2020-02-23 2020-05-23,2020-03-20,20
2020-02-23 2020-05-23,2020-03-21,40
2020-02-23 2020-05-23,2020-03-22,34
2020-02-23 2020-05-23,2020-03-23,18
2020-02-23 2020-05-23,2020-03-24,39
2020-02-23 2020-05-23,2020-03-25,39
2020-02-23 2020-05-23,2020-03-26,33
2020-02-23 2020-05-23,2020-03-27,59
2020-02-23 2020-05-23,2020-03-28,49
2020-02-23 2020-05-23,2020-03-29,22
2020-02-23 2020-05-23,2020-03-30,31
2020-02-23 2020-05-23,2020-03-31,58
2020-02-23 2020-05-23,2020-04-01,27
2020-02-23 2020-05-23,2020-04-02,20
2020-02-23 2020-05-23,2020-04-03,21
2020-02-23 2020-05-23,2020-04-04,76
2020-02-23 2020-05-23,2020-04-05,66
2020-02-23 2020-05-23,2020-04-06,40
2020-02-23 2020-05-23,2020-04-07,20
2020-02-23 2020-05-23,2020-04-08,21
2020-02-23 2020-05-23,2020-04-09,53
2020-02-23 2020-05-23,2020-04-10,25
2020-02-23 2020-05-23,2020-04-11,26
2020-02-23 2020-05-23,2020-04-12,51
2020-02-23 2020-05-23,2020-04-13,72
2020-02-23 2020-05-23,2020-04-14,49
2020-02-23 2020-05-23,2020-04-15,55
2020-02-23 2020-05-23,2020-04-16,27
2020-02-23 2020-05-23,2020-04-17,64
2020-02-23 2020-05-23,2020-04-18,50
2020-02-23 2020-05-23,2020-04-19,35
2020-02-23 2020-05-23,2020-04-20,45
2020-02-23 2020-05-23,2020-04-21,32
2020-02-23 2020-05-23,2020-04-22,30
2020-02-23 2020-05-23,2020-04-23,20
2020-02-23 2020-05-23,2020-04-24,42
2020-02-23 2020-05-23,2020-04-25,37
2020-02-23 2020-05-23,2020-04-26,80
2020-02-23 2020-05-23,2020-04-27,32
2020-02-23 2020-05-23,2020-04-28,68
2020-02-23 2020-05-23,2020-04-29,57
2020-02-23 2020-05-23,2020-04-30,72
2020-02-23 2020-05-23,2020-05-01,27
2020-02-23 2020-05-23,2020-05-02,45
2020-02-23 2020-05-23,2020-05-03,55
2020-02-23 2020-05-23,2020-05-04,52
2020-02-23 2020-05-23,2020-05-05,48
2020-02-23 2020-05-23,2020-05-06,19
2020-02-23 2020-05-23,2020-05-07,28
2020-02-23 2020-05-23,2020-05-08,43
