window,time,value
2019-05-19 2020-05-19,2019-05-19,32
2019-05-19 2020-05-19,2019-05-26,42
2019-05-19 2020-05-19,2019-06-02,39
2019-05-19 2020-05-19,2019-06-09,30
2019-05-19 2020-05-19,2019-06-16,37
2019-05-19 2020-05-19,2019-06-23,42
2019-05-19 2020-05-19,2019-06-30,35
2019-05-19 2020-05-19,2019-07-07,32
2019-05-19 2020-05-19,2019-07-14,31
2019-05-19 2020-05-19,2019-07-21,40
2019-05-19 2020-05-19,2019-07-28,35
2019-05-19 2020-05-19,2019-08-04,33
2019-05-19 2020-05-19,2019-08-11,30
2019-05-19 2020-05-19,2019-08-18,27
2019-05-19 2020-05-19,2019-08-25,25
2019-05-19 2020-05-19,2019-09-01,22
2019-05-19 2020-05-19,2019-09-08,23
2019-05-19 2020-05-19,2019-09-15,22
2019-05-19 2020-05-19,2019-09-22,23
2019-05-19 2020-05-19,2019-09-29,27
2019-05-19 2020-05-19,2019-10-06,24
2019-05-19 2020-05-19,2019-10-13,26
2019-05-19 2020-05-19,2019-10-20,25
2019-05-19 2020-05-19,2019-10-27,27
2019-05-19 2020-05-19,2019-11-03,29
2019-05-19 2020-05-19,2019-11-10,27
2019-05-19 2020-05-19,2019-11-17,27
2019-05-19 2020-05-19,2019-11-24,32
2019-05-19 2020-05-19,2019-12-01,27
2019-05-19 2020-05-19,2019-12-08,30
2019-05-19 2020-05-19,2019-12-15,32
2019-05-19 2020-05-19,2019-12-22,33
2019-05-19 2020-05-19,2019-12-29,32
2019-05-19 2020-05-19,2020-01-05,23
2019-05-19 2020-05-19,2020-01-12,23
2019-05-19 2020-05-19,2020-01-19,21
2019-05-19 2020-05-19,2020-01-26,23
2019-05-19 2020-05-19,2020-02-02,23
2019-05-19 2020-05-19,2020-02-09,24
2019-05-19 2020-05-19,2020-02-16,27
2019-05-19 2020-05-19,2020-02-23,26
2019-05-19 2020-05-19,2020-03-01,27
2019-05-19 2020-05-19,2020-03-08,29
2019-05-19 2020-05-19,2020-03-15,55
2019-05-19 2020-05-19,2020-03-22,37
2019-05-19 2020-05-19,2020-03-29,46
2019-05-19 2020-05-19,2020-04-05,53
2019-05-19 2020-05-19,2020-04-12,52
2019-05-19 2020-05-19,2020-04-19,51
2019-05-19 2020-05-19,2020-04-26,100
2019-05-19 2020-05-19,2020-05-03,80
2019-05-19 2020-05-19,2020-05-10,62
2019-05-19 2020-05-19,2020-05-17,63
2019-05-26 2020-05-19,2019-05-26,40
2019-05-26 2020-05-19,2019-06-02,40
2019-05-26 2020-05-19,2019-06-09,31
2019-05-26 2020-05-19,2019-06-16,33
2019-05-26 2020-05-19,2019-06-23,42
2019-05-26 2020-05-19,2019-06-30,35
2019-05-26 2020-05-19,2019-07-07,31
2019-05-26 2020-05-19,2019-07-14,31
2019-05-26 2020-05-19,2019-07-21,41
2019-05-26 2020-05-19,2019-07-28,33
2019-05-26 2020-05-19,2019-08-04,33
2019-05-26 2020-05-19,2019-08-11,29
2019-05-26 2020-05-19,2019-08-18,26
2019-05-26 2020-05-19,2019-08-25,28
2019-05-26 2020-05-19,2019-09-01,23
2019-05-26 2020-05-19,2019-09-08,26
2019-05-26 2020-05-19,2019-09-15,24
2019-05-26 2020-05-19,2019-09-22,22
2019-05-26 2020-05-19,2019-09-29,26
2019-05-26 2020-05-19,2019-10-06,26
2019-05-26 2020-05-19,2019-10-13,24
2019-05-26 2020-05-19,2019-10-20,24
2019-05-26 2020-05-19,2019-10-27,26
2019-05-26 2020-05-19,2019-11-03,27
2019-05-26 2020-05-19,2019-11-10,28
2019-05-26 2020-05-19,2019-11-17,27
2019-05-26 2020-05-19,2019-11-24,30
2019-05-26 2020-05-19,2019-12-01,29
2019-05-26 2020-05-19,2019-12-08,30
2019-05-26 2020-05-19,2019-12-15,30
2019-05-26 2020-05-19,2019-12-22,34
2019-05-26 2020-05-19,2019-12-29,30
2019-05-26 2020-05-19,2020-01-05,24
2019-05-26 2020-05-19,2020-01-12,25
2019-05-26 2020-05-19,2020-01-19,22
2019-05-26 2020-05-19,2020-01-26,21
2019-05-26 2020-05-19,2020-02-02,25
2019-05-26 2020-05-19,2020-02-09,24
2019-05-26 2020-05-19,2020-02-16,25
2019-05-26 2020-05-19,2020-02-23,28
2019-05-26 2020-05-19,2020-03-01,26
2019-05-26 2020-05-19,2020-03-08,28
2019-05-26 2020-05-19,2020-03-15,55
2019-05-26 2020-05-19,2020-03-22,34
2019-05-26 2020-05-19,2020-03-29,46
2019-05-26 2020-05-19,2020-04-05,54
2019-05-26 2020-05-19,2020-04-12,48
2019-05-26 2020-05-19,2020-04-19,51
2019-05-26 2020-05-19,2020-04-26,100
2019-05-26 2020-05-19,2020-05-03,79
2019-05-26 2020-05-19,2020-05-10,62
2019-05-26 2020-05-19,2020-05-17,58
