window,time,value
2019-04-10 2020-04-10,2019-04-14,16
2019-04-10 2020-04-10,2019-04-21,32
2019-04-10 2020-04-10,2019-04-28,9
2019-04-10 2020-04-10,2019-05-05,9
2019-04-10 2020-04-10,2019-05-12,57
2019-04-10 2020-04-10,2019-05-19,10
2019-04-10 2020-04-10,2019-05-26,0
2019-04-10 2020-04-10,2019-06-02,0
2019-04-10 2020-04-10,2019-06-09,29
2019-04-10 2020-04-10,2019-06-16,30
2019-04-10 2020-04-10,2019-06-23,26
2019-04-10 2020-04-10,2019-06-30,30
2019-04-10 2020-04-10,2019-07-07,26
2019-04-10 2020-04-10,2019-07-14,11
2019-04-10 2020-04-10,2019-07-21,30
2019-04-10 2020-04-10,2019-07-28,24
2019-04-10 2020-04-10,2019-08-04,44
2019-04-10 2020-04-10,2019-08-11,25
2019-04-10 2020-04-10,2019-08-18,10
2019-04-10 2020-04-10,2019-08-25,24
2019-04-10 2020-04-10,2019-09-01,33
2019-04-10 2020-04-10,2019-09-08,0
2019-04-10 2020-04-10,2019-09-15,19
2019-04-10 2020-04-10,2019-09-22,100
2019-04-10 2020-04-10,2019-09-29,43
2019-04-10 2020-04-10,2019-10-06,24
2019-04-10 2020-04-10,2019-10-13,24
2019-04-10 2020-04-10,2019-10-20,9
2019-04-10 2020-04-10,2019-10-27,19
2019-04-10 2020-04-10,2019-11-03,36
2019-04-10 2020-04-10,2019-11-10,14
2019-04-10 2020-04-10,2019-11-17,9
2019-04-10 2020-04-10,2019-11-24,31
2019-04-10 2020-04-10,2019-12-01,28
2019-04-10 2020-04-10,2019-12-08,18
2019-04-10 2020-04-10,2019-12-15,14
2019-04-10 2020-04-10,2019-12-22,22
2019-04-10 2020-04-10,2019-12-29,21
2019-04-10 2020-04-10,2020-01-05,9
2019-04-10 2020-04-10,2020-01-12,9
2019-04-10 2020-04-10,2020-01-19,39
2019-04-10 2020-04-10,2020-01-26,26
2019-04-10 2020-04-10,2020-02-02,18
2019-04-10 2020-04-10,2020-02-09,18
2019-04-10 2020-04-10,2020-02-16,13
2019-04-10 2020-04-10,2020-02-23,25
2019-04-10 2020-04-10,2020-03-01,30
2019-04-10 2020-04-10,2020-03-08,16
2019-04-10 2020-04-10,2020-03-15,29
2019-04-10 2020-04-10,2020-03-22,44
2019-04-10 2020-04-10,2020-03-29,52
2019-04-10 2020-04-10,2020-04-05,20
2019-04-17 2020-04-10,2019-04-21,31
2019-04-17 2020-04-10,2019-04-28,9
2019-04-17 2020-04-10,2019-05-05,27
2019-04-17 2020-04-10,2019-05-12,23
2019-04-17 2020-04-10,2019-05-19,28
2019-04-17 2020-04-10,2019-05-26,10
2019-04-17 2020-04-10,2019-06-02,23
2019-04-17 2020-04-10,2019-06-09,28
2019-04-17 2020-04-10,2019-06-16,28
2019-04-17 2020-04-10,2019-06-23,15
2019-04-17 2020-04-10,2019-06-30,20
2019-04-17 2020-04-10,2019-07-07,10
2019-04-17 2020-04-10,2019-07-14,21
2019-04-17 2020-04-10,2019-07-21,23
2019-04-17 2020-04-10,2019-07-28,40
2019-04-17 2020-04-10,2019-08-04,11
2019-04-17 2020-04-10,2019-08-11,38
2019-04-17 2020-04-10,2019-08-18,0
2019-04-17 2020-04-10,2019-08-25,18
2019-04-17 2020-04-10,2019-09-01,36
2019-04-17 2020-04-10,2019-09-08,9
