window,time,value
2020-01-16 2020-04-15,2020-01-16,34
2020-01-16 2020-04-15,2020-01-17,34
2020-01-16 2020-04-15,2020-01-18,49
2020-01-16 2020-04-15,2020-01-19,31
2020-01-16 2020-04-15,2020-01-20,48
2020-01-16 2020-04-15,2020-01-21,35
2020-01-16 2020-04-15,2020-01-22,20
2020-01-16 2020-04-15,2020-01-23,34
2020-01-16 2020-04-15,2020-01-24,44
2020-01-16 2020-04-15,2020-01-25,40
2020-01-16 2020-04-15,2020-01-26,31
2020-01-16 2020-04-15,2020-01-27,40
2020-01-16 2020-04-15,2020-01-28,34
2020-01-16 2020-04-15,2020-01-29,32
2020-01-16 2020-04-15,2020-01-30,30
2020-01-16 2020-04-15,2020-01-31,36
2020-01-16 2020-04-15,2020-02-01,50
2020-01-16 2020-04-15,2020-02-02,31
2020-01-16 2020-04-15,2020-02-03,38
2020-01-16 2020-04-15,2020-02-04,29
2020-01-16 2020-04-15,2020-02-05,34
2020-01-16 2020-04-15,2020-02-06,37
2020-01-16 2020-04-15,2020-02-07,25
2020-01-16 2020-04-15,2020-02-08,42
2020-01-16 2020-04-15,2020-02-09,20
2020-01-16 2020-04-15,2020-02-10,38
2020-01-16 2020-04-15,2020-02-11,36
2020-01-16 2020-04-15,2020-02-12,38
2020-01-16 2020-04-15,2020-02-13,44
2020-01-16 2020-04-15,2020-02-14,39
2020-01-16 2020-04-15,2020-02-15,67
2020-01-16 2020-04-15,2020-02-16,52
2020-01-16 2020-04-15,2020-02-17,52
2020-01-16 2020-04-15,2020-02-18,38
2020-01-16 2020-04-15,2020-02-19,30
2020-01-16 2020-04-15,2020-02-20,51
2020-01-16 2020-04-15,2020-02-21,49
2020-01-16 2020-04-15,2020-02-22,67
2020-01-16 2020-04-15,2020-02-23,44
2020-01-16 2020-04-15,2020-02-24,26
2020-01-16 2020-04-15,2020-02-25,49
2020-01-16 2020-04-15,2020-02-26,40
2020-01-16 2020-04-15,2020-02-27,49
