window,time,value
2019-05-19 2020-05-19,2019-05-19,22
2019-05-19 2020-05-19,2019-05-26,25
2019-05-19 2020-05-19,2019-06-02,19
2019-05-19 2020-05-19,2019-06-09,25
2019-05-19 2020-05-19,2019-06-16,21
2019-05-19 2020-05-19,2019-06-23,19
2019-05-19 2020-05-19,2019-06-30,21
2019-05-19 2020-05-19,2019-07-07,24
2019-05-19 2020-05-19,2019-07-14,21
2019-05-19 2020-05-19,2019-07-21,27
2019-05-19 2020-05-19,2019-07-28,30
2019-05-19 2020-05-19,2019-08-04,23
2019-05-19 2020-05-19,2019-08-11,23
2019-05-19 2020-05-19,2019-08-18,26
2019-05-19 2020-05-19,2019-08-25,32
2019-05-19 2020-05-19,2019-09-01,18
2019-05-19 2020-05-19,2019-09-08,24
2019-05-19 2020-05-19,2019-09-15,24
2019-05-19 2020-05-19,2019-09-22,19
2019-05-19 2020-05-19,2019-09-29,28
2019-05-19 2020-05-19,2019-10-06,22
2019-05-19 2020-05-19,2019-10-13,28
2019-05-19 2020-05-19,2019-10-20,25
2019-05-19 2020-05-19,2019-10-27,26
2019-05-19 2020-05-19,2019-11-03,25
2019-05-19 2020-05-19,2019-11-10,18
2019-05-19 2020-05-19,2019-11-17,21
2019-05-19 2020-05-19,2019-11-24,19
2019-05-19 2020-05-19,2019-12-01,22
2019-05-19 2020-05-19,2019-12-08,20
2019-05-19 2020-05-19,2019-12-15,21
2019-05-19 2020-05-19,2019-12-22,24
2019-05-19 2020-05-19,2019-12-29,30
2019-05-19 2020-05-19,2020-01-05,22
2019-05-19 2020-05-19,2020-01-12,19
2019-05-19 2020-05-19,2020-01-19,16
2019-05-19 2020-05-19,2020-01-26,22
2019-05-19 2020-05-19,2020-02-02,19
2019-05-19 2020-05-19,2020-02-09,19
2019-05-19 2020-05-19,2020-02-16,20
2019-05-19 2020-05-19,2020-02-23,21
2019-05-19 2020-05-19,2020-03-01,21
2019-05-19 2020-05-19,2020-03-08,19
2019-05-19 2020-05-19,2020-03-15,63
2019-05-19 2020-05-19,2020-03-22,72
2019-05-19 2020-05-19,2020-03-29,74
2019-05-19 2020-05-19,2020-04-05,64
2019-05-19 2020-05-19,2020-04-12,83
2019-05-19 2020-05-19,2020-04-19,100
2019-05-19 2020-05-19,2020-04-26,84
2019-05-19 2020-05-19,2020-05-03,85
2019-05-19 2020-05-19,2020-05-10,42
2019-05-19 2020-05-19,2020-05-17,65
2019-05-26 2020-05-19,2019-05-26,22
2019-05-26 2020-05-19,2019-06-02,17
2019-05-26 2020-05-19,2019-06-09,32
2019-05-26 2020-05-19,2019-06-16,25
2019-05-26 2020-05-19,2019-06-23,20
2019-05-26 2020-05-19,2019-06-30,27
2019-05-26 2020-05-19,2019-07-07,19
2019-05-26 2020-05-19,2019-07-14,27
2019-05-26 2020-05-19,2019-07-21,30
2019-05-26 2020-05-19,2019-07-28,21
2019-05-26 2020-05-19,2019-08-04,23
2019-05-26 2020-05-19,2019-08-11,23
2019-05-26 2020-05-19,2019-08-18,19
2019-05-26 2020-05-19,2019-08-25,29
2019-05-26 2020-05-19,2019-09-01,17
2019-05-26 2020-05-19,2019-09-08,26
2019-05-26 2020-05-19,2019-09-15,24
2019-05-26 2020-05-19,2019-09-22,20
2019-05-26 2020-05-19,2019-09-29,27
2019-05-26 2020-05-19,2019-10-06,26
2019-05-26 2020-05-19,2019-10-13,27
2019-05-26 2020-05-19,2019-10-20,25
2019-05-26 2020-05-19,2019-10-27,29
2019-05-26 2020-05-19,2019-11-03,23
2019-05-26 2020-05-19,2019-11-10,27
2019-05-26 2020-05-19,2019-11-17,21
2019-05-26 2020-05-19,2019-11-24,17
2019-05-26 2020-05-19,2019-12-01,23
2019-05-26 2020-05-19,2019-12-08,21
2019-05-26 2020-05-19,2019-12-15,19
2019-05-26 2020-05-19,2019-12-22,26
2019-05-26 2020-05-19,2019-12-29,29
2019-05-26 2020-05-19,2020-01-05,24
2019-05-26 2020-05-19,2020-01-12,18
2019-05-26 2020-05-19,2020-01-19,19
2019-05-26 2020-05-19,2020-01-26,24
2019-05-26 2020-05-19,2020-02-02,22
2019-05-26 2020-05-19,2020-02-09,20
2019-05-26 2020-05-19,2020-02-16,21
2019-05-26 2020-05-19,2020-02-23,23
2019-05-26 2020-05-19,2020-03-01,19
2019-05-26 2020-05-19,2020-03-08,22
2019-05-26 2020-05-19,2020-03-15,79
2019-05-26 2020-05-19,2020-03-22,69
2019-05-26 2020-05-19,2020-03-29,73
2019-05-26 2020-05-19,2020-04-05,67
2019-05-26 2020-05-19,2020-04-12,84
2019-05-26 2020-05-19,2020-04-19,100
2019-05-26 2020-05-19,2020-04-26,87
2019-05-26 2020-05-19,2020-05-03,84
2019-05-26 2020-05-19,2020-05-10,51
2019-05-26 2020-05-19,2020-05-17,66
