window,time,value
2019-06-03 2020-06-03,2019-06-09,23
2019-06-03 2020-06-03,2019-06-16,17
2019-06-03 2020-06-03,2019-06-23,32
2019-06-03 2020-06-03,2019-06-30,36
2019-06-03 2020-06-03,2019-07-07,24
2019-06-03 2020-06-03,2019-07-14,11
2019-06-03 2020-06-03,2019-07-21,20
2019-06-03 2020-06-03,2019-07-28,24
2019-06-03 2020-06-03,2019-08-04,41
2019-06-03 2020-06-03,2019-08-11,10
2019-06-03 2020-06-03,2019-08-18,13
2019-06-03 2020-06-03,2019-08-25,16
2019-06-03 2020-06-03,2019-09-01,52
2019-06-03 2020-06-03,2019-09-08,13
2019-06-03 2020-06-03,2019-09-15,25
2019-06-03 2020-06-03,2019-09-22,100
2019-06-03 2020-06-03,2019-09-29,42
2019-06-03 2020-06-03,2019-10-06,26
2019-06-03 2020-06-03,2019-10-13,26
2019-06-03 2020-06-03,2019-10-20,14
2019-06-03 2020-06-03,2019-10-27,25
2019-06-03 2020-06-03,2019-11-03,28
2019-06-03 2020-06-03,2019-11-10,19
2019-06-03 2020-06-03,2019-11-17,19
2019-06-03 2020-06-03,2019-11-24,27
2019-06-03 2020-06-03,2019-12-01,19
2019-06-03 2020-06-03,2019-12-08,21
2019-06-03 2020-06-03,2019-12-15,10
2019-06-03 2020-06-03,2019-12-22,15
2019-06-03 2020-06-03,2019-12-29,11
2019-06-03 2020-06-03,2020-01-05,32
2019-06-03 2020-06-03,2020-01-12,22
2019-06-03 2020-06-03,2020-01-19,36
2019-06-03 2020-06-03,2020-01-26,15
2019-06-03 2020-06-03,2020-02-02,22
2019-06-03 2020-06-03,2020-02-09,12
2019-06-03 2020-06-03,2020-02-16,30
2019-06-03 2020-06-03,2020-02-23,26
2019-06-03 2020-06-03,2020-03-01,26
2019-06-03 2020-06-03,2020-03-08,36
2019-06-03 2020-06-03,2020-03-15,25
2019-06-03 2020-06-03,2020-03-22,32
2019-06-03 2020-06-03,2020-03-29,30
2019-06-03 2020-06-03,2020-04-05,20
2019-06-03 2020-06-03,2020-04-12,26
2019-06-03 2020-06-03,2020-04-19,33
2019-06-03 2020-06-03,2020-04-26,29
2019-06-03 2020-06-03,2020-05-03,41
2019-06-03 2020-06-03,2020-05-10,40
2019-06-03 2020-06-03,2020-05-17,30
2019-06-03 2020-06-03,2020-05-24,31
2019-06-03 2020-06-03,2020-05-31,71
2019-06-10 2020-06-03,2019-06-16,8
2019-06-10 2020-06-03,2019-06-23,24
2019-06-10 2020-06-03,2019-06-30,26
2019-06-10 2020-06-03,2019-07-07,29
2019-06-10 2020-06-03,2019-07-14,9
2019-06-10 2020-06-03,2019-07-21,21
2019-06-10 2020-06-03,2019-07-28,22
2019-06-10 2020-06-03,2019-08-04,45
2019-06-10 2020-06-03,2019-08-11,12
2019-06-10 2020-06-03,2019-08-18,8
2019-06-10 2020-06-03,2019-08-25,15
2019-06-10 2020-06-03,2019-09-01,33
2019-06-10 2020-06-03,2019-09-08,7
2019-06-10 2020-06-03,2019-09-15,20
2019-06-10 2020-06-03,2019-09-22,100
2019-06-10 2020-06-03,2019-09-29,32
2019-06-10 2020-06-03,2019-10-06,25
2019-06-10 2020-06-03,2019-10-13,20
2019-06-10 2020-06-03,2019-10-20,12
2019-06-10 2020-06-03,2019-10-27,24
2019-06-10 2020-06-03,2019-11-03,16
2019-06-10 2020-06-03,2019-11-10,14
2019-06-10 2020-06-03,2019-11-17,18
2019-06-10 2020-06-03,2019-11-24,18
2019-06-10 2020-06-03,2019-12-01,10
2019-06-10 2020-06-03,2019-12-08,16
2019-06-10 2020-06-03,2019-12-15,12
2019-06-10 2020-06-03,2019-12-22,9
2019-06-10 2020-06-03,2019-12-29,17
2019-06-10 2020-06-03,2020-01-05,9
2019-06-10 2020-06-03,2020-01-12,11
2019-06-10 2020-06-03,2020-01-19,25
2019-06-10 2020-06-03,2020-01-26,17
2019-06-10 2020-06-03,2020-02-02,9
2019-06-10 2020-06-03,2020-02-09,27
2019-06-10 2020-06-03,2020-02-16,24
2019-06-10 2020-06-03,2020-02-23,20
2019-06-10 2020-06-03,2020-03-01,17
2019-06-10 2020-06-03,2020-03-08,23
2019-06-10 2020-06-03,2020-03-15,23
2019-06-10 2020-06-03,2020-03-22,31
2019-06-10 2020-06-03,2020-03-29,29
2019-06-10 2020-06-03,2020-04-05,14
2019-06-10 2020-06-03,2020-04-12,33
2019-06-10 2020-06-03,2020-04-19,22
2019-06-10 2020-06-03,2020-04-26,30
2019-06-10 2020-06-03,2020-05-03,36
2019-06-10 2020-06-03,2020-05-10,25
2019-06-10 2020-06-03,2020-05-17,23
2019-06-10 2020-06-03,2020-05-24,15
2019-06-10 2020-06-03,2020-05-31,0
