window,time,value
2019-05-06 2020-05-06,2019-05-12,35
2019-05-06 2020-05-06,2019-05-19,49
2019-05-06 2020-05-06,2019-05-26,35
2019-05-06 2020-05-06,2019-06-02,25
2019-05-06 2020-05-06,2019-06-09,34
2019-05-06 2020-05-06,2019-06-16,33
2019-05-06 2020-05-06,2019-06-23,35
2019-05-06 2020-05-06,2019-06-30,100
2019-05-06 2020-05-06,2019-07-07,39
2019-05-06 2020-05-06,2019-07-14,31
2019-05-06 2020-05-06,2019-07-21,31
2019-05-06 2020-05-06,2019-07-28,37
2019-05-06 2020-05-06,2019-08-04,29
2019-05-06 2020-05-06,2019-08-11,32
2019-05-06 2020-05-06,2019-08-18,29
2019-05-06 2020-05-06,2019-08-25,37
2019-05-06 2020-05-06,2019-09-01,34
2019-05-06 2020-05-06,2019-09-08,43
2019-05-06 2020-05-06,2019-09-15,41
2019-05-06 2020-05-06,2019-09-22,48
2019-05-06 2020-05-06,2019-09-29,49
2019-05-06 2020-05-06,2019-10-06,45
2019-05-06 2020-05-06,2019-10-13,63
2019-05-06 2020-05-06,2019-10-20,43
2019-05-06 2020-05-06,2019-10-27,44
2019-05-06 2020-05-06,2019-11-03,41
2019-05-06 2020-05-06,2019-11-10,53
2019-05-06 2020-05-06,2019-11-17,41
2019-05-06 2020-05-06,2019-11-24,50
2019-05-06 2020-05-06,2019-12-01,58
2019-05-06 2020-05-06,2019-12-08,60
2019-05-06 2020-05-06,2019-12-15,63
2019-05-06 2020-05-06,2019-12-22,52
2019-05-06 2020-05-06,2019-12-29,38
2019-05-06 2020-05-06,2020-01-05,35
2019-05-06 2020-05-06,2020-01-12,39
2019-05-06 2020-05-06,2020-01-19,32
2019-05-06 2020-05-06,2020-01-26,31
2019-05-06 2020-05-06,2020-02-02,41
2019-05-06 2020-05-06,2020-02-09,28
2019-05-06 2020-05-06,2020-02-16,30
2019-05-06 2020-05-06,2020-02-23,45
2019-05-06 2020-05-06,2020-03-01,27
2019-05-06 2020-05-06,2020-03-08,33
2019-05-06 2020-05-06,2020-03-15,11
2019-05-06 2020-05-06,2020-03-22,7
2019-05-06 2020-05-06,2020-03-29,9
2019-05-06 2020-05-06,2020-04-05,9
2019-05-06 2020-05-06,2020-04-12,15
2019-05-06 2020-05-06,2020-04-19,13
2019-05-06 2020-05-06,2020-04-26,19
2019-05-06 2020-05-06,2020-05-03,8
2019-05-13 2020-05-06,2019-05-19,44
2019-05-13 2020-05-06,2019-05-26,38
2019-05-13 2020-05-06,2019-06-02,29
2019-05-13 2020-05-06,2019-06-09,34
2019-05-13 2020-05-06,2019-06-16,29
2019-05-13 2020-05-06,2019-06-23,30
2019-05-13 2020-05-06,2019-06-30,100
2019-05-13 2020-05-06,2019-07-07,35
2019-05-13 2020-05-06,2019-07-14,32
2019-05-13 2020-05-06,2019-07-21,30
2019-05-13 2020-05-06,2019-07-28,26
2019-05-13 2020-05-06,2019-08-04,29
2019-05-13 2020-05-06,2019-08-11,35
2019-05-13 2020-05-06,2019-08-18,28
2019-05-13 2020-05-06,2019-08-25,28
2019-05-13 2020-05-06,2019-09-01,33
2019-05-13 2020-05-06,2019-09-08,48
2019-05-13 2020-05-06,2019-09-15,36
2019-05-13 2020-05-06,2019-09-22,43
2019-05-13 2020-05-06,2019-09-29,44
2019-05-13 2020-05-06,2019-10-06,43
2019-05-13 2020-05-06,2019-10-13,53
2019-05-13 2020-05-06,2019-10-20,39
2019-05-13 2020-05-06,2019-10-27,47
2019-05-13 2020-05-06,2019-11-03,44
2019-05-13 2020-05-06,2019-11-10,49
2019-05-13 2020-05-06,2019-11-17,44
2019-05-13 2020-05-06,2019-11-24,44
2019-05-13 2020-05-06,2019-12-01,53
2019-05-13 2020-05-06,2019-12-08,56
2019-05-13 2020-05-06,2019-12-15,61
2019-05-13 2020-05-06,2019-12-22,50
2019-05-13 2020-05-06,2019-12-29,42
2019-05-13 2020-05-06,2020-01-05,33
2019-05-13 2020-05-06,2020-01-12,36
2019-05-13 2020-05-06,2020-01-19,32
2019-05-13 2020-05-06,2020-01-26,34
2019-05-13 2020-05-06,2020-02-02,39
2019-05-13 2020-05-06,2020-02-09,31
2019-05-13 2020-05-06,2020-02-16,31
2019-05-13 2020-05-06,2020-02-23,40
2019-05-13 2020-05-06,2020-03-01,27
2019-05-13 2020-05-06,2020-03-08,30
2019-05-13 2020-05-06,2020-03-15,11
2019-05-13 2020-05-06,2020-03-22,10
2019-05-13 2020-05-06,2020-03-29,9
2019-05-13 2020-05-06,2020-04-05,6
2019-05-13 2020-05-06,2020-04-12,11
2019-05-13 2020-05-06,2020-04-19,14
2019-05-13 2020-05-06,2020-04-26,18
2019-05-13 2020-05-06,2020-05-03,15
