window,time,value
2020-02-11 2020-05-11,2020-02-11,21
2020-02-11 2020-05-11,2020-02-12,17
2020-02-11 2020-05-11,2020-02-13,18
2020-02-11 2020-05-11,2020-02-14,20
2020-02-11 2020-05-11,2020-02-15,30
2020-02-11 2020-05-11,2020-02-16,13
2020-02-11 2020-05-11,2020-02-17,15
2020-02-11 2020-05-11,2020-02-18,17
2020-02-11 2020-05-11,2020-02-19,19
2020-02-11 2020-05-11,2020-02-20,20
2020-02-11 2020-05-11,2020-02-21,18
2020-02-11 2020-05-11,2020-02-22,29
2020-02-11 2020-05-11,2020-02-23,11
2020-02-11 2020-05-11,2020-02-24,18
2020-02-11 2020-05-11,2020-02-25,21
2020-02-11 2020-05-11,2020-02-26,16
2020-02-11 2020-05-11,2020-02-27,20
2020-02-11 2020-05-11,2020-02-28,21
2020-02-11 2020-05-11,2020-02-29,42
2020-02-11 2020-05-11,2020-03-01,17
2020-02-11 2020-05-11,2020-03-02,23
2020-02-11 2020-05-11,2020-03-03,23
2020-02-11 2020-05-11,2020-03-04,25
2020-02-11 2020-05-11,2020-03-05,20
2020-02-11 2020-05-11,2020-03-06,18
2020-02-11 2020-05-11,2020-03-07,35
2020-02-11 2020-05-11,2020-03-08,19
2020-02-11 2020-05-11,2020-03-09,23
2020-02-11 2020-05-11,2020-03-10,18
2020-02-11 2020-05-11,2020-03-11,20
2020-02-11 2020-05-11,2020-03-12,19
2020-02-11 2020-05-11,2020-03-13,15
2020-02-11 2020-05-11,2020-03-14,35
2020-02-11 2020-05-11,2020-03-15,27
2020-02-11 2020-05-11,2020-03-16,52
2020-02-11 2020-05-11,2020-03-17,58
2020-02-11 2020-05-11,2020-03-18,42
2020-02-11 2020-05-11,2020-03-19,25
2020-02-11 2020-05-11,2020-03-20,24
2020-02-11 2020-05-11,2020-03-21,38
2020-02-11 2020-05-11,2020-03-22,29
2020-02-11 2020-05-11,2020-03-23,29
2020-02-11 2020-05-11,2020-03-24,20
2020-02-11 2020-05-11,2020-03-25,25
2020-02-11 2020-05-11,2020-03-26,31
2020-02-11 2020-05-11,2020-03-27,25
2020-02-11 2020-05-11,2020-03-28,36
2020-02-11 2020-05-11,2020-03-29,28
2020-02-11 2020-05-11,2020-03-30,25
2020-02-11 2020-05-11,2020-03-31,27
2020-02-11 2020-05-11,2020-04-01,32
2020-02-11 2020-05-11,2020-04-02,28
2020-02-11 2020-05-11,2020-04-03,32
2020-02-11 2020-05-11,2020-04-04,55
2020-02-11 2020-05-11,2020-04-05,53
2020-02-11 2020-05-11,2020-04-06,51
2020-02-11 2020-05-11,2020-04-07,46
2020-02-11 2020-05-11,2020-04-08,38
2020-02-11 2020-05-11,2020-04-09,28
2020-02-11 2020-05-11,2020-04-10,43
2020-02-11 2020-05-11,2020-04-11,41
2020-02-11 2020-05-11,2020-04-12,34
2020-02-11 2020-05-11,2020-04-13,37
2020-02-11 2020-05-11,2020-04-14,42
2020-02-11 2020-05-11,2020-04-15,41
2020-02-11 2020-05-11,2020-04-16,29
2020-02-11 2020-05-11,2020-04-17,37
2020-02-11 2020-05-11,2020-04-18,45
2020-02-11 2020-05-11,2020-04-19,42
2020-02-11 2020-05-11,2020-04-20,43
2020-02-11 2020-05-11,2020-04-21,24
2020-02-11 2020-05-11,2020-04-22,42
2020-02-11 2020-05-11,2020-04-23,32
2020-02-11 2020-05-11,2020-04-24,39
2020-02-11 2020-05-11,2020-04-25,52
2020-02-11 2020-05-11,2020-04-26,72
2020-02-11 2020-05-11,2020-04-27,100
2020-02-11 2020-05-11,2020-04-28,77
2020-02-11 2020-05-11,2020-04-29,63
2020-02-11 2020-05-11,2020-04-30,60
2020-02-11 2020-05-11,2020-05-01,79
2020-02-11 2020-05-11,2020-05-02,86
2020-02-11 2020-05-11,2020-05-03,48
2020-02-11 2020-05-11,2020-05-04,78
2020-02-11 2020-05-11,2020-05-05,66
2020-02-11 2020-05-11,2020-05-06,51
2020-02-11 2020-05-11,2020-05-07,54
2020-02-11 2020-05-11,2020-05-08,57
2020-02-12 2020-05-11,2020-02-12,24
2020-02-12 2020-05-11,2020-02-13,18
2020-02-12 2020-05-11,2020-02-14,17
