window,time,value
2020-01-20 2020-04-19,2020-01-20,12
2020-01-20 2020-04-19,2020-01-21,21
2020-01-20 2020-04-19,2020-01-22,17
2020-01-20 2020-04-19,2020-01-23,19
2020-01-20 2020-04-19,2020-01-24,17
2020-01-20 2020-04-19,2020-01-25,13
2020-01-20 2020-04-19,2020-01-26,17
2020-01-20 2020-04-19,2020-01-27,8
2020-01-20 2020-04-19,2020-01-28,10
2020-01-20 2020-04-19,2020-01-29,12
2020-01-20 2020-04-19,2020-01-30,4
2020-01-20 2020-04-19,2020-01-31,25
2020-01-20 2020-04-19,2020-02-01,13
2020-01-20 2020-04-19,2020-02-02,10
2020-01-20 2020-04-19,2020-02-03,15
2020-01-20 2020-04-19,2020-02-04,10
2020-01-20 2020-04-19,2020-02-05,13
2020-01-20 2020-04-19,2020-02-06,7
2020-01-20 2020-04-19,2020-02-07,18
2020-01-20 2020-04-19,2020-02-08,22
2020-01-20 2020-04-19,2020-02-09,15
2020-01-20 2020-04-19,2020-02-10,12
2020-01-20 2020-04-19,2020-02-11,10
2020-01-20 2020-04-19,2020-02-12,19
2020-01-20 2020-04-19,2020-02-13,17
2020-01-20 2020-04-19,2020-02-14,16
2020-01-20 2020-04-19,2020-02-15,19
2020-01-20 2020-04-19,2020-02-16,10
2020-01-20 2020-04-19,2020-02-17,12
2020-01-20 2020-04-19,2020-02-18,12
2020-01-20 2020-04-19,2020-02-19,18
2020-01-20 2020-04-19,2020-02-20,20
2020-01-20 2020-04-19,2020-02-21,13
2020-01-20 2020-04-19,2020-02-22,17
2020-01-20 2020-04-19,2020-02-23,5
2020-01-20 2020-04-19,2020-02-24,16
2020-01-20 2020-04-19,2020-02-25,28
2020-01-20 2020-04-19,2020-02-26,12
2020-01-20 2020-04-19,2020-02-27,14
2020-01-20 2020-04-19,2020-02-28,8
2020-01-20 2020-04-19,2020-02-29,20
2020-01-20 2020-04-19,2020-03-01,12
2020-01-20 2020-04-19,2020-03-02,26
2020-01-20 2020-04-19,2020-03-03,22
2020-01-20 2020-04-19,2020-03-04,14
2020-01-20 2020-04-19,2020-03-05,16
2020-01-20 2020-04-19,2020-03-06,8
2020-01-20 2020-04-19,2020-03-07,15
2020-01-20 2020-04-19,2020-03-08,12
2020-01-20 2020-04-19,2020-03-09,9
2020-01-20 2020-04-19,2020-03-10,19
2020-01-20 2020-04-19,2020-03-11,22
2020-01-20 2020-04-19,2020-03-12,16
2020-01-20 2020-04-19,2020-03-13,30
2020-01-20 2020-04-19,2020-03-14,21
2020-01-20 2020-04-19,2020-03-15,26
2020-01-20 2020-04-19,2020-03-16,38
2020-01-20 2020-04-19,2020-03-17,53
2020-01-20 2020-04-19,2020-03-18,31
2020-01-20 2020-04-19,2020-03-19,29
2020-01-20 2020-04-19,2020-03-20,20
2020-01-20 2020-04-19,2020-03-21,23
2020-01-20 2020-04-19,2020-03-22,18
2020-01-20 2020-04-19,2020-03-23,23
2020-01-20 2020-04-19,2020-03-24,25
2020-01-20 2020-04-19,2020-03-25,35
2020-01-20 2020-04-19,2020-03-26,37
2020-01-20 2020-04-19,2020-03-27,29
