window,time,value
2019-06-04 2020-06-04,2019-06-09,42
2019-06-04 2020-06-04,2019-06-16,55
2019-06-04 2020-06-04,2019-06-23,50
2019-06-04 2020-06-04,2019-06-30,61
2019-06-04 2020-06-04,2019-07-07,53
2019-06-04 2020-06-04,2019-07-14,79
2019-06-04 2020-06-04,2019-07-21,85
2019-06-04 2020-06-04,2019-07-28,48
2019-06-04 2020-06-04,2019-08-04,57
2019-06-04 2020-06-04,2019-08-11,32
2019-06-04 2020-06-04,2019-08-18,50
2019-06-04 2020-06-04,2019-08-25,43
2019-06-04 2020-06-04,2019-09-01,63
2019-06-04 2020-06-04,2019-09-08,70
2019-06-04 2020-06-04,2019-09-15,61
2019-06-04 2020-06-04,2019-09-22,84
2019-06-04 2020-06-04,2019-09-29,58
2019-06-04 2020-06-04,2019-10-06,66
2019-06-04 2020-06-04,2019-10-13,76
2019-06-04 2020-06-04,2019-10-20,70
2019-06-04 2020-06-04,2019-10-27,74
2019-06-04 2020-06-04,2019-11-03,76
2019-06-04 2020-06-04,2019-11-10,51
2019-06-04 2020-06-04,2019-11-17,37
2019-06-04 2020-06-04,2019-11-24,100
2019-06-04 2020-06-04,2019-12-01,77
2019-06-04 2020-06-04,2019-12-08,73
2019-06-04 2020-06-04,2019-12-15,74
2019-06-04 2020-06-04,2019-12-22,92
2019-06-04 2020-06-04,2019-12-29,38
2019-06-04 2020-06-04,2020-01-05,61
2019-06-04 2020-06-04,2020-01-12,45
2019-06-04 2020-06-04,2020-01-19,77
2019-06-04 2020-06-04,2020-01-26,38
2019-06-04 2020-06-04,2020-02-02,56
2019-06-04 2020-06-04,2020-02-09,60
2019-06-04 2020-06-04,2020-02-16,46
2019-06-04 2020-06-04,2020-02-23,44
2019-06-04 2020-06-04,2020-03-01,50
2019-06-04 2020-06-04,2020-03-08,26
2019-06-04 2020-06-04,2020-03-15,29
2019-06-04 2020-06-04,2020-03-22,19
2019-06-04 2020-06-04,2020-03-29,29
2019-06-04 2020-06-04,2020-04-05,17
2019-06-04 2020-06-04,2020-04-12,34
2019-06-04 2020-06-04,2020-04-19,49
2019-06-04 2020-06-04,2020-04-26,22
2019-06-04 2020-06-04,2020-05-03,34
2019-06-04 2020-06-04,2020-05-10,64
2019-06-04 2020-06-04,2020-05-17,42
2019-06-04 2020-06-04,2020-05-24,47
2019-06-04 2020-06-04,2020-05-31,0
2019-06-11 2020-06-04,2019-06-16,57
2019-06-11 2020-06-04,2019-06-23,60
2019-06-11 2020-06-04,2019-06-30,70
2019-06-11 2020-06-04,2019-07-07,41
2019-06-11 2020-06-04,2019-07-14,52
2019-06-11 2020-06-04,2019-07-21,77
2019-06-11 2020-06-04,2019-07-28,57
2019-06-11 2020-06-04,2019-08-04,40
2019-06-11 2020-06-04,2019-08-11,36
2019-06-11 2020-06-04,2019-08-18,63
2019-06-11 2020-06-04,2019-08-25,60
2019-06-11 2020-06-04,2019-09-01,37
2019-06-11 2020-06-04,2019-09-08,53
2019-06-11 2020-06-04,2019-09-15,73
2019-06-11 2020-06-04,2019-09-22,48
2019-06-11 2020-06-04,2019-09-29,59
2019-06-11 2020-06-04,2019-10-06,56
2019-06-11 2020-06-04,2019-10-13,58
2019-06-11 2020-06-04,2019-10-20,60
2019-06-11 2020-06-04,2019-10-27,47
2019-06-11 2020-06-04,2019-11-03,76
2019-06-11 2020-06-04,2019-11-10,53
2019-06-11 2020-06-04,2019-11-17,53
2019-06-11 2020-06-04,2019-11-24,62
2019-06-11 2020-06-04,2019-12-01,47
2019-06-11 2020-06-04,2019-12-08,63
2019-06-11 2020-06-04,2019-12-15,61
2019-06-11 2020-06-04,2019-12-22,100
2019-06-11 2020-06-04,2019-12-29,35
2019-06-11 2020-06-04,2020-01-05,52
2019-06-11 2020-06-04,2020-01-12,41
2019-06-11 2020-06-04,2020-01-19,44
2019-06-11 2020-06-04,2020-01-26,51
2019-06-11 2020-06-04,2020-02-02,38
2019-06-11 2020-06-04,2020-02-09,58
2019-06-11 2020-06-04,2020-02-16,29
2019-06-11 2020-06-04,2020-02-23,46
2019-06-11 2020-06-04,2020-03-01,40
2019-06-11 2020-06-04,2020-03-08,38
2019-06-11 2020-06-04,2020-03-15,21
2019-06-11 2020-06-04,2020-03-22,17
2019-06-11 2020-06-04,2020-03-29,46
2019-06-11 2020-06-04,2020-04-05,19
2019-06-11 2020-06-04,2020-04-12,31
2019-06-11 2020-06-04,2020-04-19,38
2019-06-11 2020-06-04,2020-04-26,25
2019-06-11 2020-06-04,2020-05-03,38
2019-06-11 2020-06-04,2020-05-10,52
2019-06-11 2020-06-04,2020-05-17,48
2019-06-11 2020-06-04,2020-05-24,43
2019-06-11 2020-06-04,2020-05-31,74
