window,time,value
2019-04-12 2020-04-12,2019-04-14,28
2019-04-12 2020-04-12,2019-04-21,52
2019-04-12 2020-04-12,2019-04-28,37
2019-04-12 2020-04-12,2019-05-05,37
2019-04-12 2020-04-12,2019-05-12,35
2019-04-12 2020-04-12,2019-05-19,32
2019-04-12 2020-04-12,2019-05-26,26
2019-04-12 2020-04-12,2019-06-02,36
2019-04-12 2020-04-12,2019-06-09,40
2019-04-12 2020-04-12,2019-06-16,46
2019-04-12 2020-04-12,2019-06-23,36
2019-04-12 2020-04-12,2019-06-30,34
2019-04-12 2020-04-12,2019-07-07,32
2019-04-12 2020-04-12,2019-07-14,52
2019-04-12 2020-04-12,2019-07-21,28
2019-04-12 2020-04-12,2019-07-28,42
2019-04-12 2020-04-12,2019-08-04,23
2019-04-12 2020-04-12,2019-08-11,49
2019-04-12 2020-04-12,2019-08-18,34
2019-04-12 2020-04-12,2019-08-25,26
2019-04-12 2020-04-12,2019-09-01,33
2019-04-12 2020-04-12,2019-09-08,34
2019-04-12 2020-04-12,2019-09-15,28
2019-04-12 2020-04-12,2019-09-22,35
2019-04-12 2020-04-12,2019-09-29,42
2019-04-12 2020-04-12,2019-10-06,36
2019-04-12 2020-04-12,2019-10-13,32
2019-04-12 2020-04-12,2019-10-20,29
2019-04-12 2020-04-12,2019-10-27,34
2019-04-12 2020-04-12,2019-11-03,40
2019-04-12 2020-04-12,2019-11-10,39
2019-04-12 2020-04-12,2019-11-17,44
2019-04-12 2020-04-12,2019-11-24,76
2019-04-12 2020-04-12,2019-12-01,76
2019-04-12 2020-04-12,2019-12-08,64
2019-04-12 2020-04-12,2019-12-15,85
2019-04-12 2020-04-12,2019-12-22,100
2019-04-12 2020-04-12,2019-12-29,48
2019-04-12 2020-04-12,2020-01-05,47
2019-04-12 2020-04-12,2020-01-12,35
2019-04-12 2020-04-12,2020-01-19,34
2019-04-12 2020-04-12,2020-01-26,26
2019-04-12 2020-04-12,2020-02-02,56
2019-04-12 2020-04-12,2020-02-09,65
2019-04-12 2020-04-12,2020-02-16,38
2019-04-12 2020-04-12,2020-02-23,32
2019-04-12 2020-04-12,2020-03-01,44
2019-04-12 2020-04-12,2020-03-08,35
2019-04-12 2020-04-12,2020-03-15,13
2019-04-12 2020-04-12,2020-03-22,24
2019-04-12 2020-04-12,2020-03-29,37
2019-04-12 2020-04-12,2020-04-05,26
2019-04-19 2020-04-12,2019-04-21,45
2019-04-19 2020-04-12,2019-04-28,35
2019-04-19 2020-04-12,2019-05-05,37
2019-04-19 2020-04-12,2019-05-12,32
2019-04-19 2020-04-12,2019-05-19,27
2019-04-19 2020-04-12,2019-05-26,33
2019-04-19 2020-04-12,2019-06-02,30
2019-04-19 2020-04-12,2019-06-09,38
2019-04-19 2020-04-12,2019-06-16,39
2019-04-19 2020-04-12,2019-06-23,32
2019-04-19 2020-04-12,2019-06-30,40
2019-04-19 2020-04-12,2019-07-07,40
2019-04-19 2020-04-12,2019-07-14,41
2019-04-19 2020-04-12,2019-07-21,41
2019-04-19 2020-04-12,2019-07-28,31
2019-04-19 2020-04-12,2019-08-04,38
2019-04-19 2020-04-12,2019-08-11,39
2019-04-19 2020-04-12,2019-08-18,30
2019-04-19 2020-04-12,2019-08-25,29
2019-04-19 2020-04-12,2019-09-01,30
2019-04-19 2020-04-12,2019-09-08,33
2019-04-19 2020-04-12,2019-09-15,36
2019-04-19 2020-04-12,2019-09-22,33
2019-04-19 2020-04-12,2019-09-29,29
2019-04-19 2020-04-12,2019-10-06,39
2019-04-19 2020-04-12,2019-10-13,38
2019-04-19 2020-04-12,2019-10-20,30
2019-04-19 2020-04-12,2019-10-27,32
2019-04-19 2020-04-12,2019-11-03,34
2019-04-19 2020-04-12,2019-11-10,37
2019-04-19 2020-04-12,2019-11-17,51
2019-04-19 2020-04-12,2019-11-24,66
2019-04-19 2020-04-12,2019-12-01,72
2019-04-19 2020-04-12,2019-12-08,65
2019-04-19 2020-04-12,2019-12-15,85
2019-04-19 2020-04-12,2019-12-22,100
2019-04-19 2020-04-12,2019-12-29,62
2019-04-19 2020-04-12,2020-01-05,50
2019-04-19 2020-04-12,2020-01-12,35
2019-04-19 2020-04-12,2020-01-19,44
2019-04-19 2020-04-12,2020-01-26,36
2019-04-19 2020-04-12,2020-02-02,51
2019-04-19 2020-04-12,2020-02-09,47
2019-04-19 2020-04-12,2020-02-16,35
2019-04-19 2020-04-12,2020-02-23,31
2019-04-19 2020-04-12,2020-03-01,41
2019-04-19 2020-04-12,2020-03-08,28
2019-04-19 2020-04-12,2020-03-15,12
2019-04-19 2020-04-12,2020-03-22,27
2019-04-19 2020-04-12,2020-03-29,26
2019-04-19 2020-04-12,2020-04-05,24
