window,time,value
2019-04-19 2020-04-19,2019-04-21,26
2019-04-19 2020-04-19,2019-04-28,45
2019-04-19 2020-04-19,2019-05-05,71
2019-04-19 2020-04-19,2019-05-12,50
2019-04-19 2020-04-19,2019-05-19,57
2019-04-19 2020-04-19,2019-05-26,53
2019-04-19 2020-04-19,2019-06-02,47
2019-04-19 2020-04-19,2019-06-09,43
2019-04-19 2020-04-19,2019-06-16,34
2019-04-19 2020-04-19,2019-06-23,34
2019-04-19 2020-04-19,2019-06-30,100
2019-04-19 2020-04-19,2019-07-07,35
2019-04-19 2020-04-19,2019-07-14,37
2019-04-19 2020-04-19,2019-07-21,32
2019-04-19 2020-04-19,2019-07-28,58
2019-04-19 2020-04-19,2019-08-04,30
2019-04-19 2020-04-19,2019-08-11,36
2019-04-19 2020-04-19,2019-08-18,32
2019-04-19 2020-04-19,2019-08-25,48
2019-04-19 2020-04-19,2019-09-01,47
2019-04-19 2020-04-19,2019-09-08,63
2019-04-19 2020-04-19,2019-09-15,48
2019-04-19 2020-04-19,2019-09-22,55
2019-04-19 2020-04-19,2019-09-29,65
2019-04-19 2020-04-19,2019-10-06,56
2019-04-19 2020-04-19,2019-10-13,57
2019-04-19 2020-04-19,2019-10-20,55
2019-04-19 2020-04-19,2019-10-27,57
2019-04-19 2020-04-19,2019-11-03,57
2019-04-19 2020-04-19,2019-11-10,54
2019-04-19 2020-04-19,2019-11-17,47
2019-04-19 2020-04-19,2019-11-24,50
2019-04-19 2020-04-19,2019-12-01,66
2019-04-19 2020-04-19,2019-12-08,62
2019-04-19 2020-04-19,2019-12-15,86
2019-04-19 2020-04-19,2019-12-22,67
2019-04-19 2020-04-19,2019-12-29,49
2019-04-19 2020-04-19,2020-01-05,50
2019-04-19 2020-04-19,2020-01-12,46
2019-04-19 2020-04-19,2020-01-19,43
2019-04-19 2020-04-19,2020-01-26,42
2019-04-19 2020-04-19,2020-02-02,57
2019-04-19 2020-04-19,2020-02-09,46
2019-04-19 2020-04-19,2020-02-16,40
2019-04-19 2020-04-19,2020-02-23,42
2019-04-19 2020-04-19,2020-03-01,30
2019-04-19 2020-04-19,2020-03-08,39
2019-04-19 2020-04-19,2020-03-15,14
2019-04-19 2020-04-19,2020-03-22,8
2019-04-19 2020-04-19,2020-03-29,11
2019-04-19 2020-04-19,2020-04-05,7
2019-04-19 2020-04-19,2020-04-12,13
2019-04-26 2020-04-19,2019-04-28,36
2019-04-26 2020-04-19,2019-05-05,55
2019-04-26 2020-04-19,2019-05-12,38
2019-04-26 2020-04-19,2019-05-19,49
2019-04-26 2020-04-19,2019-05-26,41
2019-04-26 2020-04-19,2019-06-02,28
2019-04-26 2020-04-19,2019-06-09,29
2019-04-26 2020-04-19,2019-06-16,25
2019-04-26 2020-04-19,2019-06-23,33
2019-04-26 2020-04-19,2019-06-30,100
2019-04-26 2020-04-19,2019-07-07,33
2019-04-26 2020-04-19,2019-07-14,29
2019-04-26 2020-04-19,2019-07-21,28
2019-04-26 2020-04-19,2019-07-28,35
2019-04-26 2020-04-19,2019-08-04,30
2019-04-26 2020-04-19,2019-08-11,35
2019-04-26 2020-04-19,2019-08-18,29
2019-04-26 2020-04-19,2019-08-25,35
2019-04-26 2020-04-19,2019-09-01,31
2019-04-26 2020-04-19,2019-09-08,49
2019-04-26 2020-04-19,2019-09-15,34
2019-04-26 2020-04-19,2019-09-22,49
2019-04-26 2020-04-19,2019-09-29,46
2019-04-26 2020-04-19,2019-10-06,45
2019-04-26 2020-04-19,2019-10-13,54
2019-04-26 2020-04-19,2019-10-20,43
2019-04-26 2020-04-19,2019-10-27,45
2019-04-26 2020-04-19,2019-11-03,41
2019-04-26 2020-04-19,2019-11-10,48
2019-04-26 2020-04-19,2019-11-17,36
2019-04-26 2020-04-19,2019-11-24,51
2019-04-26 2020-04-19,2019-12-01,50
2019-04-26 2020-04-19,2019-12-08,59
2019-04-26 2020-04-19,2019-12-15,60
2019-04-26 2020-04-19,2019-12-22,47
2019-04-26 2020-04-19,2019-12-29,38
2019-04-26 2020-04-19,2020-01-05,32
2019-04-26 2020-04-19,2020-01-12,32
2019-04-26 2020-04-19,2020-01-19,33
2019-04-26 2020-04-19,2020-01-26,32
2019-04-26 2020-04-19,2020-02-02,40
2019-04-26 2020-04-19,2020-02-09,29
2019-04-26 2020-04-19,2020-02-16,32
2019-04-26 2020-04-19,2020-02-23,38
2019-04-26 2020-04-19,2020-03-01,26
2019-04-26 2020-04-19,2020-03-08,28
2019-04-26 2020-04-19,2020-03-15,14
2019-04-26 2020-04-19,2020-03-22,7
2019-04-26 2020-04-19,2020-03-29,9
2019-04-26 2020-04-19,2020-04-05,7
2019-04-26 2020-04-19,2020-04-12,13
