window,time,value
2019-04-15 2020-04-15,2019-04-21,29
2019-04-15 2020-04-15,2019-04-28,36
2019-04-15 2020-04-15,2019-05-05,60
2019-04-15 2020-04-15,2019-05-12,36
2019-04-15 2020-04-15,2019-05-19,37
2019-04-15 2020-04-15,2019-05-26,35
2019-04-15 2020-04-15,2019-06-02,30
2019-04-15 2020-04-15,2019-06-09,32
2019-04-15 2020-04-15,2019-06-16,26
2019-04-15 2020-04-15,2019-06-23,27
2019-04-15 2020-04-15,2019-06-30,100
2019-04-15 2020-04-15,2019-07-07,33
2019-04-15 2020-04-15,2019-07-14,33
2019-04-15 2020-04-15,2019-07-21,31
2019-04-15 2020-04-15,2019-07-28,38
2019-04-15 2020-04-15,2019-08-04,29
2019-04-15 2020-04-15,2019-08-11,38
2019-04-15 2020-04-15,2019-08-18,26
2019-04-15 2020-04-15,2019-08-25,35
2019-04-15 2020-04-15,2019-09-01,34
2019-04-15 2020-04-15,2019-09-08,43
2019-04-15 2020-04-15,2019-09-15,39
2019-04-15 2020-04-15,2019-09-22,46
2019-04-15 2020-04-15,2019-09-29,48
2019-04-15 2020-04-15,2019-10-06,46
2019-04-15 2020-04-15,2019-10-13,57
2019-04-15 2020-04-15,2019-10-20,37
2019-04-15 2020-04-15,2019-10-27,41
2019-04-15 2020-04-15,2019-11-03,38
2019-04-15 2020-04-15,2019-11-10,43
2019-04-15 2020-04-15,2019-11-17,41
2019-04-15 2020-04-15,2019-11-24,46
2019-04-15 2020-04-15,2019-12-01,63
2019-04-15 2020-04-15,2019-12-08,56
2019-04-15 2020-04-15,2019-12-15,61
2019-04-15 2020-04-15,2019-12-22,48
2019-04-15 2020-04-15,2019-12-29,39
2019-04-15 2020-04-15,2020-01-05,30
2019-04-15 2020-04-15,2020-01-12,35
2019-04-15 2020-04-15,2020-01-19,35
2019-04-15 2020-04-15,2020-01-26,32
2019-04-15 2020-04-15,2020-02-02,40
2019-04-15 2020-04-15,2020-02-09,31
2019-04-15 2020-04-15,2020-02-16,29
2019-04-15 2020-04-15,2020-02-23,34
2019-04-15 2020-04-15,2020-03-01,31
2019-04-15 2020-04-15,2020-03-08,28
2019-04-15 2020-04-15,2020-03-15,12
2019-04-15 2020-04-15,2020-03-22,8
2019-04-15 2020-04-15,2020-03-29,10
2019-04-15 2020-04-15,2020-04-05,6
2019-04-15 2020-04-15,2020-04-12,8
2019-04-22 2020-04-15,2019-04-28,42
2019-04-22 2020-04-15,2019-05-05,66
2019-04-22 2020-04-15,2019-05-12,44
2019-04-22 2020-04-15,2019-05-19,49
2019-04-22 2020-04-15,2019-05-26,48
2019-04-22 2020-04-15,2019-06-02,38
2019-04-22 2020-04-15,2019-06-09,36
2019-04-22 2020-04-15,2019-06-16,32
2019-04-22 2020-04-15,2019-06-23,32
2019-04-22 2020-04-15,2019-06-30,100
2019-04-22 2020-04-15,2019-07-07,35
2019-04-22 2020-04-15,2019-07-14,34
2019-04-22 2020-04-15,2019-07-21,30
2019-04-22 2020-04-15,2019-07-28,43
2019-04-22 2020-04-15,2019-08-04,33
2019-04-22 2020-04-15,2019-08-11,41
2019-04-22 2020-04-15,2019-08-18,32
2019-04-22 2020-04-15,2019-08-25,36
2019-04-22 2020-04-15,2019-09-01,36
2019-04-22 2020-04-15,2019-09-08,52
2019-04-22 2020-04-15,2019-09-15,40
2019-04-22 2020-04-15,2019-09-22,51
2019-04-22 2020-04-15,2019-09-29,56
2019-04-22 2020-04-15,2019-10-06,57
2019-04-22 2020-04-15,2019-10-13,53
2019-04-22 2020-04-15,2019-10-20,41
2019-04-22 2020-04-15,2019-10-27,51
2019-04-22 2020-04-15,2019-11-03,43
2019-04-22 2020-04-15,2019-11-10,53
2019-04-22 2020-04-15,2019-11-17,51
2019-04-22 2020-04-15,2019-11-24,51
2019-04-22 2020-04-15,2019-12-01,69
2019-04-22 2020-04-15,2019-12-08,69
2019-04-22 2020-04-15,2019-12-15,70
2019-04-22 2020-04-15,2019-12-22,55
2019-04-22 2020-04-15,2019-12-29,52
2019-04-22 2020-04-15,2020-01-05,36
2019-04-22 2020-04-15,2020-01-12,46
2019-04-22 2020-04-15,2020-01-19,38
2019-04-22 2020-04-15,2020-01-26,34
2019-04-22 2020-04-15,2020-02-02,41
2019-04-22 2020-04-15,2020-02-09,37
2019-04-22 2020-04-15,2020-02-16,39
2019-04-22 2020-04-15,2020-02-23,37
2019-04-22 2020-04-15,2020-03-01,33
2019-04-22 2020-04-15,2020-03-08,31
2019-04-22 2020-04-15,2020-03-15,14
2019-04-22 2020-04-15,2020-03-22,10
2019-04-22 2020-04-15,2020-03-29,11
2019-04-22 2020-04-15,2020-04-05,8
2019-04-22 2020-04-15,2020-04-12,4
