window,time,value
2020-02-22 2020-05-22,2020-02-22,8
2020-02-22 2020-05-22,2020-02-23,6
2020-02-22 2020-05-22,2020-02-24,9
2020-02-22 2020-05-22,2020-02-25,10
2020-02-22 2020-05-22,2020-02-26,13
2020-02-22 2020-05-22,2020-02-27,12
2020-02-22 2020-05-22,2020-02-28,5
2020-02-22 2020-05-22,2020-02-29,11
2020-02-22 2020-05-22,2020-03-01,11
2020-02-22 2020-05-22,2020-03-02,13
2020-02-22 2020-05-22,2020-03-03,18
2020-02-22 2020-05-22,2020-03-04,14
2020-02-22 2020-05-22,2020-03-05,16
2020-02-22 2020-05-22,2020-03-06,6
2020-02-22 2020-05-22,2020-03-07,22
2020-02-22 2020-05-22,2020-03-08,14
2020-02-22 2020-05-22,2020-03-09,10
2020-02-22 2020-05-22,2020-03-10,16
2020-02-22 2020-05-22,2020-03-11,9
2020-02-22 2020-05-22,2020-03-12,9
2020-02-22 2020-05-22,2020-03-13,4
2020-02-22 2020-05-22,2020-03-14,21
2020-02-22 2020-05-22,2020-03-15,21
2020-02-22 2020-05-22,2020-03-16,24
2020-02-22 2020-05-22,2020-03-17,38
2020-02-22 2020-05-22,2020-03-18,26
2020-02-22 2020-05-22,2020-03-19,18
2020-02-22 2020-05-22,2020-03-20,19
2020-02-22 2020-05-22,2020-03-21,33
2020-02-22 2020-05-22,2020-03-22,25
2020-02-22 2020-05-22,2020-03-23,23
2020-02-22 2020-05-22,2020-03-24,23
2020-02-22 2020-05-22,2020-03-25,20
2020-02-22 2020-05-22,2020-03-26,16
2020-02-22 2020-05-22,2020-03-27,24
2020-02-22 2020-05-22,2020-03-28,43
2020-02-22 2020-05-22,2020-03-29,28
2020-02-22 2020-05-22,2020-03-30,26
2020-02-22 2020-05-22,2020-03-31,32
2020-02-22 2020-05-22,2020-04-01,26
2020-02-22 2020-05-22,2020-04-02,38
2020-02-22 2020-05-22,2020-04-03,41
2020-02-22 2020-05-22,2020-04-04,39
2020-02-22 2020-05-22,2020-04-05,50
2020-02-22 2020-05-22,2020-04-06,74
2020-02-22 2020-05-22,2020-04-07,63
2020-02-22 2020-05-22,2020-04-08,38
2020-02-22 2020-05-22,2020-04-09,38
2020-02-22 2020-05-22,2020-04-10,49
2020-02-22 2020-05-22,2020-04-11,46
2020-02-22 2020-05-22,2020-04-12,47
2020-02-22 2020-05-22,2020-04-13,38
2020-02-22 2020-05-22,2020-04-14,42
2020-02-22 2020-05-22,2020-04-15,39
2020-02-22 2020-05-22,2020-04-16,25
