window,time,value
2019-05-18 2020-05-18,2019-05-19,23
2019-05-18 2020-05-18,2019-05-26,32
2019-05-18 2020-05-18,2019-06-02,28
2019-05-18 2020-05-18,2019-06-09,23
2019-05-18 2020-05-18,2019-06-16,18
2019-05-18 2020-05-18,2019-06-23,36
2019-05-18 2020-05-18,2019-06-30,35
2019-05-18 2020-05-18,2019-07-07,21
2019-05-18 2020-05-18,2019-07-14,23
2019-05-18 2020-05-18,2019-07-21,25
2019-05-18 2020-05-18,2019-07-28,17
2019-05-18 2020-05-18,2019-08-04,14
2019-05-18 2020-05-18,2019-08-11,13
2019-05-18 2020-05-18,2019-08-18,12
2019-05-18 2020-05-18,2019-08-25,15
2019-05-18 2020-05-18,2019-09-01,8
2019-05-18 2020-05-18,2019-09-08,12
2019-05-18 2020-05-18,2019-09-15,14
2019-05-18 2020-05-18,2019-09-22,10
2019-05-18 2020-05-18,2019-09-29,10
2019-05-18 2020-05-18,2019-10-06,14
2019-05-18 2020-05-18,2019-10-13,12
2019-05-18 2020-05-18,2019-10-20,11
2019-05-18 2020-05-18,2019-10-27,15
2019-05-18 2020-05-18,2019-11-03,20
2019-05-18 2020-05-18,2019-11-10,11
2019-05-18 2020-05-18,2019-11-17,11
2019-05-18 2020-05-18,2019-11-24,16
2019-05-18 2020-05-18,2019-12-01,15
2019-05-18 2020-05-18,2019-12-08,13
2019-05-18 2020-05-18,2019-12-15,15
2019-05-18 2020-05-18,2019-12-22,13
2019-05-18 2020-05-18,2019-12-29,12
2019-05-18 2020-05-18,2020-01-05,13
2019-05-18 2020-05-18,2020-01-12,9
2019-05-18 2020-05-18,2020-01-19,19
2019-05-18 2020-05-18,2020-01-26,13
2019-05-18 2020-05-18,2020-02-02,10
2019-05-18 2020-05-18,2020-02-09,10
2019-05-18 2020-05-18,2020-02-16,16
2019-05-18 2020-05-18,2020-02-23,11
2019-05-18 2020-05-18,2020-03-01,17
2019-05-18 2020-05-18,2020-03-08,16
2019-05-18 2020-05-18,2020-03-15,38
2019-05-18 2020-05-18,2020-03-22,39
2019-05-18 2020-05-18,2020-03-29,50
2019-05-18 2020-05-18,2020-04-05,82
2019-05-18 2020-05-18,2020-04-12,63
2019-05-18 2020-05-18,2020-04-19,77
2019-05-18 2020-05-18,2020-04-26,100
2019-05-18 2020-05-18,2020-05-03,85
2019-05-18 2020-05-18,2020-05-10,62
2019-05-25 2020-05-18,2019-05-26,26
2019-05-25 2020-05-18,2019-06-02,24
2019-05-25 2020-05-18,2019-06-09,20
2019-05-25 2020-05-18,2019-06-16,21
2019-05-25 2020-05-18,2019-06-23,33
2019-05-25 2020-05-18,2019-06-30,29
2019-05-25 2020-05-18,2019-07-07,20
2019-05-25 2020-05-18,2019-07-14,24
2019-05-25 2020-05-18,2019-07-21,17
2019-05-25 2020-05-18,2019-07-28,20
2019-05-25 2020-05-18,2019-08-04,20
2019-05-25 2020-05-18,2019-08-11,16
2019-05-25 2020-05-18,2019-08-18,12
2019-05-25 2020-05-18,2019-08-25,18
2019-05-25 2020-05-18,2019-09-01,11
2019-05-25 2020-05-18,2019-09-08,10
2019-05-25 2020-05-18,2019-09-15,13
2019-05-25 2020-05-18,2019-09-22,12
2019-05-25 2020-05-18,2019-09-29,11
2019-05-25 2020-05-18,2019-10-06,10
2019-05-25 2020-05-18,2019-10-13,13
2019-05-25 2020-05-18,2019-10-20,10
2019-05-25 2020-05-18,2019-10-27,10
2019-05-25 2020-05-18,2019-11-03,16
2019-05-25 2020-05-18,2019-11-10,15
2019-05-25 2020-05-18,2019-11-17,11
2019-05-25 2020-05-18,2019-11-24,12
2019-05-25 2020-05-18,2019-12-01,20
2019-05-25 2020-05-18,2019-12-08,14
2019-05-25 2020-05-18,2019-12-15,9
2019-05-25 2020-05-18,2019-12-22,13
2019-05-25 2020-05-18,2019-12-29,14
2019-05-25 2020-05-18,2020-01-05,11
2019-05-25 2020-05-18,2020-01-12,13
2019-05-25 2020-05-18,2020-01-19,18
2019-05-25 2020-05-18,2020-01-26,11
2019-05-25 2020-05-18,2020-02-02,10
2019-05-25 2020-05-18,2020-02-09,7
2019-05-25 2020-05-18,2020-02-16,14
2019-05-25 2020-05-18,2020-02-23,11
2019-05-25 2020-05-18,2020-03-01,16
2019-05-25 2020-05-18,2020-03-08,12
2019-05-25 2020-05-18,2020-03-15,36
2019-05-25 2020-05-18,2020-03-22,33
2019-05-25 2020-05-18,2020-03-29,45
2019-05-25 2020-05-18,2020-04-05,76
2019-05-25 2020-05-18,2020-04-12,55
2019-05-25 2020-05-18,2020-04-19,64
2019-05-25 2020-05-18,2020-04-26,100
2019-05-25 2020-05-18,2020-05-03,79
2019-05-25 2020-05-18,2020-05-10,53
