window,time,value
2020-02-21 2020-05-21,2020-02-21,57
2020-02-21 2020-05-21,2020-02-22,85
2020-02-21 2020-05-21,2020-02-23,68
2020-02-21 2020-05-21,2020-02-24,30
2020-02-21 2020-05-21,2020-02-25,32
2020-02-21 2020-05-21,2020-02-26,42
2020-02-21 2020-05-21,2020-02-27,35
2020-02-21 2020-05-21,2020-02-28,45
2020-02-21 2020-05-21,2020-02-29,100
2020-02-21 2020-05-21,2020-03-01,65
2020-02-21 2020-05-21,2020-03-02,26
2020-02-21 2020-05-21,2020-03-03,29
2020-02-21 2020-05-21,2020-03-04,29
2020-02-21 2020-05-21,2020-03-05,45
2020-02-21 2020-05-21,2020-03-06,39
2020-02-21 2020-05-21,2020-03-07,55
2020-02-21 2020-05-21,2020-03-08,45
2020-02-21 2020-05-21,2020-03-09,29
2020-02-21 2020-05-21,2020-03-10,17
2020-02-21 2020-05-21,2020-03-11,23
2020-02-21 2020-05-21,2020-03-12,23
2020-02-21 2020-05-21,2020-03-13,34
2020-02-21 2020-05-21,2020-03-14,31
2020-02-21 2020-05-21,2020-03-15,20
2020-02-21 2020-05-21,2020-03-16,9
2020-02-21 2020-05-21,2020-03-17,13
2020-02-21 2020-05-21,2020-03-18,4
2020-02-21 2020-05-21,2020-03-19,9
2020-02-21 2020-05-21,2020-03-20,7
2020-02-21 2020-05-21,2020-03-21,15
2020-02-21 2020-05-21,2020-03-22,8
2020-02-21 2020-05-21,2020-03-23,7
2020-02-21 2020-05-21,2020-03-24,11
2020-02-21 2020-05-21,2020-03-25,4
2020-02-21 2020-05-21,2020-03-26,10
2020-02-21 2020-05-21,2020-03-27,7
2020-02-21 2020-05-21,2020-03-28,13
2020-02-21 2020-05-21,2020-03-29,17
2020-02-21 2020-05-21,2020-03-30,13
2020-02-21 2020-05-21,2020-03-31,9
2020-02-21 2020-05-21,2020-04-01,12
2020-02-21 2020-05-21,2020-04-02,12
2020-02-21 2020-05-21,2020-04-03,9
2020-02-21 2020-05-21,2020-04-04,16
2020-02-21 2020-05-21,2020-04-05,9
2020-02-21 2020-05-21,2020-04-06,8
2020-02-21 2020-05-21,2020-04-07,9
2020-02-21 2020-05-21,2020-04-08,7
2020-02-21 2020-05-21,2020-04-09,9
2020-02-21 2020-05-21,2020-04-10,9
2020-02-21 2020-05-21,2020-04-11,14
2020-02-21 2020-05-21,2020-04-12,16
2020-02-21 2020-05-21,2020-04-13,7
2020-02-21 2020-05-21,2020-04-14,6
2020-02-21 2020-05-21,2020-04-15,8
2020-02-21 2020-05-21,2020-04-16,7
2020-02-21 2020-05-21,2020-04-17,9
2020-02-21 2020-05-21,2020-04-18,11
2020-02-21 2020-05-21,2020-04-19,18
2020-02-21 2020-05-21,2020-04-20,12
2020-02-21 2020-05-21,2020-04-21,9
2020-02-21 2020-05-21,2020-04-22,8
2020-02-21 2020-05-21,2020-04-23,8
2020-02-21 2020-05-21,2020-04-24,10
2020-02-21 2020-05-21,2020-04-25,12
2020-02-21 2020-05-21,2020-04-26,16
2020-02-21 2020-05-21,2020-04-27,9
2020-02-21 2020-05-21,2020-04-28,6
2020-02-21 2020-05-21,2020-04-29,11
2020-02-21 2020-05-21,2020-04-30,7
2020-02-21 2020-05-21,2020-05-01,9
2020-02-21 2020-05-21,2020-05-02,10
2020-02-21 2020-05-21,2020-05-03,12
2020-02-21 2020-05-21,2020-05-04,9
2020-02-21 2020-05-21,2020-05-05,12
2020-02-21 2020-05-21,2020-05-06,11
2020-02-21 2020-05-21,2020-05-07,8
2020-02-21 2020-05-21,2020-05-08,6
2020-02-21 2020-05-21,2020-05-09,9
2020-02-21 2020-05-21,2020-05-10,19
2020-02-21 2020-05-21,2020-05-11,10
2020-02-21 2020-05-21,2020-05-12,11
2020-02-21 2020-05-21,2020-05-13,11
2020-02-21 2020-05-21,2020-05-14,9
2020-02-21 2020-05-21,2020-05-15,8
2020-02-21 2020-05-21,2020-05-16,10
2020-02-21 2020-05-21,2020-05-17,14
2020-02-21 2020-05-21,2020-05-18,11
2020-02-22 2020-05-21,2020-02-22,82
2020-02-22 2020-05-21,2020-02-23,72
2020-02-22 2020-05-21,2020-02-24,42
2020-02-22 2020-05-21,2020-02-25,45
2020-02-22 2020-05-21,2020-02-26,42
2020-02-22 2020-05-21,2020-02-27,39
2020-02-22 2020-05-21,2020-02-28,59
2020-02-22 2020-05-21,2020-02-29,100
2020-02-22 2020-05-21,2020-03-01,60
2020-02-22 2020-05-21,2020-03-02,23
2020-02-22 2020-05-21,2020-03-03,29
2020-02-22 2020-05-21,2020-03-04,39
2020-02-22 2020-05-21,2020-03-05,41
