window,time,value
2019-05-17 2020-05-17,2019-05-19,41
2019-05-17 2020-05-17,2019-05-26,42
2019-05-17 2020-05-17,2019-06-02,41
2019-05-17 2020-05-17,2019-06-09,41
2019-05-17 2020-05-17,2019-06-16,44
2019-05-17 2020-05-17,2019-06-23,43
2019-05-17 2020-05-17,2019-06-30,43
2019-05-17 2020-05-17,2019-07-07,39
2019-05-17 2020-05-17,2019-07-14,39
2019-05-17 2020-05-17,2019-07-21,48
2019-05-17 2020-05-17,2019-07-28,41
2019-05-17 2020-05-17,2019-08-04,38
2019-05-17 2020-05-17,2019-08-11,34
2019-05-17 2020-05-17,2019-08-18,36
2019-05-17 2020-05-17,2019-08-25,27
2019-05-17 2020-05-17,2019-09-01,31
2019-05-17 2020-05-17,2019-09-08,32
2019-05-17 2020-05-17,2019-09-15,33
2019-05-17 2020-05-17,2019-09-22,32
2019-05-17 2020-05-17,2019-09-29,33
2019-05-17 2020-05-17,2019-10-06,37
2019-05-17 2020-05-17,2019-10-13,35
2019-05-17 2020-05-17,2019-10-20,32
2019-05-17 2020-05-17,2019-10-27,34
2019-05-17 2020-05-17,2019-11-03,36
2019-05-17 2020-05-17,2019-11-10,34
2019-05-17 2020-05-17,2019-11-17,36
2019-05-17 2020-05-17,2019-11-24,34
2019-05-17 2020-05-17,2019-12-01,34
2019-05-17 2020-05-17,2019-12-08,29
2019-05-17 2020-05-17,2019-12-15,29
2019-05-17 2020-05-17,2019-12-22,37
2019-05-17 2020-05-17,2019-12-29,38
2019-05-17 2020-05-17,2020-01-05,30
2019-05-17 2020-05-17,2020-01-12,30
2019-05-17 2020-05-17,2020-01-19,28
2019-05-17 2020-05-17,2020-01-26,34
2019-05-17 2020-05-17,2020-02-02,32
2019-05-17 2020-05-17,2020-02-09,30
2019-05-17 2020-05-17,2020-02-16,34
2019-05-17 2020-05-17,2020-02-23,32
2019-05-17 2020-05-17,2020-03-01,35
2019-05-17 2020-05-17,2020-03-08,35
2019-05-17 2020-05-17,2020-03-15,53
2019-05-17 2020-05-17,2020-03-22,41
2019-05-17 2020-05-17,2020-03-29,54
2019-05-17 2020-05-17,2020-04-05,58
2019-05-17 2020-05-17,2020-04-12,62
2019-05-17 2020-05-17,2020-04-19,60
2019-05-17 2020-05-17,2020-04-26,100
2019-05-17 2020-05-17,2020-05-03,78
2019-05-17 2020-05-17,2020-05-10,65
2019-05-24 2020-05-17,2019-05-26,44
2019-05-24 2020-05-17,2019-06-02,45
2019-05-24 2020-05-17,2019-06-09,43
2019-05-24 2020-05-17,2019-06-16,41
2019-05-24 2020-05-17,2019-06-23,45
2019-05-24 2020-05-17,2019-06-30,46
2019-05-24 2020-05-17,2019-07-07,37
2019-05-24 2020-05-17,2019-07-14,40
2019-05-24 2020-05-17,2019-07-21,44
2019-05-24 2020-05-17,2019-07-28,40
2019-05-24 2020-05-17,2019-08-04,36
2019-05-24 2020-05-17,2019-08-11,33
2019-05-24 2020-05-17,2019-08-18,33
2019-05-24 2020-05-17,2019-08-25,30
2019-05-24 2020-05-17,2019-09-01,31
2019-05-24 2020-05-17,2019-09-08,29
2019-05-24 2020-05-17,2019-09-15,33
2019-05-24 2020-05-17,2019-09-22,34
2019-05-24 2020-05-17,2019-09-29,33
2019-05-24 2020-05-17,2019-10-06,34
2019-05-24 2020-05-17,2019-10-13,32
2019-05-24 2020-05-17,2019-10-20,32
2019-05-24 2020-05-17,2019-10-27,34
2019-05-24 2020-05-17,2019-11-03,35
2019-05-24 2020-05-17,2019-11-10,30
2019-05-24 2020-05-17,2019-11-17,34
2019-05-24 2020-05-17,2019-11-24,31
2019-05-24 2020-05-17,2019-12-01,30
2019-05-24 2020-05-17,2019-12-08,33
2019-05-24 2020-05-17,2019-12-15,29
2019-05-24 2020-05-17,2019-12-22,43
2019-05-24 2020-05-17,2019-12-29,37
2019-05-24 2020-05-17,2020-01-05,28
2019-05-24 2020-05-17,2020-01-12,30
2019-05-24 2020-05-17,2020-01-19,28
2019-05-24 2020-05-17,2020-01-26,29
2019-05-24 2020-05-17,2020-02-02,31
2019-05-24 2020-05-17,2020-02-09,30
2019-05-24 2020-05-17,2020-02-16,34
2019-05-24 2020-05-17,2020-02-23,32
2019-05-24 2020-05-17,2020-03-01,35
2019-05-24 2020-05-17,2020-03-08,33
2019-05-24 2020-05-17,2020-03-15,52
2019-05-24 2020-05-17,2020-03-22,35
2019-05-24 2020-05-17,2020-03-29,48
2019-05-24 2020-05-17,2020-04-05,59
2019-05-24 2020-05-17,2020-04-12,60
2019-05-24 2020-05-17,2020-04-19,53
2019-05-24 2020-05-17,2020-04-26,100
2019-05-24 2020-05-17,2020-05-03,80
2019-05-24 2020-05-17,2020-05-10,68
