window,time,value
2019-05-22 2020-05-22,2019-05-26,25
2019-05-22 2020-05-22,2019-06-02,19
2019-05-22 2020-05-22,2019-06-09,17
2019-05-22 2020-05-22,2019-06-16,19
2019-05-22 2020-05-22,2019-06-23,7
2019-05-22 2020-05-22,2019-06-30,14
2019-05-22 2020-05-22,2019-07-07,15
2019-05-22 2020-05-22,2019-07-14,17
2019-05-22 2020-05-22,2019-07-21,10
2019-05-22 2020-05-22,2019-07-28,16
2019-05-22 2020-05-22,2019-08-04,15
2019-05-22 2020-05-22,2019-08-11,14
2019-05-22 2020-05-22,2019-08-18,13
2019-05-22 2020-05-22,2019-08-25,16
2019-05-22 2020-05-22,2019-09-01,13
2019-05-22 2020-05-22,2019-09-08,12
2019-05-22 2020-05-22,2019-09-15,12
2019-05-22 2020-05-22,2019-09-22,10
2019-05-22 2020-05-22,2019-09-29,9
2019-05-22 2020-05-22,2019-10-06,9
2019-05-22 2020-05-22,2019-10-13,8
2019-05-22 2020-05-22,2019-10-20,10
2019-05-22 2020-05-22,2019-10-27,12
2019-05-22 2020-05-22,2019-11-03,10
2019-05-22 2020-05-22,2019-11-10,14
2019-05-22 2020-05-22,2019-11-17,15
2019-05-22 2020-05-22,2019-11-24,16
2019-05-22 2020-05-22,2019-12-01,8
2019-05-22 2020-05-22,2019-12-08,7
2019-05-22 2020-05-22,2019-12-15,10
2019-05-22 2020-05-22,2019-12-22,6
2019-05-22 2020-05-22,2019-12-29,6
2019-05-22 2020-05-22,2020-01-05,6
2019-05-22 2020-05-22,2020-01-12,7
2019-05-22 2020-05-22,2020-01-19,5
2019-05-22 2020-05-22,2020-01-26,7
2019-05-22 2020-05-22,2020-02-02,9
2019-05-22 2020-05-22,2020-02-09,7
2019-05-22 2020-05-22,2020-02-16,12
2019-05-22 2020-05-22,2020-02-23,12
2019-05-22 2020-05-22,2020-03-01,12
2019-05-22 2020-05-22,2020-03-08,17
2019-05-22 2020-05-22,2020-03-15,76
2019-05-22 2020-05-22,2020-03-22,55
2019-05-22 2020-05-22,2020-03-29,91
2019-05-22 2020-05-22,2020-04-05,99
2019-05-22 2020-05-22,2020-04-12,78
2019-05-22 2020-05-22,2020-04-19,53
2019-05-22 2020-05-22,2020-04-26,100
2019-05-22 2020-05-22,2020-05-03,72
2019-05-22 2020-05-22,2020-05-10,52
2019-05-22 2020-05-22,2020-05-17,53
2019-05-29 2020-05-22,2019-06-02,21
2019-05-29 2020-05-22,2019-06-09,18
2019-05-29 2020-05-22,2019-06-16,14
2019-05-29 2020-05-22,2019-06-23,5
2019-05-29 2020-05-22,2019-06-30,14
2019-05-29 2020-05-22,2019-07-07,14
2019-05-29 2020-05-22,2019-07-14,8
2019-05-29 2020-05-22,2019-07-21,14
2019-05-29 2020-05-22,2019-07-28,16
2019-05-29 2020-05-22,2019-08-04,12
2019-05-29 2020-05-22,2019-08-11,11
2019-05-29 2020-05-22,2019-08-18,14
2019-05-29 2020-05-22,2019-08-25,15
2019-05-29 2020-05-22,2019-09-01,12
2019-05-29 2020-05-22,2019-09-08,12
2019-05-29 2020-05-22,2019-09-15,10
2019-05-29 2020-05-22,2019-09-22,11
2019-05-29 2020-05-22,2019-09-29,8
2019-05-29 2020-05-22,2019-10-06,7
2019-05-29 2020-05-22,2019-10-13,7
2019-05-29 2020-05-22,2019-10-20,8
2019-05-29 2020-05-22,2019-10-27,11
2019-05-29 2020-05-22,2019-11-03,7
2019-05-29 2020-05-22,2019-11-10,17
2019-05-29 2020-05-22,2019-11-17,16
2019-05-29 2020-05-22,2019-11-24,15
2019-05-29 2020-05-22,2019-12-01,12
2019-05-29 2020-05-22,2019-12-08,8
2019-05-29 2020-05-22,2019-12-15,9
2019-05-29 2020-05-22,2019-12-22,8
2019-05-29 2020-05-22,2019-12-29,8
2019-05-29 2020-05-22,2020-01-05,5
2019-05-29 2020-05-22,2020-01-12,5
2019-05-29 2020-05-22,2020-01-19,8
2019-05-29 2020-05-22,2020-01-26,5
2019-05-29 2020-05-22,2020-02-02,7
2019-05-29 2020-05-22,2020-02-09,10
2019-05-29 2020-05-22,2020-02-16,11
2019-05-29 2020-05-22,2020-02-23,12
2019-05-29 2020-05-22,2020-03-01,14
2019-05-29 2020-05-22,2020-03-08,18
2019-05-29 2020-05-22,2020-03-15,74
2019-05-29 2020-05-22,2020-03-22,50
2019-05-29 2020-05-22,2020-03-29,85
2019-05-29 2020-05-22,2020-04-05,99
2019-05-29 2020-05-22,2020-04-12,67
2019-05-29 2020-05-22,2020-04-19,57
2019-05-29 2020-05-22,2020-04-26,100
2019-05-29 2020-05-22,2020-05-03,79
2019-05-29 2020-05-22,2020-05-10,48
2019-05-29 2020-05-22,2020-05-17,46
