window,time,value
2019-05-28 2020-05-28,2019-06-02,33
2019-05-28 2020-05-28,2019-06-09,63
2019-05-28 2020-05-28,2019-06-16,25
2019-05-28 2020-05-28,2019-06-23,52
2019-05-28 2020-05-28,2019-06-30,38
2019-05-28 2020-05-28,2019-07-07,70
2019-05-28 2020-05-28,2019-07-14,41
2019-05-28 2020-05-28,2019-07-21,48
2019-05-28 2020-05-28,2019-07-28,30
2019-05-28 2020-05-28,2019-08-04,51
2019-05-28 2020-05-28,2019-08-11,75
2019-05-28 2020-05-28,2019-08-18,48
2019-05-28 2020-05-28,2019-08-25,54
2019-05-28 2020-05-28,2019-09-01,63
2019-05-28 2020-05-28,2019-09-08,66
2019-05-28 2020-05-28,2019-09-15,72
2019-05-28 2020-05-28,2019-09-22,53
2019-05-28 2020-05-28,2019-09-29,54
2019-05-28 2020-05-28,2019-10-06,72
2019-05-28 2020-05-28,2019-10-13,68
2019-05-28 2020-05-28,2019-10-20,37
2019-05-28 2020-05-28,2019-10-27,69
2019-05-28 2020-05-28,2019-11-03,76
2019-05-28 2020-05-28,2019-11-10,52
2019-05-28 2020-05-28,2019-11-17,51
2019-05-28 2020-05-28,2019-11-24,75
2019-05-28 2020-05-28,2019-12-01,63
2019-05-28 2020-05-28,2019-12-08,59
2019-05-28 2020-05-28,2019-12-15,61
2019-05-28 2020-05-28,2019-12-22,77
2019-05-28 2020-05-28,2019-12-29,50
2019-05-28 2020-05-28,2020-01-05,50
2019-05-28 2020-05-28,2020-01-12,51
2019-05-28 2020-05-28,2020-01-19,46
2019-05-28 2020-05-28,2020-01-26,52
2019-05-28 2020-05-28,2020-02-02,38
2019-05-28 2020-05-28,2020-02-09,57
2019-05-28 2020-05-28,2020-02-16,36
2019-05-28 2020-05-28,2020-02-23,55
2019-05-28 2020-05-28,2020-03-01,42
2019-05-28 2020-05-28,2020-03-08,45
2019-05-28 2020-05-28,2020-03-15,20
2019-05-28 2020-05-28,2020-03-22,40
2019-05-28 2020-05-28,2020-03-29,57
2019-05-28 2020-05-28,2020-04-05,57
2019-05-28 2020-05-28,2020-04-12,64
2019-05-28 2020-05-28,2020-04-19,71
2019-05-28 2020-05-28,2020-04-26,58
2019-05-28 2020-05-28,2020-05-03,65
2019-05-28 2020-05-28,2020-05-10,100
2019-05-28 2020-05-28,2020-05-17,98
2019-05-28 2020-05-28,2020-05-24,65
2019-06-04 2020-05-28,2019-06-09,84
2019-06-04 2020-05-28,2019-06-16,64
2019-06-04 2020-05-28,2019-06-23,40
2019-06-04 2020-05-28,2019-06-30,38
2019-06-04 2020-05-28,2019-07-07,58
2019-06-04 2020-05-28,2019-07-14,38
2019-06-04 2020-05-28,2019-07-21,45
2019-06-04 2020-05-28,2019-07-28,54
2019-06-04 2020-05-28,2019-08-04,62
2019-06-04 2020-05-28,2019-08-11,80
2019-06-04 2020-05-28,2019-08-18,74
2019-06-04 2020-05-28,2019-08-25,62
2019-06-04 2020-05-28,2019-09-01,98
2019-06-04 2020-05-28,2019-09-08,66
2019-06-04 2020-05-28,2019-09-15,76
2019-06-04 2020-05-28,2019-09-22,61
2019-06-04 2020-05-28,2019-09-29,73
2019-06-04 2020-05-28,2019-10-06,84
2019-06-04 2020-05-28,2019-10-13,65
2019-06-04 2020-05-28,2019-10-20,39
2019-06-04 2020-05-28,2019-10-27,76
2019-06-04 2020-05-28,2019-11-03,76
2019-06-04 2020-05-28,2019-11-10,90
2019-06-04 2020-05-28,2019-11-17,72
2019-06-04 2020-05-28,2019-11-24,71
2019-06-04 2020-05-28,2019-12-01,38
2019-06-04 2020-05-28,2019-12-08,72
2019-06-04 2020-05-28,2019-12-15,60
2019-06-04 2020-05-28,2019-12-22,71
2019-06-04 2020-05-28,2019-12-29,97
2019-06-04 2020-05-28,2020-01-05,44
2019-06-04 2020-05-28,2020-01-12,59
2019-06-04 2020-05-28,2020-01-19,57
2019-06-04 2020-05-28,2020-01-26,43
2019-06-04 2020-05-28,2020-02-02,57
2019-06-04 2020-05-28,2020-02-09,66
2019-06-04 2020-05-28,2020-02-16,70
2019-06-04 2020-05-28,2020-02-23,73
2019-06-04 2020-05-28,2020-03-01,54
2019-06-04 2020-05-28,2020-03-08,76
2019-06-04 2020-05-28,2020-03-15,34
2019-06-04 2020-05-28,2020-03-22,42
2019-06-04 2020-05-28,2020-03-29,67
2019-06-04 2020-05-28,2020-04-05,66
2019-06-04 2020-05-28,2020-04-12,88
2019-06-04 2020-05-28,2020-04-19,96
2019-06-04 2020-05-28,2020-04-26,67
2019-06-04 2020-05-28,2020-05-03,95
2019-06-04 2020-05-28,2020-05-10,70
2019-06-04 2020-05-28,2020-05-17,100
2019-06-04 2020-05-28,2020-05-24,57
