window,time,value
2020-02-03 2020-05-03,2020-02-03,52
2020-02-03 2020-05-03,2020-02-04,34
2020-02-03 2020-05-03,2020-02-05,42
2020-02-03 2020-05-03,2020-02-06,43
2020-02-03 2020-05-03,2020-02-07,59
2020-02-03 2020-05-03,2020-02-08,96
2020-02-03 2020-05-03,2020-02-09,81
2020-02-03 2020-05-03,2020-02-10,47
2020-02-03 2020-05-03,2020-02-11,57
2020-02-03 2020-05-03,2020-02-12,54
2020-02-03 2020-05-03,2020-02-13,63
2020-02-03 2020-05-03,2020-02-14,71
2020-02-03 2020-05-03,2020-02-15,88
2020-02-03 2020-05-03,2020-02-16,77
2020-02-03 2020-05-03,2020-02-17,45
2020-02-03 2020-05-03,2020-02-18,47
2020-02-03 2020-05-03,2020-02-19,53
2020-02-03 2020-05-03,2020-02-20,40
2020-02-03 2020-05-03,2020-02-21,57
2020-02-03 2020-05-03,2020-02-22,78
2020-02-03 2020-05-03,2020-02-23,58
2020-02-03 2020-05-03,2020-02-24,40
2020-02-03 2020-05-03,2020-02-25,30
2020-02-03 2020-05-03,2020-02-26,46
2020-02-03 2020-05-03,2020-02-27,51
2020-02-03 2020-05-03,2020-02-28,50
2020-02-03 2020-05-03,2020-02-29,100
2020-02-03 2020-05-03,2020-03-01,54
2020-02-03 2020-05-03,2020-03-02,21
2020-02-03 2020-05-03,2020-03-03,29
2020-02-03 2020-05-03,2020-03-04,37
2020-02-03 2020-05-03,2020-03-05,36
2020-02-03 2020-05-03,2020-03-06,31
2020-02-03 2020-05-03,2020-03-07,60
2020-02-03 2020-05-03,2020-03-08,58
2020-02-03 2020-05-03,2020-03-09,21
2020-02-03 2020-05-03,2020-03-10,23
2020-02-03 2020-05-03,2020-03-11,31
2020-02-03 2020-05-03,2020-03-12,22
2020-02-03 2020-05-03,2020-03-13,26
2020-02-03 2020-05-03,2020-03-14,45
2020-02-03 2020-05-03,2020-03-15,24
2020-02-03 2020-05-03,2020-03-16,7
2020-02-03 2020-05-03,2020-03-17,7
2020-02-03 2020-05-03,2020-03-18,11
2020-02-03 2020-05-03,2020-03-19,8
2020-02-03 2020-05-03,2020-03-20,9
2020-02-03 2020-05-03,2020-03-21,13
2020-02-03 2020-05-03,2020-03-22,12
2020-02-03 2020-05-03,2020-03-23,8
2020-02-03 2020-05-03,2020-03-24,11
2020-02-03 2020-05-03,2020-03-25,6
2020-02-03 2020-05-03,2020-03-26,7
2020-02-03 2020-05-03,2020-03-27,11
2020-02-03 2020-05-03,2020-03-28,14
2020-02-03 2020-05-03,2020-03-29,12
2020-02-03 2020-05-03,2020-03-30,12
2020-02-03 2020-05-03,2020-03-31,8
2020-02-03 2020-05-03,2020-04-01,6
2020-02-03 2020-05-03,2020-04-02,9
2020-02-03 2020-05-03,2020-04-03,10
2020-02-03 2020-05-03,2020-04-04,18
2020-02-03 2020-05-03,2020-04-05,9
2020-02-03 2020-05-03,2020-04-06,9
2020-02-03 2020-05-03,2020-04-07,7
2020-02-03 2020-05-03,2020-04-08,11
2020-02-03 2020-05-03,2020-04-09,6
2020-02-03 2020-05-03,2020-04-10,11
2020-02-03 2020-05-03,2020-04-11,9
2020-02-03 2020-05-03,2020-04-12,15
2020-02-03 2020-05-03,2020-04-13,9
2020-02-03 2020-05-03,2020-04-14,5
2020-02-03 2020-05-03,2020-04-15,16
2020-02-03 2020-05-03,2020-04-16,7
2020-02-03 2020-05-03,2020-04-17,10
2020-02-03 2020-05-03,2020-04-18,13
2020-02-03 2020-05-03,2020-04-19,17
2020-02-03 2020-05-03,2020-04-20,6
2020-02-03 2020-05-03,2020-04-21,9
2020-02-03 2020-05-03,2020-04-22,11
2020-02-03 2020-05-03,2020-04-23,10
2020-02-03 2020-05-03,2020-04-24,11
2020-02-03 2020-05-03,2020-04-25,12
2020-02-03 2020-05-03,2020-04-26,10
2020-02-03 2020-05-03,2020-04-27,4
2020-02-03 2020-05-03,2020-04-28,8
2020-02-03 2020-05-03,2020-04-29,9
2020-02-04 2020-05-03,2020-02-04,29
2020-02-04 2020-05-03,2020-02-05,51
2020-02-04 2020-05-03,2020-02-06,40
2020-02-04 2020-05-03,2020-02-07,56
2020-02-04 2020-05-03,2020-02-08,100
2020-02-04 2020-05-03,2020-02-09,66
2020-02-04 2020-05-03,2020-02-10,46
2020-02-04 2020-05-03,2020-02-11,46
2020-02-04 2020-05-03,2020-02-12,44
2020-02-04 2020-05-03,2020-02-13,55
2020-02-04 2020-05-03,2020-02-14,59
2020-02-04 2020-05-03,2020-02-15,87
2020-02-04 2020-05-03,2020-02-16,74
2020-02-04 2020-05-03,2020-02-17,43
2020-02-04 2020-05-03,2020-02-18,37
2020-02-04 2020-05-03,2020-02-19,50
2020-02-04 2020-05-03,2020-02-20,42
2020-02-04 2020-05-03,2020-02-21,50
2020-02-04 2020-05-03,2020-02-22,76
2020-02-04 2020-05-03,2020-02-23,59
2020-02-04 2020-05-03,2020-02-24,30
2020-02-04 2020-05-03,2020-02-25,31
2020-02-04 2020-05-03,2020-02-26,36
2020-02-04 2020-05-03,2020-02-27,40
2020-02-04 2020-05-03,2020-02-28,45
2020-02-04 2020-05-03,2020-02-29,85
2020-02-04 2020-05-03,2020-03-01,61
2020-02-04 2020-05-03,2020-03-02,24
2020-02-04 2020-05-03,2020-03-03,29
2020-02-04 2020-05-03,2020-03-04,39
2020-02-04 2020-05-03,2020-03-05,34
2020-02-04 2020-05-03,2020-03-06,39
2020-02-04 2020-05-03,2020-03-07,70
2020-02-04 2020-05-03,2020-03-08,50
2020-02-04 2020-05-03,2020-03-09,23
2020-02-04 2020-05-03,2020-03-10,22
2020-02-04 2020-05-03,2020-03-11,22
2020-02-04 2020-05-03,2020-03-12,29
2020-02-04 2020-05-03,2020-03-13,33
2020-02-04 2020-05-03,2020-03-14,48
2020-02-04 2020-05-03,2020-03-15,19
2020-02-04 2020-05-03,2020-03-16,8
2020-02-04 2020-05-03,2020-03-17,3
2020-02-04 2020-05-03,2020-03-18,8
2020-02-04 2020-05-03,2020-03-19,8
2020-02-04 2020-05-03,2020-03-20,7
2020-02-04 2020-05-03,2020-03-21,15
2020-02-04 2020-05-03,2020-03-22,8
2020-02-04 2020-05-03,2020-03-23,5
2020-02-04 2020-05-03,2020-03-24,5
2020-02-04 2020-05-03,2020-03-25,3
2020-02-04 2020-05-03,2020-03-26,10
2020-02-04 2020-05-03,2020-03-27,10
2020-02-04 2020-05-03,2020-03-28,8
2020-02-04 2020-05-03,2020-03-29,10
2020-02-04 2020-05-03,2020-03-30,6
2020-02-04 2020-05-03,2020-03-31,8
2020-02-04 2020-05-03,2020-04-01,5
2020-02-04 2020-05-03,2020-04-02,10
2020-02-04 2020-05-03,2020-04-03,10
2020-02-04 2020-05-03,2020-04-04,11
2020-02-04 2020-05-03,2020-04-05,9
2020-02-04 2020-05-03,2020-04-06,5
2020-02-04 2020-05-03,2020-04-07,5
2020-02-04 2020-05-03,2020-04-08,5
2020-02-04 2020-05-03,2020-04-09,6
2020-02-04 2020-05-03,2020-04-10,10
2020-02-04 2020-05-03,2020-04-11,14
2020-02-04 2020-05-03,2020-04-12,10
2020-02-04 2020-05-03,2020-04-13,8
2020-02-04 2020-05-03,2020-04-14,8
2020-02-04 2020-05-03,2020-04-15,10
2020-02-04 2020-05-03,2020-04-16,8
2020-02-04 2020-05-03,2020-04-17,10
2020-02-04 2020-05-03,2020-04-18,14
2020-02-04 2020-05-03,2020-04-19,14
2020-02-04 2020-05-03,2020-04-20,5
2020-02-04 2020-05-03,2020-04-21,8
2020-02-04 2020-05-03,2020-04-22,10
2020-02-04 2020-05-03,2020-04-23,10
2020-02-04 2020-05-03,2020-04-24,9
2020-02-04 2020-05-03,2020-04-25,16
2020-02-04 2020-05-03,2020-04-26,17
2020-02-04 2020-05-03,2020-04-27,8
2020-02-04 2020-05-03,2020-04-28,7
2020-02-04 2020-05-03,2020-04-29,14
