window,time,value
2020-02-16 2020-05-16,2020-02-16,8
2020-02-16 2020-05-16,2020-02-17,3
2020-02-16 2020-05-16,2020-02-18,10
2020-02-16 2020-05-16,2020-02-19,3
2020-02-16 2020-05-16,2020-02-20,4
2020-02-16 2020-05-16,2020-02-21,11
2020-02-16 2020-05-16,2020-02-22,13
2020-02-16 2020-05-16,2020-02-23,16
2020-02-16 2020-05-16,2020-02-24,7
2020-02-16 2020-05-16,2020-02-25,6
2020-02-16 2020-05-16,2020-02-26,9
2020-02-16 2020-05-16,2020-02-27,6
2020-02-16 2020-05-16,2020-02-28,13
2020-02-16 2020-05-16,2020-02-29,12
2020-02-16 2020-05-16,2020-03-01,10
2020-02-16 2020-05-16,2020-03-02,5
2020-02-16 2020-05-16,2020-03-03,8
2020-02-16 2020-05-16,2020-03-04,10
2020-02-16 2020-05-16,2020-03-05,13
2020-02-16 2020-05-16,2020-03-06,7
2020-02-16 2020-05-16,2020-03-07,4
2020-02-16 2020-05-16,2020-03-08,12
2020-02-16 2020-05-16,2020-03-09,11
2020-02-16 2020-05-16,2020-03-10,3
2020-02-16 2020-05-16,2020-03-11,8
2020-02-16 2020-05-16,2020-03-12,6
2020-02-16 2020-05-16,2020-03-13,3
2020-02-16 2020-05-16,2020-03-14,21
2020-02-16 2020-05-16,2020-03-15,21
2020-02-16 2020-05-16,2020-03-16,35
2020-02-16 2020-05-16,2020-03-17,54
2020-02-16 2020-05-16,2020-03-18,60
2020-02-16 2020-05-16,2020-03-19,38
2020-02-16 2020-05-16,2020-03-20,33
2020-02-16 2020-05-16,2020-03-21,26
2020-02-16 2020-05-16,2020-03-22,16
2020-02-16 2020-05-16,2020-03-23,23
2020-02-16 2020-05-16,2020-03-24,29
2020-02-16 2020-05-16,2020-03-25,31
2020-02-16 2020-05-16,2020-03-26,34
2020-02-16 2020-05-16,2020-03-27,37
2020-02-16 2020-05-16,2020-03-28,35
2020-02-16 2020-05-16,2020-03-29,35
2020-02-16 2020-05-16,2020-03-30,23
2020-02-16 2020-05-16,2020-03-31,27
2020-02-16 2020-05-16,2020-04-01,25
2020-02-16 2020-05-16,2020-04-02,49
2020-02-16 2020-05-16,2020-04-03,49
2020-02-16 2020-05-16,2020-04-04,100
2020-02-16 2020-05-16,2020-04-05,76
2020-02-16 2020-05-16,2020-04-06,59
2020-02-16 2020-05-16,2020-04-07,46
2020-02-16 2020-05-16,2020-04-08,37
2020-02-16 2020-05-16,2020-04-09,39
2020-02-16 2020-05-16,2020-04-10,31
2020-02-16 2020-05-16,2020-04-11,21
2020-02-16 2020-05-16,2020-04-12,42
2020-02-16 2020-05-16,2020-04-13,41
2020-02-16 2020-05-16,2020-04-14,37
2020-02-16 2020-05-16,2020-04-15,36
2020-02-16 2020-05-16,2020-04-16,42
2020-02-16 2020-05-16,2020-04-17,45
2020-02-16 2020-05-16,2020-04-18,57
2020-02-16 2020-05-16,2020-04-19,20
2020-02-16 2020-05-16,2020-04-20,43
2020-02-16 2020-05-16,2020-04-21,24
2020-02-16 2020-05-16,2020-04-22,24
2020-02-16 2020-05-16,2020-04-23,40
2020-02-16 2020-05-16,2020-04-24,35
2020-02-16 2020-05-16,2020-04-25,38
2020-02-16 2020-05-16,2020-04-26,45
2020-02-16 2020-05-16,2020-04-27,85
2020-02-16 2020-05-16,2020-04-28,50
2020-02-16 2020-05-16,2020-04-29,43
2020-02-16 2020-05-16,2020-04-30,43
2020-02-16 2020-05-16,2020-05-01,39
2020-02-16 2020-05-16,2020-05-02,62
2020-02-16 2020-05-16,2020-05-03,22
2020-02-16 2020-05-16,2020-05-04,27
2020-02-16 2020-05-16,2020-05-05,29
2020-02-16 2020-05-16,2020-05-06,29
2020-02-16 2020-05-16,2020-05-07,32
2020-02-16 2020-05-16,2020-05-08,43
2020-02-16 2020-05-16,2020-05-09,49
2020-02-16 2020-05-16,2020-05-10,31
2020-02-16 2020-05-16,2020-05-11,29
2020-02-16 2020-05-16,2020-05-12,24
2020-02-16 2020-05-16,2020-05-13,18
2020-02-17 2020-05-16,2020-02-17,3
2020-02-17 2020-05-16,2020-02-18,8
2020-02-17 2020-05-16,2020-02-19,3
2020-02-17 2020-05-16,2020-02-20,3
2020-02-17 2020-05-16,2020-02-21,10
2020-02-17 2020-05-16,2020-02-22,9
2020-02-17 2020-05-16,2020-02-23,10
2020-02-17 2020-05-16,2020-02-24,8
2020-02-17 2020-05-16,2020-02-25,5
2020-02-17 2020-05-16,2020-02-26,6
2020-02-17 2020-05-16,2020-02-27,6
2020-02-17 2020-05-16,2020-02-28,3
2020-02-17 2020-05-16,2020-02-29,13
2020-02-17 2020-05-16,2020-03-01,17
2020-02-17 2020-05-16,2020-03-02,6
2020-02-17 2020-05-16,2020-03-03,8
2020-02-17 2020-05-16,2020-03-04,9
2020-02-17 2020-05-16,2020-03-05,8
2020-02-17 2020-05-16,2020-03-06,8
2020-02-17 2020-05-16,2020-03-07,9
2020-02-17 2020-05-16,2020-03-08,7
2020-02-17 2020-05-16,2020-03-09,7
2020-02-17 2020-05-16,2020-03-10,3
2020-02-17 2020-05-16,2020-03-11,9
2020-02-17 2020-05-16,2020-03-12,10
2020-02-17 2020-05-16,2020-03-13,3
2020-02-17 2020-05-16,2020-03-14,20
2020-02-17 2020-05-16,2020-03-15,7
2020-02-17 2020-05-16,2020-03-16,32
2020-02-17 2020-05-16,2020-03-17,48
2020-02-17 2020-05-16,2020-03-18,51
2020-02-17 2020-05-16,2020-03-19,22
2020-02-17 2020-05-16,2020-03-20,27
2020-02-17 2020-05-16,2020-03-21,22
