window,time,value
2020-02-28 2020-05-28,2020-02-28,23
2020-02-28 2020-05-28,2020-02-29,27
2020-02-28 2020-05-28,2020-03-01,35
2020-02-28 2020-05-28,2020-03-02,21
2020-02-28 2020-05-28,2020-03-03,0
2020-02-28 2020-05-28,2020-03-04,22
2020-02-28 2020-05-28,2020-03-05,22
2020-02-28 2020-05-28,2020-03-06,34
2020-02-28 2020-05-28,2020-03-07,27
2020-02-28 2020-05-28,2020-03-08,40
2020-02-28 2020-05-28,2020-03-09,41
2020-02-28 2020-05-28,2020-03-10,21
2020-02-28 2020-05-28,2020-03-11,21
2020-02-28 2020-05-28,2020-03-12,43
2020-02-28 2020-05-28,2020-03-13,0
2020-02-28 2020-05-28,2020-03-14,26
2020-02-28 2020-05-28,2020-03-15,34
2020-02-28 2020-05-28,2020-03-16,49
2020-02-28 2020-05-28,2020-03-17,35
2020-02-28 2020-05-28,2020-03-18,44
2020-02-28 2020-05-28,2020-03-19,23
2020-02-28 2020-05-28,2020-03-20,54
2020-02-28 2020-05-28,2020-03-21,59
2020-02-28 2020-05-28,2020-03-22,36
2020-02-28 2020-05-28,2020-03-23,39
2020-02-28 2020-05-28,2020-03-24,41
2020-02-28 2020-05-28,2020-03-25,42
2020-02-28 2020-05-28,2020-03-26,28
2020-02-28 2020-05-28,2020-03-27,31
2020-02-28 2020-05-28,2020-03-28,43
2020-02-28 2020-05-28,2020-03-29,40
2020-02-28 2020-05-28,2020-03-30,33
2020-02-28 2020-05-28,2020-03-31,31
2020-02-28 2020-05-28,2020-04-01,42
2020-02-28 2020-05-28,2020-04-02,53
2020-02-28 2020-05-28,2020-04-03,29
2020-02-28 2020-05-28,2020-04-04,54
2020-02-28 2020-05-28,2020-04-05,70
2020-02-28 2020-05-28,2020-04-06,32
2020-02-28 2020-05-28,2020-04-07,43
2020-02-28 2020-05-28,2020-04-08,44
2020-02-28 2020-05-28,2020-04-09,23
2020-02-28 2020-05-28,2020-04-10,79
2020-02-28 2020-05-28,2020-04-11,41
2020-02-28 2020-05-28,2020-04-12,36
2020-02-28 2020-05-28,2020-04-13,25
2020-02-28 2020-05-28,2020-04-14,21
2020-02-28 2020-05-28,2020-04-15,22
2020-02-28 2020-05-28,2020-04-16,29
2020-02-28 2020-05-28,2020-04-17,68
2020-02-28 2020-05-28,2020-04-18,35
2020-02-28 2020-05-28,2020-04-19,25
2020-02-28 2020-05-28,2020-04-20,34
2020-02-28 2020-05-28,2020-04-21,41
2020-02-28 2020-05-28,2020-04-22,50
2020-02-28 2020-05-28,2020-04-23,50
2020-02-28 2020-05-28,2020-04-24,30
2020-02-28 2020-05-28,2020-04-25,26
2020-02-28 2020-05-28,2020-04-26,41
2020-02-28 2020-05-28,2020-04-27,34
2020-02-28 2020-05-28,2020-04-28,30
2020-02-28 2020-05-28,2020-04-29,30
2020-02-28 2020-05-28,2020-04-30,45
2020-02-28 2020-05-28,2020-05-01,58
2020-02-28 2020-05-28,2020-05-02,36
2020-02-28 2020-05-28,2020-05-03,100
2020-02-28 2020-05-28,2020-05-04,48
2020-02-28 2020-05-28,2020-05-05,38
2020-02-28 2020-05-28,2020-05-06,41
2020-02-28 2020-05-28,2020-05-07,22
2020-02-28 2020-05-28,2020-05-08,45
2020-02-28 2020-05-28,2020-05-09,55
2020-02-28 2020-05-28,2020-05-10,64
2020-02-28 2020-05-28,2020-05-11,20
2020-02-28 2020-05-28,2020-05-12,31
2020-02-28 2020-05-28,2020-05-13,0
2020-02-28 2020-05-28,2020-05-14,21
2020-02-28 2020-05-28,2020-05-15,55
2020-02-28 2020-05-28,2020-05-16,26
2020-02-28 2020-05-28,2020-05-17,36
2020-02-28 2020-05-28,2020-05-18,22
2020-02-28 2020-05-28,2020-05-19,44
2020-02-28 2020-05-28,2020-05-20,23
2020-02-28 2020-05-28,2020-05-21,54
2020-02-28 2020-05-28,2020-05-22,37
2020-02-28 2020-05-28,2020-05-23,24
2020-02-28 2020-05-28,2020-05-24,26
2020-02-28 2020-05-28,2020-05-25,32
2020-02-29 2020-05-28,2020-02-29,26
2020-02-29 2020-05-28,2020-03-01,25
2020-02-29 2020-05-28,2020-03-02,20
2020-02-29 2020-05-28,2020-03-03,21
2020-02-29 2020-05-28,2020-03-04,21
2020-02-29 2020-05-28,2020-03-05,31
2020-02-29 2020-05-28,2020-03-06,44
2020-02-29 2020-05-28,2020-03-07,51
2020-02-29 2020-05-28,2020-03-08,25
2020-02-29 2020-05-28,2020-03-09,59
2020-02-29 2020-05-28,2020-03-10,0
2020-02-29 2020-05-28,2020-03-11,21
2020-02-29 2020-05-28,2020-03-12,20
2020-02-29 2020-05-28,2020-03-13,19
2020-02-29 2020-05-28,2020-03-14,24
2020-02-29 2020-05-28,2020-03-15,24
2020-02-29 2020-05-28,2020-03-16,19
2020-02-29 2020-05-28,2020-03-17,47
2020-02-29 2020-05-28,2020-03-18,21
2020-02-29 2020-05-28,2020-03-19,22
2020-02-29 2020-05-28,2020-03-20,20
2020-02-29 2020-05-28,2020-03-21,57
2020-02-29 2020-05-28,2020-03-22,68
2020-02-29 2020-05-28,2020-03-23,31
2020-02-29 2020-05-28,2020-03-24,79
2020-02-29 2020-05-28,2020-03-25,20
2020-02-29 2020-05-28,2020-03-26,54
2020-02-29 2020-05-28,2020-03-27,40
2020-02-29 2020-05-28,2020-03-28,74
2020-02-29 2020-05-28,2020-03-29,53
2020-02-29 2020-05-28,2020-03-30,44
2020-02-29 2020-05-28,2020-03-31,78
2020-02-29 2020-05-28,2020-04-01,50
2020-02-29 2020-05-28,2020-04-02,61
2020-02-29 2020-05-28,2020-04-03,52
2020-02-29 2020-05-28,2020-04-04,38
2020-02-29 2020-05-28,2020-04-05,42
2020-02-29 2020-05-28,2020-04-06,50
2020-02-29 2020-05-28,2020-04-07,42
2020-02-29 2020-05-28,2020-04-08,31
2020-02-29 2020-05-28,2020-04-09,43
2020-02-29 2020-05-28,2020-04-10,58
2020-02-29 2020-05-28,2020-04-11,26
2020-02-29 2020-05-28,2020-04-12,52
2020-02-29 2020-05-28,2020-04-13,24
2020-02-29 2020-05-28,2020-04-14,20
2020-02-29 2020-05-28,2020-04-15,21
2020-02-29 2020-05-28,2020-04-16,41
2020-02-29 2020-05-28,2020-04-17,65
2020-02-29 2020-05-28,2020-04-18,42
2020-02-29 2020-05-28,2020-04-19,40
2020-02-29 2020-05-28,2020-04-20,32
2020-02-29 2020-05-28,2020-04-21,29
2020-02-29 2020-05-28,2020-04-22,34
2020-02-29 2020-05-28,2020-04-23,41
2020-02-29 2020-05-28,2020-04-24,50
2020-02-29 2020-05-28,2020-04-25,100
2020-02-29 2020-05-28,2020-04-26,47
2020-02-29 2020-05-28,2020-04-27,32
2020-02-29 2020-05-28,2020-04-28,38
2020-02-29 2020-05-28,2020-04-29,32
2020-02-29 2020-05-28,2020-04-30,36
2020-02-29 2020-05-28,2020-05-01,48
2020-02-29 2020-05-28,2020-05-02,34
2020-02-29 2020-05-28,2020-05-03,32
2020-02-29 2020-05-28,2020-05-04,59
2020-02-29 2020-05-28,2020-05-05,30
2020-02-29 2020-05-28,2020-05-06,30
2020-02-29 2020-05-28,2020-05-07,21
2020-02-29 2020-05-28,2020-05-08,36
2020-02-29 2020-05-28,2020-05-09,35
2020-02-29 2020-05-28,2020-05-10,37
2020-02-29 2020-05-28,2020-05-11,19
2020-02-29 2020-05-28,2020-05-12,59
2020-02-29 2020-05-28,2020-05-13,19
2020-02-29 2020-05-28,2020-05-14,0
2020-02-29 2020-05-28,2020-05-15,48
2020-02-29 2020-05-28,2020-05-16,50
2020-02-29 2020-05-28,2020-05-17,0
2020-02-29 2020-05-28,2020-05-18,41
2020-02-29 2020-05-28,2020-05-19,42
2020-02-29 2020-05-28,2020-05-20,43
2020-02-29 2020-05-28,2020-05-21,52
2020-02-29 2020-05-28,2020-05-22,35
2020-02-29 2020-05-28,2020-05-23,35
2020-02-29 2020-05-28,2020-05-24,25
2020-02-29 2020-05-28,2020-05-25,30
