window,time,value
2019-05-22 2020-05-22,2019-05-26,34
2019-05-22 2020-05-22,2019-06-02,33
2019-05-22 2020-05-22,2019-06-09,29
2019-05-22 2020-05-22,2019-06-16,30
2019-05-22 2020-05-22,2019-06-23,37
2019-05-22 2020-05-22,2019-06-30,32
2019-05-22 2020-05-22,2019-07-07,32
2019-05-22 2020-05-22,2019-07-14,27
2019-05-22 2020-05-22,2019-07-21,30
2019-05-22 2020-05-22,2019-07-28,25
2019-05-22 2020-05-22,2019-08-04,22
2019-05-22 2020-05-22,2019-08-11,23
2019-05-22 2020-05-22,2019-08-18,18
2019-05-22 2020-05-22,2019-08-25,22
2019-05-22 2020-05-22,2019-09-01,18
2019-05-22 2020-05-22,2019-09-08,15
2019-05-22 2020-05-22,2019-09-15,18
2019-05-22 2020-05-22,2019-09-22,18
2019-05-22 2020-05-22,2019-09-29,18
2019-05-22 2020-05-22,2019-10-06,15
2019-05-22 2020-05-22,2019-10-13,22
2019-05-22 2020-05-22,2019-10-20,22
2019-05-22 2020-05-22,2019-10-27,15
2019-05-22 2020-05-22,2019-11-03,22
2019-05-22 2020-05-22,2019-11-10,21
2019-05-22 2020-05-22,2019-11-17,19
2019-05-22 2020-05-22,2019-11-24,21
2019-05-22 2020-05-22,2019-12-01,25
2019-05-22 2020-05-22,2019-12-08,20
2019-05-22 2020-05-22,2019-12-15,22
2019-05-22 2020-05-22,2019-12-22,20
2019-05-22 2020-05-22,2019-12-29,19
2019-05-22 2020-05-22,2020-01-05,17
2019-05-22 2020-05-22,2020-01-12,13
2019-05-22 2020-05-22,2020-01-19,17
2019-05-22 2020-05-22,2020-01-26,12
2019-05-22 2020-05-22,2020-02-02,13
2019-05-22 2020-05-22,2020-02-09,16
2019-05-22 2020-05-22,2020-02-16,19
2019-05-22 2020-05-22,2020-02-23,16
2019-05-22 2020-05-22,2020-03-01,18
2019-05-22 2020-05-22,2020-03-08,20
2019-05-22 2020-05-22,2020-03-15,41
2019-05-22 2020-05-22,2020-03-22,40
2019-05-22 2020-05-22,2020-03-29,59
2019-05-22 2020-05-22,2020-04-05,84
2019-05-22 2020-05-22,2020-04-12,67
2019-05-22 2020-05-22,2020-04-19,68
2019-05-22 2020-05-22,2020-04-26,100
2019-05-22 2020-05-22,2020-05-03,75
2019-05-22 2020-05-22,2020-05-10,59
2019-05-22 2020-05-22,2020-05-17,81
2019-05-29 2020-05-22,2019-06-02,34
2019-05-29 2020-05-22,2019-06-09,27
2019-05-29 2020-05-22,2019-06-16,27
2019-05-29 2020-05-22,2019-06-23,33
2019-05-29 2020-05-22,2019-06-30,27
2019-05-29 2020-05-22,2019-07-07,27
2019-05-29 2020-05-22,2019-07-14,26
2019-05-29 2020-05-22,2019-07-21,29
2019-05-29 2020-05-22,2019-07-28,21
2019-05-29 2020-05-22,2019-08-04,22
2019-05-29 2020-05-22,2019-08-11,19
2019-05-29 2020-05-22,2019-08-18,17
2019-05-29 2020-05-22,2019-08-25,21
2019-05-29 2020-05-22,2019-09-01,19
2019-05-29 2020-05-22,2019-09-08,19
2019-05-29 2020-05-22,2019-09-15,23
2019-05-29 2020-05-22,2019-09-22,20
2019-05-29 2020-05-22,2019-09-29,19
2019-05-29 2020-05-22,2019-10-06,19
2019-05-29 2020-05-22,2019-10-13,19
2019-05-29 2020-05-22,2019-10-20,16
2019-05-29 2020-05-22,2019-10-27,19
2019-05-29 2020-05-22,2019-11-03,22
2019-05-29 2020-05-22,2019-11-10,21
2019-05-29 2020-05-22,2019-11-17,25
2019-05-29 2020-05-22,2019-11-24,26
2019-05-29 2020-05-22,2019-12-01,22
2019-05-29 2020-05-22,2019-12-08,16
2019-05-29 2020-05-22,2019-12-15,22
2019-05-29 2020-05-22,2019-12-22,23
2019-05-29 2020-05-22,2019-12-29,17
2019-05-29 2020-05-22,2020-01-05,19
2019-05-29 2020-05-22,2020-01-12,14
2019-05-29 2020-05-22,2020-01-19,15
2019-05-29 2020-05-22,2020-01-26,13
2019-05-29 2020-05-22,2020-02-02,16
2019-05-29 2020-05-22,2020-02-09,16
2019-05-29 2020-05-22,2020-02-16,19
2019-05-29 2020-05-22,2020-02-23,18
2019-05-29 2020-05-22,2020-03-01,19
2019-05-29 2020-05-22,2020-03-08,19
2019-05-29 2020-05-22,2020-03-15,37
2019-05-29 2020-05-22,2020-03-22,39
2019-05-29 2020-05-22,2020-03-29,56
2019-05-29 2020-05-22,2020-04-05,88
2019-05-29 2020-05-22,2020-04-12,65
2019-05-29 2020-05-22,2020-04-19,61
2019-05-29 2020-05-22,2020-04-26,100
2019-05-29 2020-05-22,2020-05-03,78
2019-05-29 2020-05-22,2020-05-10,57
2019-05-29 2020-05-22,2020-05-17,79
