window,time,value
2020-01-14 2020-04-13,2020-01-14,60
2020-01-14 2020-04-13,2020-01-15,24
2020-01-14 2020-04-13,2020-01-16,17
2020-01-14 2020-04-13,2020-01-17,51
2020-01-14 2020-04-13,2020-01-18,30
2020-01-14 2020-04-13,2020-01-19,48
2020-01-14 2020-04-13,2020-01-20,32
2020-01-14 2020-04-13,2020-01-21,40
2020-01-14 2020-04-13,2020-01-22,81
2020-01-14 2020-04-13,2020-01-23,49
2020-01-14 2020-04-13,2020-01-24,17
2020-01-14 2020-04-13,2020-01-25,20
2020-01-14 2020-04-13,2020-01-26,38
2020-01-14 2020-04-13,2020-01-27,55
2020-01-14 2020-04-13,2020-01-28,24
2020-01-14 2020-04-13,2020-01-29,64
2020-01-14 2020-04-13,2020-01-30,17
2020-01-14 2020-04-13,2020-01-31,34
2020-01-14 2020-04-13,2020-02-01,100
2020-01-14 2020-04-13,2020-02-02,37
2020-01-14 2020-04-13,2020-02-03,23
2020-01-14 2020-04-13,2020-02-04,32
2020-01-14 2020-04-13,2020-02-05,17
2020-01-14 2020-04-13,2020-02-06,0
2020-01-14 2020-04-13,2020-02-07,44
2020-01-14 2020-04-13,2020-02-08,42
2020-01-14 2020-04-13,2020-02-09,79
2020-01-14 2020-04-13,2020-02-10,31
2020-01-14 2020-04-13,2020-02-11,24
2020-01-14 2020-04-13,2020-02-12,24
2020-01-14 2020-04-13,2020-02-13,17
2020-01-14 2020-04-13,2020-02-14,26
2020-01-14 2020-04-13,2020-02-15,32
2020-01-14 2020-04-13,2020-02-16,20
2020-01-14 2020-04-13,2020-02-17,16
2020-01-14 2020-04-13,2020-02-18,88
2020-01-14 2020-04-13,2020-02-19,16
2020-01-14 2020-04-13,2020-02-20,25
2020-01-14 2020-04-13,2020-02-21,17
2020-01-14 2020-04-13,2020-02-22,54
2020-01-14 2020-04-13,2020-02-23,48
2020-01-14 2020-04-13,2020-02-24,16
2020-01-14 2020-04-13,2020-02-25,15
