window,time,value
2020-02-16 2020-05-16,2020-02-16,63
2020-02-16 2020-05-16,2020-02-17,68
2020-02-16 2020-05-16,2020-02-18,37
2020-02-16 2020-05-16,2020-02-19,50
2020-02-16 2020-05-16,2020-02-20,39
2020-02-16 2020-05-16,2020-02-21,100
2020-02-16 2020-05-16,2020-02-22,74
2020-02-16 2020-05-16,2020-02-23,55
2020-02-16 2020-05-16,2020-02-24,51
2020-02-16 2020-05-16,2020-02-25,48
2020-02-16 2020-05-16,2020-02-26,26
2020-02-16 2020-05-16,2020-02-27,27
2020-02-16 2020-05-16,2020-02-28,47
2020-02-16 2020-05-16,2020-02-29,88
2020-02-16 2020-05-16,2020-03-01,33
2020-02-16 2020-05-16,2020-03-02,39
2020-02-16 2020-05-16,2020-03-03,27
2020-02-16 2020-05-16,2020-03-04,22
2020-02-16 2020-05-16,2020-03-05,27
2020-02-16 2020-05-16,2020-03-06,61
2020-02-16 2020-05-16,2020-03-07,66
2020-02-16 2020-05-16,2020-03-08,81
2020-02-16 2020-05-16,2020-03-09,42
2020-02-16 2020-05-16,2020-03-10,34
2020-02-16 2020-05-16,2020-03-11,22
2020-02-16 2020-05-16,2020-03-12,53
2020-02-16 2020-05-16,2020-03-13,54
2020-02-16 2020-05-16,2020-03-14,47
2020-02-16 2020-05-16,2020-03-15,48
2020-02-16 2020-05-16,2020-03-16,16
2020-02-16 2020-05-16,2020-03-17,26
2020-02-16 2020-05-16,2020-03-18,27
2020-02-16 2020-05-16,2020-03-19,37
2020-02-16 2020-05-16,2020-03-20,40
2020-02-16 2020-05-16,2020-03-21,16
2020-02-16 2020-05-16,2020-03-22,49
2020-02-16 2020-05-16,2020-03-23,32
2020-02-16 2020-05-16,2020-03-24,13
2020-02-16 2020-05-16,2020-03-25,61
2020-02-16 2020-05-16,2020-03-26,34
2020-02-16 2020-05-16,2020-03-27,39
2020-02-16 2020-05-16,2020-03-28,75
2020-02-16 2020-05-16,2020-03-29,29
2020-02-16 2020-05-16,2020-03-30,24
2020-02-16 2020-05-16,2020-03-31,42
2020-02-16 2020-05-16,2020-04-01,30
2020-02-16 2020-05-16,2020-04-02,35
2020-02-16 2020-05-16,2020-04-03,59
2020-02-16 2020-05-16,2020-04-04,61
2020-02-16 2020-05-16,2020-04-05,33
2020-02-16 2020-05-16,2020-04-06,43
2020-02-16 2020-05-16,2020-04-07,36
2020-02-16 2020-05-16,2020-04-08,32
2020-02-16 2020-05-16,2020-04-09,19
2020-02-16 2020-05-16,2020-04-10,54
2020-02-16 2020-05-16,2020-04-11,46
2020-02-16 2020-05-16,2020-04-12,45
2020-02-16 2020-05-16,2020-04-13,42
2020-02-16 2020-05-16,2020-04-14,48
2020-02-16 2020-05-16,2020-04-15,63
2020-02-16 2020-05-16,2020-04-16,40
2020-02-16 2020-05-16,2020-04-17,51
2020-02-16 2020-05-16,2020-04-18,33
2020-02-16 2020-05-16,2020-04-19,31
2020-02-16 2020-05-16,2020-04-20,46
2020-02-16 2020-05-16,2020-04-21,38
2020-02-16 2020-05-16,2020-04-22,80
2020-02-16 2020-05-16,2020-04-23,49
2020-02-16 2020-05-16,2020-04-24,78
2020-02-16 2020-05-16,2020-04-25,59
2020-02-16 2020-05-16,2020-04-26,45
2020-02-16 2020-05-16,2020-04-27,38
2020-02-16 2020-05-16,2020-04-28,57
2020-02-16 2020-05-16,2020-04-29,41
2020-02-16 2020-05-16,2020-04-30,47
2020-02-16 2020-05-16,2020-05-01,58
2020-02-16 2020-05-16,2020-05-02,59
2020-02-16 2020-05-16,2020-05-03,36
2020-02-16 2020-05-16,2020-05-04,30
2020-02-16 2020-05-16,2020-05-05,54
2020-02-16 2020-05-16,2020-05-06,47
2020-02-16 2020-05-16,2020-05-07,54
2020-02-16 2020-05-16,2020-05-08,70
2020-02-16 2020-05-16,2020-05-09,34
2020-02-16 2020-05-16,2020-05-10,64
2020-02-16 2020-05-16,2020-05-11,53
2020-02-16 2020-05-16,2020-05-12,42
2020-02-16 2020-05-16,2020-05-13,29
2020-02-17 2020-05-16,2020-02-17,72
2020-02-17 2020-05-16,2020-02-18,92
2020-02-17 2020-05-16,2020-02-19,29
2020-02-17 2020-05-16,2020-02-20,36
2020-02-17 2020-05-16,2020-02-21,100
2020-02-17 2020-05-16,2020-02-22,72
2020-02-17 2020-05-16,2020-02-23,70
2020-02-17 2020-05-16,2020-02-24,24
2020-02-17 2020-05-16,2020-02-25,69
2020-02-17 2020-05-16,2020-02-26,32
2020-02-17 2020-05-16,2020-02-27,28
2020-02-17 2020-05-16,2020-02-28,29
2020-02-17 2020-05-16,2020-02-29,64
2020-02-17 2020-05-16,2020-03-01,51
2020-02-17 2020-05-16,2020-03-02,46
2020-02-17 2020-05-16,2020-03-03,43
2020-02-17 2020-05-16,2020-03-04,43
2020-02-17 2020-05-16,2020-03-05,14
2020-02-17 2020-05-16,2020-03-06,83
2020-02-17 2020-05-16,2020-03-07,75
2020-02-17 2020-05-16,2020-03-08,74
2020-02-17 2020-05-16,2020-03-09,35
2020-02-17 2020-05-16,2020-03-10,40
2020-02-17 2020-05-16,2020-03-11,23
2020-02-17 2020-05-16,2020-03-12,46
2020-02-17 2020-05-16,2020-03-13,61
2020-02-17 2020-05-16,2020-03-14,33
2020-02-17 2020-05-16,2020-03-15,39
2020-02-17 2020-05-16,2020-03-16,17
2020-02-17 2020-05-16,2020-03-17,27
2020-02-17 2020-05-16,2020-03-18,24
2020-02-17 2020-05-16,2020-03-19,19
2020-02-17 2020-05-16,2020-03-20,33
2020-02-17 2020-05-16,2020-03-21,38
2020-02-17 2020-05-16,2020-03-22,62
2020-02-17 2020-05-16,2020-03-23,38
2020-02-17 2020-05-16,2020-03-24,22
2020-02-17 2020-05-16,2020-03-25,23
2020-02-17 2020-05-16,2020-03-26,45
2020-02-17 2020-05-16,2020-03-27,55
2020-02-17 2020-05-16,2020-03-28,62
2020-02-17 2020-05-16,2020-03-29,57
2020-02-17 2020-05-16,2020-03-30,47
2020-02-17 2020-05-16,2020-03-31,36
2020-02-17 2020-05-16,2020-04-01,50
2020-02-17 2020-05-16,2020-04-02,9
2020-02-17 2020-05-16,2020-04-03,71
2020-02-17 2020-05-16,2020-04-04,64
2020-02-17 2020-05-16,2020-04-05,28
2020-02-17 2020-05-16,2020-04-06,90
2020-02-17 2020-05-16,2020-04-07,33
2020-02-17 2020-05-16,2020-04-08,43
2020-02-17 2020-05-16,2020-04-09,34
2020-02-17 2020-05-16,2020-04-10,51
2020-02-17 2020-05-16,2020-04-11,42
2020-02-17 2020-05-16,2020-04-12,35
2020-02-17 2020-05-16,2020-04-13,38
2020-02-17 2020-05-16,2020-04-14,37
2020-02-17 2020-05-16,2020-04-15,52
2020-02-17 2020-05-16,2020-04-16,32
2020-02-17 2020-05-16,2020-04-17,54
2020-02-17 2020-05-16,2020-04-18,41
2020-02-17 2020-05-16,2020-04-19,38
2020-02-17 2020-05-16,2020-04-20,70
2020-02-17 2020-05-16,2020-04-21,58
2020-02-17 2020-05-16,2020-04-22,79
2020-02-17 2020-05-16,2020-04-23,23
2020-02-17 2020-05-16,2020-04-24,92
2020-02-17 2020-05-16,2020-04-25,68
2020-02-17 2020-05-16,2020-04-26,47
2020-02-17 2020-05-16,2020-04-27,18
2020-02-17 2020-05-16,2020-04-28,56
2020-02-17 2020-05-16,2020-04-29,48
2020-02-17 2020-05-16,2020-04-30,45
2020-02-17 2020-05-16,2020-05-01,52
2020-02-17 2020-05-16,2020-05-02,46
2020-02-17 2020-05-16,2020-05-03,43
2020-02-17 2020-05-16,2020-05-04,49
2020-02-17 2020-05-16,2020-05-05,37
2020-02-17 2020-05-16,2020-05-06,40
2020-02-17 2020-05-16,2020-05-07,29
2020-02-17 2020-05-16,2020-05-08,59
2020-02-17 2020-05-16,2020-05-09,30
2020-02-17 2020-05-16,2020-05-10,67
2020-02-17 2020-05-16,2020-05-11,82
2020-02-17 2020-05-16,2020-05-12,49
2020-02-17 2020-05-16,2020-05-13,48
