window,time,value
2020-01-29 2020-04-28,2020-01-29,4
2020-01-29 2020-04-28,2020-01-30,19
2020-01-29 2020-04-28,2020-01-31,4
2020-01-29 2020-04-28,2020-02-01,5
2020-01-29 2020-04-28,2020-02-02,4
2020-01-29 2020-04-28,2020-02-03,7
2020-01-29 2020-04-28,2020-02-04,4
2020-01-29 2020-04-28,2020-02-05,7
2020-01-29 2020-04-28,2020-02-06,8
2020-01-29 2020-04-28,2020-02-07,4
2020-01-29 2020-04-28,2020-02-08,12
2020-01-29 2020-04-28,2020-02-09,0
2020-01-29 2020-04-28,2020-02-10,5
2020-01-29 2020-04-28,2020-02-11,7
2020-01-29 2020-04-28,2020-02-12,4
2020-01-29 2020-04-28,2020-02-13,13
2020-01-29 2020-04-28,2020-02-14,4
2020-01-29 2020-04-28,2020-02-15,10
2020-01-29 2020-04-28,2020-02-16,13
2020-01-29 2020-04-28,2020-02-17,4
2020-01-29 2020-04-28,2020-02-18,4
2020-01-29 2020-04-28,2020-02-19,4
2020-01-29 2020-04-28,2020-02-20,4
2020-01-29 2020-04-28,2020-02-21,12
2020-01-29 2020-04-28,2020-02-22,14
2020-01-29 2020-04-28,2020-02-23,7
2020-01-29 2020-04-28,2020-02-24,11
2020-01-29 2020-04-28,2020-02-25,10
2020-01-29 2020-04-28,2020-02-26,10
2020-01-29 2020-04-28,2020-02-27,11
2020-01-29 2020-04-28,2020-02-28,0
2020-01-29 2020-04-28,2020-02-29,13
2020-01-29 2020-04-28,2020-03-01,9
2020-01-29 2020-04-28,2020-03-02,14
2020-01-29 2020-04-28,2020-03-03,12
2020-01-29 2020-04-28,2020-03-04,14
2020-01-29 2020-04-28,2020-03-05,9
2020-01-29 2020-04-28,2020-03-06,9
2020-01-29 2020-04-28,2020-03-07,7
2020-01-29 2020-04-28,2020-03-08,17
2020-01-29 2020-04-28,2020-03-09,10
2020-01-29 2020-04-28,2020-03-10,5
2020-01-29 2020-04-28,2020-03-11,14
2020-01-29 2020-04-28,2020-03-12,14
2020-01-29 2020-04-28,2020-03-13,8
2020-01-29 2020-04-28,2020-03-14,27
2020-01-29 2020-04-28,2020-03-15,15
2020-01-29 2020-04-28,2020-03-16,30
2020-01-29 2020-04-28,2020-03-17,65
2020-01-29 2020-04-28,2020-03-18,53
2020-01-29 2020-04-28,2020-03-19,33
2020-01-29 2020-04-28,2020-03-20,40
2020-01-29 2020-04-28,2020-03-21,47
2020-01-29 2020-04-28,2020-03-22,23
2020-01-29 2020-04-28,2020-03-23,33
2020-01-29 2020-04-28,2020-03-24,35
2020-01-29 2020-04-28,2020-03-25,32
2020-01-29 2020-04-28,2020-03-26,48
2020-01-29 2020-04-28,2020-03-27,51
2020-01-29 2020-04-28,2020-03-28,21
2020-01-29 2020-04-28,2020-03-29,29
2020-01-29 2020-04-28,2020-03-30,19
2020-01-29 2020-04-28,2020-03-31,30
2020-01-29 2020-04-28,2020-04-01,41
2020-01-29 2020-04-28,2020-04-02,50
2020-01-29 2020-04-28,2020-04-03,54
2020-01-29 2020-04-28,2020-04-04,100
2020-01-29 2020-04-28,2020-04-05,90
2020-01-29 2020-04-28,2020-04-06,79
2020-01-29 2020-04-28,2020-04-07,60
2020-01-29 2020-04-28,2020-04-08,39
2020-01-29 2020-04-28,2020-04-09,46
2020-01-29 2020-04-28,2020-04-10,42
2020-01-29 2020-04-28,2020-04-11,66
2020-01-29 2020-04-28,2020-04-12,47
2020-01-29 2020-04-28,2020-04-13,29
2020-01-29 2020-04-28,2020-04-14,38
2020-01-29 2020-04-28,2020-04-15,32
2020-01-29 2020-04-28,2020-04-16,50
2020-01-29 2020-04-28,2020-04-17,52
2020-01-29 2020-04-28,2020-04-18,58
2020-01-29 2020-04-28,2020-04-19,22
2020-01-29 2020-04-28,2020-04-20,38
2020-01-29 2020-04-28,2020-04-21,27
2020-01-29 2020-04-28,2020-04-22,28
2020-01-29 2020-04-28,2020-04-23,44
2020-01-29 2020-04-28,2020-04-24,23
2020-01-29 2020-04-28,2020-04-25,19
2020-01-30 2020-04-28,2020-01-30,4
2020-01-30 2020-04-28,2020-01-31,6
2020-01-30 2020-04-28,2020-02-01,9
2020-01-30 2020-04-28,2020-02-02,4
2020-01-30 2020-04-28,2020-02-03,7
2020-01-30 2020-04-28,2020-02-04,7
2020-01-30 2020-04-28,2020-02-05,7
2020-01-30 2020-04-28,2020-02-06,6
2020-01-30 2020-04-28,2020-02-07,6
2020-01-30 2020-04-28,2020-02-08,9
2020-01-30 2020-04-28,2020-02-09,0
2020-01-30 2020-04-28,2020-02-10,7
2020-01-30 2020-04-28,2020-02-11,7
2020-01-30 2020-04-28,2020-02-12,4
2020-01-30 2020-04-28,2020-02-13,11
2020-01-30 2020-04-28,2020-02-14,8
2020-01-30 2020-04-28,2020-02-15,7
2020-01-30 2020-04-28,2020-02-16,7
2020-01-30 2020-04-28,2020-02-17,5
2020-01-30 2020-04-28,2020-02-18,7
2020-01-30 2020-04-28,2020-02-19,14
2020-01-30 2020-04-28,2020-02-20,0
2020-01-30 2020-04-28,2020-02-21,8
2020-01-30 2020-04-28,2020-02-22,5
2020-01-30 2020-04-28,2020-02-23,11
2020-01-30 2020-04-28,2020-02-24,12
2020-01-30 2020-04-28,2020-02-25,0
2020-01-30 2020-04-28,2020-02-26,5
2020-01-30 2020-04-28,2020-02-27,7
2020-01-30 2020-04-28,2020-02-28,0
2020-01-30 2020-04-28,2020-02-29,11
2020-01-30 2020-04-28,2020-03-01,0
2020-01-30 2020-04-28,2020-03-02,7
2020-01-30 2020-04-28,2020-03-03,7
2020-01-30 2020-04-28,2020-03-04,7
2020-01-30 2020-04-28,2020-03-05,12
2020-01-30 2020-04-28,2020-03-06,7
2020-01-30 2020-04-28,2020-03-07,11
2020-01-30 2020-04-28,2020-03-08,8
2020-01-30 2020-04-28,2020-03-09,10
2020-01-30 2020-04-28,2020-03-10,3
2020-01-30 2020-04-28,2020-03-11,3
