window,time,value
2020-01-13 2020-04-12,2020-01-13,0
2020-01-13 2020-04-12,2020-01-14,23
2020-01-13 2020-04-12,2020-01-15,0
2020-01-13 2020-04-12,2020-01-16,52
2020-01-13 2020-04-12,2020-01-17,52
2020-01-13 2020-04-12,2020-01-18,0
2020-01-13 2020-04-12,2020-01-19,30
2020-01-13 2020-04-12,2020-01-20,0
2020-01-13 2020-04-12,2020-01-21,51
2020-01-13 2020-04-12,2020-01-22,50
2020-01-13 2020-04-12,2020-01-23,0
2020-01-13 2020-04-12,2020-01-24,53
2020-01-13 2020-04-12,2020-01-25,63
2020-01-13 2020-04-12,2020-01-26,0
2020-01-13 2020-04-12,2020-01-27,49
2020-01-13 2020-04-12,2020-01-28,0
2020-01-13 2020-04-12,2020-01-29,25
2020-01-13 2020-04-12,2020-01-30,0
2020-01-13 2020-04-12,2020-01-31,0
2020-01-13 2020-04-12,2020-02-01,31
2020-01-13 2020-04-12,2020-02-02,0
2020-01-13 2020-04-12,2020-02-03,23
2020-01-13 2020-04-12,2020-02-04,49
2020-01-13 2020-04-12,2020-02-05,0
2020-01-13 2020-04-12,2020-02-06,26
2020-01-13 2020-04-12,2020-02-07,28
2020-01-13 2020-04-12,2020-02-08,0
2020-01-13 2020-04-12,2020-02-09,0
2020-01-13 2020-04-12,2020-02-10,24
2020-01-13 2020-04-12,2020-02-11,0
2020-01-13 2020-04-12,2020-02-12,0
2020-01-13 2020-04-12,2020-02-13,77
2020-01-13 2020-04-12,2020-02-14,27
2020-01-13 2020-04-12,2020-02-15,0
2020-01-13 2020-04-12,2020-02-16,0
2020-01-13 2020-04-12,2020-02-17,24
2020-01-13 2020-04-12,2020-02-18,0
2020-01-13 2020-04-12,2020-02-19,25
2020-01-13 2020-04-12,2020-02-20,0
2020-01-13 2020-04-12,2020-02-21,27
2020-01-13 2020-04-12,2020-02-22,66
2020-01-13 2020-04-12,2020-02-23,0
2020-01-13 2020-04-12,2020-02-24,25
2020-01-13 2020-04-12,2020-02-25,0
2020-01-13 2020-04-12,2020-02-26,23
2020-01-13 2020-04-12,2020-02-27,0
2020-01-13 2020-04-12,2020-02-28,25
2020-01-13 2020-04-12,2020-02-29,30
2020-01-13 2020-04-12,2020-03-01,0
2020-01-13 2020-04-12,2020-03-02,48
2020-01-13 2020-04-12,2020-03-03,24
2020-01-13 2020-04-12,2020-03-04,24
2020-01-13 2020-04-12,2020-03-05,24
2020-01-13 2020-04-12,2020-03-06,100
2020-01-13 2020-04-12,2020-03-07,89
2020-01-13 2020-04-12,2020-03-08,0
2020-01-13 2020-04-12,2020-03-09,23
2020-01-13 2020-04-12,2020-03-10,0
2020-01-13 2020-04-12,2020-03-11,24
2020-01-13 2020-04-12,2020-03-12,23
2020-01-13 2020-04-12,2020-03-13,23
2020-01-13 2020-04-12,2020-03-14,0
2020-01-13 2020-04-12,2020-03-15,58
2020-01-13 2020-04-12,2020-03-16,0
2020-01-13 2020-04-12,2020-03-17,0
2020-01-13 2020-04-12,2020-03-18,0
2020-01-13 2020-04-12,2020-03-19,0
2020-01-13 2020-04-12,2020-03-20,24
2020-01-13 2020-04-12,2020-03-21,0
2020-01-13 2020-04-12,2020-03-22,0
2020-01-13 2020-04-12,2020-03-23,22
2020-01-13 2020-04-12,2020-03-24,23
2020-01-13 2020-04-12,2020-03-25,23
2020-01-13 2020-04-12,2020-03-26,23
2020-01-13 2020-04-12,2020-03-27,23
2020-01-13 2020-04-12,2020-03-28,87
2020-01-13 2020-04-12,2020-03-29,26
2020-01-13 2020-04-12,2020-03-30,22
2020-01-13 2020-04-12,2020-03-31,23
2020-01-13 2020-04-12,2020-04-01,23
2020-01-13 2020-04-12,2020-04-02,0
2020-01-13 2020-04-12,2020-04-03,48
2020-01-13 2020-04-12,2020-04-04,60
2020-01-13 2020-04-12,2020-04-05,29
