window,time,value
2019-06-04 2020-06-04,2019-06-09,61
2019-06-04 2020-06-04,2019-06-16,59
2019-06-04 2020-06-04,2019-06-23,71
2019-06-04 2020-06-04,2019-06-30,80
2019-06-04 2020-06-04,2019-07-07,70
2019-06-04 2020-06-04,2019-07-14,73
2019-06-04 2020-06-04,2019-07-21,83
2019-06-04 2020-06-04,2019-07-28,90
2019-06-04 2020-06-04,2019-08-04,70
2019-06-04 2020-06-04,2019-08-11,66
2019-06-04 2020-06-04,2019-08-18,65
2019-06-04 2020-06-04,2019-08-25,69
2019-06-04 2020-06-04,2019-09-01,62
2019-06-04 2020-06-04,2019-09-08,59
2019-06-04 2020-06-04,2019-09-15,63
2019-06-04 2020-06-04,2019-09-22,62
2019-06-04 2020-06-04,2019-09-29,63
2019-06-04 2020-06-04,2019-10-06,60
2019-06-04 2020-06-04,2019-10-13,58
2019-06-04 2020-06-04,2019-10-20,56
2019-06-04 2020-06-04,2019-10-27,54
2019-06-04 2020-06-04,2019-11-03,58
2019-06-04 2020-06-04,2019-11-10,59
2019-06-04 2020-06-04,2019-11-17,55
2019-06-04 2020-06-04,2019-11-24,58
2019-06-04 2020-06-04,2019-12-01,59
2019-06-04 2020-06-04,2019-12-08,67
2019-06-04 2020-06-04,2019-12-15,66
2019-06-04 2020-06-04,2019-12-22,77
2019-06-04 2020-06-04,2019-12-29,100
2019-06-04 2020-06-04,2020-01-05,60
2019-06-04 2020-06-04,2020-01-12,50
2019-06-04 2020-06-04,2020-01-19,61
2019-06-04 2020-06-04,2020-01-26,55
2019-06-04 2020-06-04,2020-02-02,55
2019-06-04 2020-06-04,2020-02-09,58
2019-06-04 2020-06-04,2020-02-16,55
2019-06-04 2020-06-04,2020-02-23,54
2019-06-04 2020-06-04,2020-03-01,49
2019-06-04 2020-06-04,2020-03-08,38
2019-06-04 2020-06-04,2020-03-15,29
2019-06-04 2020-06-04,2020-03-22,26
2019-06-04 2020-06-04,2020-03-29,22
2019-06-04 2020-06-04,2020-04-05,22
2019-06-04 2020-06-04,2020-04-12,19
2019-06-04 2020-06-04,2020-04-19,23
2019-06-04 2020-06-04,2020-04-26,26
2019-06-04 2020-06-04,2020-05-03,26
2019-06-04 2020-06-04,2020-05-10,29
2019-06-04 2020-06-04,2020-05-17,32
2019-06-04 2020-06-04,2020-05-24,35
2019-06-04 2020-06-04,2020-05-31,43
2019-06-11 2020-06-04,2019-06-16,56
2019-06-11 2020-06-04,2019-06-23,74
2019-06-11 2020-06-04,2019-06-30,76
2019-06-11 2020-06-04,2019-07-07,71
2019-06-11 2020-06-04,2019-07-14,68
2019-06-11 2020-06-04,2019-07-21,73
2019-06-11 2020-06-04,2019-07-28,87
2019-06-11 2020-06-04,2019-08-04,75
2019-06-11 2020-06-04,2019-08-11,62
2019-06-11 2020-06-04,2019-08-18,59
2019-06-11 2020-06-04,2019-08-25,64
2019-06-11 2020-06-04,2019-09-01,63
2019-06-11 2020-06-04,2019-09-08,59
2019-06-11 2020-06-04,2019-09-15,62
2019-06-11 2020-06-04,2019-09-22,67
2019-06-11 2020-06-04,2019-09-29,66
2019-06-11 2020-06-04,2019-10-06,59
2019-06-11 2020-06-04,2019-10-13,57
2019-06-11 2020-06-04,2019-10-20,54
2019-06-11 2020-06-04,2019-10-27,64
2019-06-11 2020-06-04,2019-11-03,60
2019-06-11 2020-06-04,2019-11-10,57
2019-06-11 2020-06-04,2019-11-17,56
2019-06-11 2020-06-04,2019-11-24,60
2019-06-11 2020-06-04,2019-12-01,65
2019-06-11 2020-06-04,2019-12-08,62
2019-06-11 2020-06-04,2019-12-15,63
2019-06-11 2020-06-04,2019-12-22,79
2019-06-11 2020-06-04,2019-12-29,100
2019-06-11 2020-06-04,2020-01-05,53
2019-06-11 2020-06-04,2020-01-12,51
2019-06-11 2020-06-04,2020-01-19,60
2019-06-11 2020-06-04,2020-01-26,58
2019-06-11 2020-06-04,2020-02-02,60
2019-06-11 2020-06-04,2020-02-09,59
2019-06-11 2020-06-04,2020-02-16,57
2019-06-11 2020-06-04,2020-02-23,58
2019-06-11 2020-06-04,2020-03-01,47
2019-06-11 2020-06-04,2020-03-08,40
2019-06-11 2020-06-04,2020-03-15,25
2019-06-11 2020-06-04,2020-03-22,27
2019-06-11 2020-06-04,2020-03-29,22
2019-06-11 2020-06-04,2020-04-05,20
2019-06-11 2020-06-04,2020-04-12,21
2019-06-11 2020-06-04,2020-04-19,22
2019-06-11 2020-06-04,2020-04-26,28
2019-06-11 2020-06-04,2020-05-03,23
2019-06-11 2020-06-04,2020-05-10,31
2019-06-11 2020-06-04,2020-05-17,33
2019-06-11 2020-06-04,2020-05-24,37
2019-06-11 2020-06-04,2020-05-31,46
